0.0022825,0.0011366,0.0018842,0.0031265,0.035258,0.0097429,0.010752,0.019686,0.00175,0.00075137,0.001678,0.0030156,0.0054669,0.0021014,0.0068546,0.0015464,0.0016671,0.003887,0.0037849,0.0042854,0.0048025,0.019193,0.0062164,0.0048622,0.0016159,0.013225,0.0096965,0.0043652,0.0015364,0.002194,0.002783,0.022274,0.0031123,0.0027212,0.0034599,0.0026577,0.00050424,0.002909,0.0017937,0.0023521,0.0015657,0.0018424,0.0011264,0.00047643,0.0062297,0.010311,0.0057107,0.0081467,0.0023441,0.0045689,0.004529,0.013604,0.010668,0.041357,0.0048247,0.01002,0.0056995,0.0060335,0.0049433,0.0033199,0.0058288,0.0065863,0.0054595,0.0070158,0.013316,0.010399,0.010487,0.02631,0.037442,0.029488
0.0015339,0.001186,0.0019198,0.0036631,0.036655,0.0095847,0.010749,0.022655,0.0017176,0.00073609,0.0015499,0.003103,0.0041087,0.0023895,0.0072647,0.0015521,0.0017116,0.0022228,0.0042272,0.0043235,0.0049102,0.02036,0.0059534,0.0048624,0.001759,0.0090512,0.0081083,0.0042239,0.0011949,0.0022198,0.0024575,0.021525,0.0022,0.0026921,0.0035569,0.002862,0.00041022,0.0028585,0.0023574,0.0022584,0.0011029,0.0021958,0.0009296,0.0004351,0.0053553,0.0082612,0.0058493,0.0077974,0.0022167,0.0050405,0.0033528,0.014009,0.0099485,0.039264,0.0048714,0.011474,0.0054001,0.0063069,0.0051715,0.003876,0.0046447,0.0047506,0.0054348,0.0067865,0.011402,0.0092205,0.008227,0.028664,0.038022,0.036685
0.0014294,0.0014748,0.0017697,0.003611,0.037701,0.010163,0.011785,0.025132,0.0014753,0.000708,0.0013908,0.0027117,0.0037972,0.0024184,0.0075863,0.0016975,0.0017325,0.0011263,0.0023062,0.0043125,0.0052113,0.018762,0.0057718,0.0055466,0.0011605,0.0091947,0.0053973,0.0038518,0.0013733,0.0020171,0.0019336,0.020724,0.0023473,0.002712,0.003691,0.0028947,0.00034339,0.0031512,0.0020431,0.0014907,0.0010748,0.0019433,0.00108,0.00031173,0.0059638,0.00729,0.0052362,0.0067018,0.0021251,0.0053322,0.0037584,0.013411,0.011073,0.040915,0.0039097,0.013147,0.0050636,0.0064601,0.0063123,0.003112,0.0046557,0.0037468,0.0063521,0.0059552,0.010009,0.0090759,0.0081488,0.030884,0.035197,0.036143
0.0014744,0.001365,0.001656,0.0035175,0.038916,0.010464,0.011732,0.019859,0.0013534,0.0007078,0.0014553,0.002288,0.00516,0.0021537,0.0079544,0.0013327,0.001715,0.0012381,0.0015046,0.0049132,0.0049249,0.018245,0.0060764,0.005499,0.0010751,0.0050304,0.0036174,0.0037019,0.0015446,0.0020783,0.0022293,0.019781,0.0022808,0.0024737,0.0036795,0.003255,0.00042643,0.0034362,0.0018798,0.0020079,0.0012176,0.0021111,0.00091194,0.00040446,0.0064224,0.0071207,0.0048709,0.0079749,0.0019537,0.0046585,0.0028489,0.012341,0.011428,0.041014,0.0040208,0.015372,0.0046226,0.0062374,0.0059185,0.0033046,0.0044441,0.0041177,0.0067553,0.0060262,0.0080781,0.0085936,0.0083552,0.033965,0.034036,0.032455
0.0016035,0.0010316,0.0019278,0.0036519,0.037047,0.010155,0.012145,0.01764,0.0012615,0.00059845,0.0014223,0.0019995,0.0048933,0.0022352,0.0086977,0.0011493,0.0018387,0.0013327,0.0010498,0.0049643,0.0041947,0.018801,0.0069023,0.0058768,0.0010641,0.0028322,0.002013,0.0012693,0.0017641,0.0019329,0.002365,0.02015,0.0021486,0.0022648,0.0037233,0.0037832,0.00044071,0.0038488,0.0021365,0.0023696,0.0011265,0.002509,0.00061588,0.00037079,0.005937,0.0074643,0.0048662,0.00694,0.0018666,0.0049932,0.0028372,0.012568,0.0085676,0.038814,0.0044546,0.015664,0.0054792,0.0065322,0.0054356,0.0035899,0.0036568,0.0037616,0.0068065,0.0057242,0.0062183,0.0072671,0.0081803,0.033759,0.029299,0.029468
0.0015552,0.0012061,0.0023943,0.0031855,0.038059,0.0094693,0.011372,0.017075,0.0013588,0.00069829,0.0013248,0.0023083,0.004247,0.002434,0.0067265,0.0010254,0.0018107,0.0012116,0.00091037,0.0038016,0.0044885,0.019849,0.0074562,0.0061161,0.0013925,0.0029146,0.0019859,0.0010133,0.0017069,0.0017685,0.0025744,0.02034,0.0021607,0.0017987,0.0039725,0.0033518,0.00050955,0.0039744,0.0021079,0.0021908,0.00078521,0.0025945,0.00070621,0.0003895,0.0059864,0.0081601,0.0048931,0.0070533,0.0019219,0.004668,0.0036547,0.014234,0.0077516,0.036331,0.0045381,0.015202,0.0052187,0.0073579,0.0056869,0.0041871,0.004395,0.0043813,0.0076089,0.0080661,0.0065557,0.007168,0.0083693,0.031396,0.023333,0.026284
0.0015724,0.0011838,0.0019999,0.0031099,0.035074,0.007414,0.0089804,0.015239,0.0013205,0.00050546,0.0011248,0.0019282,0.0043254,0.002727,0.0069971,0.001022,0.0019563,0.0014156,0.0014576,0.0033494,0.00472,0.020608,0.0080355,0.0054479,0.0014925,0.0030158,0.0022184,0.001205,0.0012752,0.0018017,0.0024427,0.019631,0.0021156,0.0011722,0.0045168,0.0025187,0.0005272,0.0039677,0.0029127,0.0023934,0.0012244,0.0020758,0.0011152,0.00035909,0.0055273,0.0085861,0.0049361,0.0071846,0.0019553,0.003803,0.0042689,0.016187,0.0078328,0.033321,0.004715,0.015246,0.0041685,0.0079872,0.0067884,0.0045395,0.0050392,0.0045082,0.0091,0.0095073,0.0063444,0.0067965,0.0076154,0.027445,0.019653,0.026646
0.0023415,0.0011382,0.0016273,0.003297,0.031094,0.0062278,0.0088318,0.014658,0.0013081,0.00050559,0.0010027,0.0017989,0.0053667,0.0034215,0.0084481,0.00089647,0.0020448,0.0013919,0.0014207,0.0032066,0.0046874,0.01996,0.0079215,0.0046583,0.00099521,0.0026698,0.0023802,0.0012022,0.0012069,0.0021619,0.0026809,0.01823,0.0017138,0.0012607,0.0043389,0.0027682,0.00062669,0.0043812,0.0023452,0.0021372,0.00097147,0.0016826,0.00071708,0.00061964,0.0049886,0.0082414,0.0050697,0.0068396,0.0022366,0.0037324,0.0049059,0.01782,0.0071722,0.030904,0.0049297,0.015402,0.0043811,0.0084455,0.006718,0.0048187,0.0050981,0.0049936,0.0090723,0.010328,0.0061753,0.0056374,0.0073353,0.022584,0.011809,0.028259
0.002289,0.0012168,0.0016017,0.0037807,0.029513,0.0062715,0.0078252,0.014871,0.0014724,0.00069028,0.0010845,0.0021726,0.0053906,0.0036698,0.0093523,0.0009131,0.0018267,0.0010018,0.0011331,0.0032386,0.0053373,0.019221,0.0087782,0.0050161,0.0008019,0.0024187,0.0019594,0.0014853,0.0012958,0.0022094,0.0026052,0.015445,0.0015318,0.0017983,0.0030124,0.0029803,0.00070677,0.0045552,0.0029349,0.0018899,0.00097604,0.0018917,0.00047766,0.00041528,0.0058766,0.0081336,0.0064788,0.0092194,0.002538,0.0039972,0.0038875,0.018866,0.0078793,0.031788,0.0043719,0.017082,0.0036869,0.0076681,0.0073815,0.0050958,0.0050213,0.0042124,0.0095602,0.01136,0.0063856,0.0063978,0.0068205,0.022201,0.009454,0.029819
0.0021157,0.0012173,0.0016647,0.004847,0.027436,0.0065435,0.01108,0.014558,0.0012872,0.00081964,0.0010972,0.0017228,0.0054765,0.0041153,0.0090118,0.0011766,0.0023343,0.0014723,0.0011487,0.0029648,0.0041228,0.01706,0.0086558,0.0053646,0.0010343,0.0025832,0.0015435,0.0025858,0.0016114,0.0024383,0.0021796,0.0084965,0.0016784,0.0015807,0.0032246,0.0029085,0.00086276,0.0047236,0.0021581,0.0019069,0.00091391,0.0021619,0.00072858,0.00043576,0.0060993,0.0088755,0.0061485,0.0094775,0.0028413,0.004303,0.0041303,0.019855,0.0085032,0.033597,0.0038637,0.016511,0.0034739,0.0084778,0.0069414,0.006374,0.0055275,0.004203,0.0098011,0.014015,0.0073841,0.0074965,0.0057238,0.022538,0.0075832,0.032641
0.0027595,0.0014255,0.001251,0.0056576,0.025484,0.0063693,0.012782,0.014971,0.00091523,0.00092881,0.0010371,0.0020416,0.0056054,0.0042281,0.0081891,0.001183,0.0028618,0.0012419,0.0011253,0.0038348,0.0038933,0.015712,0.0088138,0.0062173,0.0009725,0.0025766,0.0015939,0.0029942,0.0016715,0.0020723,0.0024361,0.0059009,0.001743,0.001571,0.0029024,0.0023648,0.00099243,0.0054282,0.0016621,0.0021028,0.00097867,0.0021867,0.00044299,0.00026628,0.0066975,0.0089943,0.0055964,0.0095723,0.0031776,0.0043251,0.0043261,0.021424,0.0089965,0.036127,0.0038279,0.016915,0.0032359,0.0069026,0.0067598,0.0060008,0.0058262,0.0045801,0.0090538,0.016159,0.0072488,0.0069001,0.004704,0.0209,0.0072368,0.034272
0.0029518,0.0012297,0.0012383,0.0066634,0.023472,0.006509,0.016237,0.013779,0.0007446,0.00098681,0.00071651,0.0018214,0.0054993,0.003896,0.0091211,0.001218,0.0027033,0.0012559,0.001253,0.0029921,0.0041078,0.015697,0.0087429,0.0061738,0.0011766,0.00254,0.0016058,0.0039346,0.0018036,0.0019143,0.0023328,0.0048202,0.0013499,0.0018992,0.0019673,0.0032787,0.0010163,0.0057351,0.0020651,0.0028891,0.0012986,0.0023681,0.00023292,0.00018817,0.0063919,0.0089427,0.0066647,0.010917,0.0033096,0.0044274,0.0053527,0.024029,0.0095498,0.03694,0.0044455,0.015201,0.0031678,0.0062143,0.0065807,0.0061006,0.0064199,0.005689,0.0082024,0.019148,0.0076973,0.0074781,0.0046762,0.020134,0.0061615,0.030894
0.0030726,0.0014794,0.0011869,0.0082231,0.022934,0.0062398,0.01767,0.0090608,0.0006153,0.00067478,0.00067009,0.0018623,0.0047549,0.0051916,0.011155,0.0010468,0.0026493,0.0011029,0.0016782,0.0029663,0.0042695,0.015527,0.0077436,0.0058686,0.0010004,0.0024609,0.0016762,0.0039984,0.0018474,0.0019209,0.0021465,0.0043134,0.0011521,0.0022823,0.0024078,0.0024482,0.00095812,0.0067439,0.0022881,0.002559,0.0032551,0.001305,0.00023393,0.00021244,0.0062599,0.008409,0.0058399,0.011339,0.0033737,0.003973,0.0044429,0.024807,0.0088887,0.03603,0.0052571,0.01382,0.0034199,0.0076549,0.0066607,0.0065913,0.0054714,0.0061281,0.0077003,0.020313,0.0090738,0.011136,0.0046903,0.019217,0.0066308,0.031485
0.0029553,0.0010234,0.0012127,0.0084216,0.02269,0.0044159,0.016382,0.0074019,0.00060064,0.00046261,0.00068309,0.0020753,0.0047968,0.0053743,0.011372,0.0012037,0.0022494,0.0011207,0.0019838,0.002994,0.0041342,0.015439,0.0063605,0.0060914,0.00079626,0.0017979,0.0017115,0.0046416,0.0017063,0.0021177,0.0018992,0.0047864,0.0011708,0.0024989,0.0028453,0.0018082,0.00099397,0.0081616,0.00251,0.0022535,0.0036145,0.00094068,0.00026687,0.00035651,0.0061888,0.0075648,0.0069664,0.010986,0.0032826,0.0034625,0.0042766,0.025044,0.0089738,0.034211,0.0068902,0.013044,0.0027068,0.0082268,0.0078452,0.0065943,0.0073436,0.0053089,0.0069546,0.020556,0.0096734,0.012964,0.0047964,0.018195,0.0070268,0.032457
0.0019654,0.00090958,0.0013271,0.0091012,0.021966,0.0046692,0.017706,0.0063276,0.00058098,0.00030018,0.0005606,0.0020415,0.0055709,0.005224,0.012603,0.0011158,0.0018021,0.0010849,0.0022858,0.0031727,0.0039341,0.013716,0.005265,0.006047,0.00088514,0.0013565,0.0016538,0.004707,0.0016995,0.0021624,0.0021189,0.0046964,0.0014857,0.0024934,0.0030222,0.0026014,0.0012127,0.0099826,0.0029026,0.0021072,0.0051272,0.0013509,0.00031635,0.00039875,0.0062407,0.0061077,0.0074069,0.010131,0.003357,0.0034085,0.0051289,0.023622,0.011042,0.032121,0.0071487,0.012905,0.0021712,0.007349,0.0080788,0.0065546,0.0072361,0.0042453,0.0065034,0.019522,0.010621,0.016385,0.0051341,0.017465,0.0068887,0.03279
0.0021502,0.0010981,0.0011869,0.0099496,0.021124,0.0041396,0.019681,0.0058367,0.00074472,0.00035288,0.00050599,0.0021288,0.004934,0.0051044,0.012977,0.0010723,0.0016978,0.00078793,0.0024177,0.004367,0.0036366,0.011313,0.0047134,0.0056482,0.00051594,0.0022523,0.0023363,0.0040154,0.0016262,0.0017596,0.0025363,0.0052884,0.0015112,0.0023881,0.0028716,0.0032228,0.0015542,0.010743,0.0024605,0.001889,0.0052236,0.0013092,0.00028508,0.00043124,0.0064745,0.0049795,0.0078401,0.010068,0.0032035,0.0034153,0.0046611,0.021045,0.014099,0.028902,0.0077319,0.013806,0.0032582,0.0076176,0.0079143,0.0062549,0.0062233,0.0045504,0.0065436,0.019844,0.011551,0.019112,0.0047833,0.017539,0.0069269,0.030623
0.0019907,0.0012394,0.0013621,0.0097256,0.024459,0.0040431,0.022249,0.0045573,0.00066911,0.00031537,0.00051851,0.0023914,0.0046802,0.00474,0.012951,0.0010791,0.0017262,0.0010861,0.0022675,0.0036034,0.0038132,0.010241,0.0052876,0.0057346,0.00072377,0.0017276,0.0016309,0.0038799,0.0017153,0.0014691,0.0031395,0.0059842,0.0013728,0.0027614,0.0031594,0.0034411,0.0017342,0.010704,0.0028378,0.0018107,0.0051999,0.0011368,0.00032682,0.00040959,0.0062344,0.0049739,0.0075384,0.0092764,0.0034165,0.0033415,0.0048068,0.020044,0.016096,0.027451,0.0071838,0.014987,0.0043308,0.0070804,0.0077609,0.0062375,0.0060682,0.0038453,0.005759,0.022911,0.013144,0.025109,0.0047959,0.016814,0.0069502,0.024585
0.0016118,0.0010441,0.0011225,0.0099442,0.024666,0.0041671,0.022725,0.0041483,0.00055708,0.00020292,0.00055262,0.002478,0.0044827,0.0052623,0.012889,0.0010821,0.0018252,0.0010943,0.001885,0.0032377,0.0029744,0.011604,0.0060297,0.0056522,0.00086551,0.00086978,0.0012742,0.0039059,0.001712,0.0010844,0.003182,0.0054565,0.0013924,0.002544,0.0028031,0.0038767,0.001277,0.010328,0.0025611,0.0017911,0.0056416,0.0010587,0.00022899,0.00043502,0.0052935,0.0050028,0.0073514,0.008632,0.0032863,0.003375,0.00588,0.018429,0.016819,0.024511,0.0068107,0.015427,0.0075764,0.0059279,0.0070217,0.0066242,0.0058933,0.0034283,0.0064162,0.028405,0.014257,0.026574,0.0044337,0.01474,0.0063509,0.018442
0.0020242,0.0038417,0.00084795,0.0062855,0.013098,0.01414,0.020775,0.015502,0.00063472,0.0006204,0.0013346,0.0035387,0.0059504,0.004033,0.0073704,0.0012108,0.00071856,0.0032773,0.0016577,0.004647,0.0025128,0.0084479,0.010301,0.0054375,0.00090667,0.0025596,0.018274,0.0061659,0.0015553,0.003212,0.0025305,0.01358,0.0037136,0.0011979,0.0036258,0.0029615,0.00074759,0.0057084,0.001041,0.00095777,0.0025279,0.00091163,0.00095605,0.00077877,0.0066658,0.0068007,0.0090846,0.0053911,0.00437,0.0046238,0.0057134,0.024256,0.015541,0.039842,0.011272,0.010437,0.0038975,0.0093652,0.0060784,0.012337,0.0074452,0.0076703,0.0046704,0.0085416,0.047287,0.023128,0.012928,0.01877,0.023787,0.06081
0.001849,0.0037657,0.00073173,0.0066437,0.016987,0.01056,0.020767,0.015641,0.00066698,0.00070962,0.0014833,0.0039459,0.0063291,0.0043291,0.007923,0.0011264,0.00057925,0.003194,0.0015522,0.004568,0.0022124,0.0047801,0.010822,0.0061176,0.0011552,0.0020497,0.022568,0.0085927,0.0016537,0.0032701,0.0023561,0.016927,0.0044824,0.0013141,0.0033149,0.00289,0.00078915,0.0059054,0.0013326,0.00094031,0.0028018,0.0011792,0.0010614,0.0005416,0.0070141,0.0077468,0.0080828,0.0046443,0.0055922,0.004842,0.0055395,0.019616,0.016024,0.043322,0.012625,0.0073343,0.0039172,0.00996,0.0073363,0.011596,0.0072041,0.0072002,0.0056993,0.01049,0.04896,0.023811,0.013965,0.018238,0.020886,0.062249
0.0013632,0.0038309,0.00071287,0.0068385,0.021561,0.0097737,0.019902,0.01553,0.00056212,0.00068035,0.0016376,0.004189,0.006751,0.0042896,0.0082328,0.0012673,0.00085784,0.0028768,0.0014501,0.0043459,0.0021672,0.0048143,0.011435,0.0065483,0.0013487,0.0028641,0.02604,0.010288,0.0015058,0.0030647,0.0019574,0.019675,0.0047375,0.001594,0.0033221,0.0028359,0.0007048,0.005397,0.0016151,0.00071162,0.0028726,0.001311,0.0012177,0.00075914,0.0077076,0.0069204,0.0076712,0.0053458,0.006398,0.0050133,0.0057621,0.015749,0.01671,0.0431,0.012775,0.0090463,0.0040367,0.0089143,0.0082393,0.010664,0.0059575,0.0068462,0.0067215,0.009687,0.047835,0.025596,0.015927,0.018932,0.018085,0.063314
0.0013837,0.0038728,0.00067095,0.0065868,0.026168,0.005546,0.019094,0.015058,0.00063737,0.00068327,0.0017561,0.0044827,0.0077381,0.0048274,0.0084038,0.0014279,0.00084167,0.0023055,0.0026416,0.0042522,0.0021669,0.0048602,0.010388,0.0066287,0.0014623,0.0029461,0.029338,0.011508,0.0016629,0.0027577,0.0016682,0.022368,0.0050429,0.0016914,0.0036851,0.0026714,0.00059298,0.0050938,0.0018258,0.0005959,0.0029361,0.001382,0.0012998,0.0007777,0.0079689,0.0063938,0.0050597,0.0045654,0.0070873,0.0046353,0.0068708,0.014804,0.018223,0.041392,0.012798,0.0083866,0.004307,0.0086693,0.0088468,0.010243,0.0049525,0.0061697,0.0077278,0.0063001,0.047207,0.029101,0.017598,0.019422,0.035641,0.061265
0.0013445,0.003524,0.00063561,0.0061847,0.028724,0.0047454,0.017653,0.012777,0.00062466,0.0008082,0.0016338,0.004235,0.0080574,0.0044486,0.0077193,0.0015445,0.0012414,0.003327,0.0036121,0.0042818,0.0025001,0.0045845,0.010106,0.0066543,0.001492,0.0030337,0.027061,0.011453,0.0016575,0.0036594,0.0018933,0.0237,0.0051964,0.0020114,0.0040134,0.0028602,0.00079908,0.005644,0.0017199,0.00063816,0.0027771,0.0013906,0.0012916,0.00087974,0.0067964,0.0063395,0.0055711,0.0043531,0.0067881,0.0044128,0.0070992,0.014293,0.023906,0.041537,0.012644,0.0089354,0.0044796,0.0088378,0.0089003,0.010389,0.0041017,0.0056122,0.0080229,0.0062836,0.045937,0.029077,0.018809,0.019657,0.05188,0.060553
0.0013994,0.0035002,0.00072834,0.0057995,0.027703,0.005671,0.017223,0.010746,0.00057462,0.00067285,0.0015511,0.0036333,0.0077013,0.004593,0.0060104,0.0016725,0.0011897,0.0025685,0.0030894,0.0042695,0.0024532,0.0047221,0.0095059,0.0073161,0.0015143,0.0034654,0.024073,0.011064,0.0013697,0.0045334,0.0022504,0.025217,0.005119,0.0020622,0.004047,0.004361,0.00053891,0.0057952,0.0017458,0.00073857,0.0026307,0.0014035,0.0013459,0.00062207,0.006688,0.005512,0.0070786,0.0043549,0.006329,0.0040019,0.0065386,0.014137,0.027649,0.041332,0.012908,0.0089366,0.0044934,0.0083987,0.0089787,0.010616,0.0044907,0.0051827,0.0077599,0.0062978,0.046819,0.025663,0.020456,0.019589,0.071216,0.061918
0.0015748,0.0035497,0.00052191,0.0058811,0.025635,0.0053522,0.018465,0.010577,0.00056617,0.00065838,0.0015264,0.0038207,0.0078471,0.0046923,0.0060015,0.0015806,0.0011746,0.00095701,0.002507,0.0046054,0.0023674,0.0051605,0.0088702,0.0079956,0.0015197,0.003536,0.019454,0.010241,0.0014264,0.0044519,0.0026117,0.024091,0.0049242,0.002444,0.004023,0.0036247,0.00057031,0.0054652,0.0019299,0.00075303,0.0027379,0.0016364,0.0016175,0.00066897,0.0067692,0.005704,0.0075096,0.0052689,0.0061375,0.0026293,0.0051789,0.015224,0.029763,0.045672,0.013382,0.0076112,0.0044748,0.0081367,0.0099633,0.010647,0.0050285,0.0053977,0.0075348,0.0065452,0.047736,0.022109,0.019407,0.019241,0.080312,0.062579
0.0016693,0.0036565,0.0004493,0.0062648,0.026241,0.0061086,0.017139,0.014344,0.00060034,0.00071142,0.0016527,0.0030076,0.0078075,0.0044561,0.0057122,0.0013925,0.00099754,0.0010451,0.0024835,0.0041658,0.0024635,0.0065781,0.0085294,0.0073406,0.0013824,0.0030873,0.016662,0.010248,0.0013559,0.0039806,0.003016,0.026006,0.0050652,0.0026576,0.0035519,0.0039454,0.00075321,0.0050306,0.0020649,0.00084688,0.003486,0.0022008,0.0016788,0.00064772,0.007266,0.0049584,0.0064936,0.006735,0.0067417,0.0025049,0.0059633,0.016115,0.033388,0.053238,0.014442,0.0071867,0.0044425,0.0072058,0.011382,0.0099228,0.0060915,0.0055349,0.0077565,0.0062537,0.049651,0.018567,0.017213,0.019865,0.084993,0.059359
0.0016951,0.0035867,0.00039845,0.006576,0.028357,0.0062158,0.016648,0.01541,0.00062241,0.00076828,0.0017983,0.0033122,0.0084546,0.0056623,0.0053903,0.0012136,0.00091868,0.0015517,0.0033316,0.0050335,0.003249,0.0085799,0.0091598,0.0067312,0.0013864,0.0033948,0.013759,0.0099349,0.0013428,0.0040802,0.0028436,0.026433,0.0051834,0.0025516,0.0028788,0.0041929,0.00058923,0.0045363,0.0021791,0.00089666,0.0030783,0.0023045,0.0018207,0.00057549,0.0081179,0.003928,0.0091074,0.0068006,0.0075602,0.0024718,0.0075967,0.015999,0.03558,0.057926,0.015372,0.0074,0.0046285,0.0063938,0.01312,0.0091055,0.0059044,0.0053378,0.0088214,0.0066143,0.049083,0.018331,0.019964,0.022194,0.080215,0.056533
0.0016904,0.0032107,0.00049378,0.006508,0.030813,0.0066282,0.016875,0.015193,0.00066768,0.00084751,0.002008,0.0031219,0.0085923,0.0065792,0.005465,0.0011016,0.0009561,0.0013417,0.0042795,0.0046635,0.0031787,0.0093723,0.0088521,0.0067219,0.0015197,0.0033007,0.014453,0.010177,0.001216,0.0033924,0.0024535,0.025752,0.0054055,0.0027955,0.0027005,0.0034415,0.00050674,0.0050521,0.0029083,0.0011153,0.0028482,0.002537,0.0018525,0.00066988,0.0089993,0.0034899,0.0087256,0.0069633,0.0071933,0.0021249,0.0064927,0.01597,0.032293,0.059772,0.014728,0.0098609,0.0049491,0.0064336,0.012479,0.0079401,0.0056291,0.0049675,0.009382,0.0074997,0.049065,0.017447,0.021759,0.021978,0.08044,0.051362
0.0019698,0.0027552,0.00038939,0.0059436,0.029813,0.006583,0.017101,0.014723,0.00078951,0.00073453,0.0018562,0.0032513,0.0083887,0.007323,0.0052672,0.0010351,0.00092463,0.00097067,0.0032725,0.0030714,0.0030901,0.011975,0.0083478,0.0054784,0.0016231,0.0038314,0.016673,0.010777,0.0011267,0.0034917,0.0022863,0.025393,0.0054181,0.0029093,0.0027138,0.0032192,0.00055701,0.0055474,0.0028687,0.0014255,0.0028109,0.0024355,0.0015863,0.00065691,0.0087357,0.0031886,0.0083755,0.0064855,0.0069667,0.0021461,0.0060133,0.015704,0.029792,0.058731,0.013381,0.010566,0.0052819,0.0067689,0.011746,0.0072963,0.0053827,0.0043765,0.0096465,0.0072246,0.053853,0.017686,0.030541,0.027033,0.081655,0.042323
0.0018301,0.0022026,0.00027936,0.0046741,0.026035,0.0066099,0.016508,0.013916,0.00089846,0.00077868,0.0015378,0.0034615,0.0083433,0.0074307,0.0044548,0.000955,0.00090134,0.0011223,0.0028006,0.0031912,0.0030191,0.012476,0.0074386,0.0045489,0.0015322,0.006148,0.016711,0.011048,0.0012985,0.003787,0.0021342,0.025798,0.005003,0.003207,0.0029563,0.0034715,0.00088104,0.0055715,0.0028959,0.0013273,0.0027022,0.0023521,0.0016379,0.00056842,0.0088,0.00337,0.0085317,0.0072854,0.0069723,0.0023136,0.0060715,0.016374,0.029028,0.056526,0.015886,0.011954,0.0039717,0.0066914,0.010641,0.0070073,0.0062149,0.0034098,0.0096444,0.0077818,0.059416,0.014734,0.03054,0.02313,0.088768,0.040247
0.001854,0.0019888,0.00024275,0.0040382,0.021326,0.006668,0.016014,0.013493,0.00078047,0.00071932,0.0015014,0.0039058,0.0090311,0.0075127,0.0046086,0.00088296,0.0009415,0.0011633,0.0029054,0.0030194,0.0025204,0.012872,0.0082573,0.0046457,0.0016627,0.0056841,0.016951,0.011131,0.0015933,0.0037811,0.0024541,0.027607,0.0059009,0.0033095,0.0031378,0.0033901,0.00057932,0.005801,0.0031196,0.0011806,0.0030155,0.0022789,0.0016984,0.00067919,0.0078992,0.0032451,0.0088418,0.0059421,0.0077715,0.0017891,0.0058833,0.016134,0.028798,0.056407,0.01428,0.012364,0.003744,0.0070884,0.009151,0.0068947,0.0072198,0.0031557,0.010396,0.0097973,0.06574,0.012533,0.03342,0.020052,0.092302,0.039551
0.0022727,0.0018841,0.00021261,0.0031819,0.020331,0.008897,0.016785,0.012919,0.00081496,0.00047658,0.0015149,0.0039171,0.0095804,0.0071377,0.0047075,0.00077915,0.00091887,0.0011551,0.0029163,0.0034178,0.0023984,0.013364,0.0088628,0.0048937,0.0015836,0.0067237,0.016893,0.010941,0.0017745,0.0039479,0.002975,0.028413,0.0054971,0.0035482,0.0029419,0.0037901,0.00021906,0.0061221,0.0031667,0.0010956,0.0029636,0.0022874,0.0017208,0.00070129,0.0077328,0.0031647,0.0089241,0.0065119,0.0084295,0.0017238,0.0057826,0.016275,0.028463,0.063485,0.013102,0.010429,0.0047945,0.0074646,0.010073,0.0076115,0.0086372,0.0030157,0.011454,0.011837,0.067475,0.00859,0.033077,0.018466,0.091841,0.039046
0.0022881,0.0019024,0.00016001,0.0032639,0.021394,0.0095823,0.017015,0.013869,0.00072718,0.00058091,0.0012378,0.0042392,0.0091506,0.006241,0.0054129,0.00073392,0.0010065,0.0012858,0.0029797,0.0031631,0.0021305,0.013969,0.0089166,0.004816,0.0017334,0.0068647,0.017109,0.011143,0.0019075,0.0041166,0.0032437,0.027994,0.0051156,0.0039125,0.0029461,0.003547,0.00038064,0.0063561,0.0033068,0.0011952,0.0028213,0.0024481,0.0016686,0.00081385,0.0078015,0.0034442,0.0098712,0.0076978,0.0090968,0.0018011,0.0056225,0.012202,0.029849,0.073535,0.013428,0.010664,0.0045331,0.0062155,0.011413,0.0084613,0.0098466,0.0030102,0.012213,0.010291,0.067685,0.007682,0.031535,0.01596,0.089125,0.036694
0.0020525,0.0019991,0.00030916,0.0032029,0.021172,0.010133,0.019208,0.014344,0.00071528,0.0005729,0.0013493,0.0043982,0.0089643,0.0072252,0.0058042,0.0009316,0.0012329,0.001241,0.0032214,0.0028176,0.00253,0.014319,0.0090998,0.0047891,0.0015531,0.0067862,0.017734,0.010977,0.002008,0.0044183,0.003009,0.026614,0.0047178,0.0044499,0.002971,0.0037788,0.0004531,0.0055716,0.0033177,0.0010315,0.0029207,0.0022242,0.0016045,0.00066877,0.0079834,0.0042708,0.0093631,0.0084429,0.0097683,0.0018532,0.0039921,0.010749,0.030606,0.071294,0.014119,0.011108,0.004275,0.0068454,0.011258,0.0096928,0.010857,0.0028481,0.01324,0.0093019,0.061587,0.007486,0.031407,0.015632,0.08767,0.035279
0.0023371,0.0018478,0.00042684,0.0029212,0.019835,0.0094345,0.019351,0.019592,0.00093204,0.00052895,0.001413,0.0039963,0.0082411,0.0062885,0.0054898,0.00115,0.0012438,0.0012111,0.0036081,0.0030759,0.0030697,0.015679,0.0084012,0.0044416,0.0013101,0.0065738,0.017392,0.01011,0.0022163,0.0044019,0.0027795,0.024041,0.0044867,0.0044023,0.0031418,0.0035528,0.00039701,0.0058098,0.0030698,0.0011566,0.0030691,0.0022296,0.0011711,0.00052609,0.0076056,0.0051206,0.009154,0.0097949,0.0079815,0.0019232,0.0038876,0.010599,0.030906,0.067023,0.014488,0.011414,0.0053495,0.0062022,0.011388,0.0077325,0.010176,0.003186,0.012749,0.008406,0.05875,0.0067038,0.030282,0.018969,0.088115,0.033832
