0.06891,0.046959,0.015783,0.072548,0.0037491,0.0020685,0.036804,0.066967,0.024795,0.0021747,0.038117,0.017175,0.01802,0.01272,0.010062,0.0011162,0.032363,0.088525,0.021316,0.095943,0.015908,0.0075917,0.089906,0.025372,0.04712,0.13969,0.030033,0.050563,0.037537,0.011048,0.019929,0.0078026,0.052161,0.032423,0.054343,0.02557,0.011395,0.0091846,0.095348,0.020809,0.039793,0.17197,0.02874,0.040831,0.089989,0.0047941,0.085452,0.11799,0.017886,0.16317,0.041095,0.016689,0.25009,0.35899,0.05,0.28965,0.066365,0.0073112,0.19104,0.06852,0.004074,0.0093123,0.028738,0.021898,0.046632,0.023708,0.025768,0.019122,0.019136,0.15628
0.064755,0.044711,0.015026,0.066282,0.0037231,0.0020482,0.035144,0.06845,0.023,0.0015863,0.038863,0.014776,0.018633,0.01173,0.011376,0.0010018,0.039195,0.10212,0.027558,0.085079,0.014914,0.0081047,0.088991,0.021604,0.04258,0.14894,0.029163,0.056786,0.036701,0.013209,0.017083,0.0065737,0.067815,0.029684,0.057437,0.028388,0.012105,0.0071916,0.079228,0.021145,0.040446,0.17882,0.038264,0.03677,0.081585,0.0051321,0.087893,0.12529,0.021127,0.16809,0.04511,0.014365,0.24852,0.35652,0.056535,0.33617,0.06482,0.0082626,0.16939,0.060423,0.0035609,0.011906,0.027476,0.019705,0.046129,0.019892,0.024481,0.017304,0.019385,0.17477
0.060585,0.041952,0.014193,0.059561,0.0042962,0.0020973,0.033992,0.070937,0.021194,0.0012323,0.039017,0.012611,0.01908,0.011236,0.013665,0.00091357,0.046505,0.11607,0.035344,0.0736,0.015442,0.0092677,0.087948,0.018412,0.038895,0.15816,0.028642,0.065996,0.037194,0.015577,0.014377,0.0054794,0.085261,0.027701,0.05972,0.030944,0.012763,0.0056901,0.065556,0.021531,0.041915,0.18719,0.049026,0.032607,0.07331,0.0056986,0.090913,0.1311,0.02477,0.17351,0.049422,0.013116,0.24444,0.35134,0.064993,0.38533,0.062848,0.0091957,0.14948,0.052472,0.0033264,0.014944,0.026213,0.018971,0.045599,0.01659,0.024359,0.016853,0.019722,0.19653
0.056767,0.03878,0.013288,0.052603,0.0054979,0.0022446,0.033358,0.07407,0.01944,0.0010915,0.038565,0.010711,0.0193,0.011134,0.016826,0.0008499,0.053869,0.12991,0.044622,0.062135,0.017562,0.010937,0.086633,0.015786,0.036277,0.16719,0.028399,0.078667,0.038874,0.018064,0.011919,0.0045176,0.10394,0.026544,0.061118,0.033101,0.013371,0.004653,0.054633,0.021878,0.044136,0.19665,0.060692,0.028478,0.06577,0.0064953,0.094392,0.13503,0.028753,0.17958,0.054055,0.012814,0.23802,0.34369,0.07504,0.43637,0.060517,0.010048,0.13199,0.044945,0.0033993,0.018406,0.025045,0.019518,0.045067,0.013796,0.025403,0.017439,0.020228,0.22111
0.053626,0.035307,0.012325,0.045649,0.0073687,0.0025156,0.03311,0.077514,0.017784,0.0011428,0.037514,0.0090985,0.019247,0.011328,0.020715,0.00081157,0.06088,0.14313,0.055248,0.051379,0.021277,0.012953,0.084883,0.013664,0.034771,0.17584,0.028439,0.095078,0.041504,0.020572,0.0098033,0.0037008,0.12317,0.026208,0.061607,0.034678,0.013943,0.0040279,0.046495,0.022105,0.046992,0.20665,0.072861,0.024498,0.059508,0.00752,0.098118,0.13679,0.033013,0.18646,0.058993,0.013342,0.22951,0.33389,0.086175,0.48842,0.057893,0.010767,0.11737,0.038058,0.003783,0.022239,0.024037,0.021099,0.044572,0.011512,0.027548,0.018675,0.021013,0.24785
0.10842,0.0090507,0.0066583,0.0065195,0.13843,0.031787,0.034884,0.019717,0.027468,0.033866,0.052416,0.0025022,0.0098927,0.092134,0.005118,0.0193,0.014019,0.013995,0.072531,0.047668,0.030549,0.13826,0.0088841,0.026845,0.022719,0.037713,0.062831,0.031552,0.029478,0.019447,0.0049245,0.054877,0.05239,0.095262,0.030315,0.011738,0.0051154,0.051263,0.034872,0.010234,0.01228,0.0537,0.016529,0.015228,0.10887,0.084055,0.034419,0.035713,0.056131,0.22993,0.033522,0.10332,0.06273,0.18032,0.035274,0.12529,0.063361,0.12167,0.030119,0.060202,0.085477,0.21929,0.21249,0.086072,0.011148,0.0031023,0.0031316,0.041189,0.088097,0.055158
0.10459,0.0077781,0.0052871,0.0060785,0.13903,0.036324,0.031496,0.023035,0.026239,0.029003,0.04888,0.0024393,0.0088696,0.098037,0.0056087,0.018216,0.015257,0.015442,0.063521,0.049078,0.026706,0.13826,0.0090482,0.026395,0.028587,0.035708,0.050068,0.030488,0.027508,0.016476,0.0054775,0.060071,0.052361,0.095709,0.027595,0.010741,0.0049329,0.062904,0.03528,0.0082814,0.013664,0.059396,0.020649,0.014819,0.11221,0.081122,0.033241,0.031733,0.052262,0.20544,0.030332,0.098314,0.062655,0.17662,0.033444,0.10443,0.065508,0.10527,0.027508,0.059509,0.090126,0.21739,0.21527,0.088742,0.011186,0.0030591,0.0033191,0.044191,0.10312,0.049734
0.09939,0.006633,0.0040765,0.0056885,0.13826,0.041709,0.029175,0.027185,0.024583,0.024468,0.046757,0.0024768,0.0080582,0.10302,0.0061822,0.017151,0.016292,0.016888,0.054599,0.050386,0.024072,0.13914,0.0098574,0.02546,0.034991,0.035654,0.039188,0.029205,0.025098,0.014139,0.0063267,0.065038,0.05464,0.095822,0.026471,0.010739,0.0049165,0.075671,0.035153,0.0065586,0.01586,0.064899,0.025932,0.014256,0.11391,0.077552,0.032011,0.027854,0.048043,0.18072,0.026952,0.092333,0.061531,0.17043,0.031446,0.085518,0.066207,0.089802,0.028271,0.058352,0.09445,0.21246,0.21558,0.092873,0.011345,0.0030625,0.003666,0.047494,0.11831,0.044289
0.092972,0.0056052,0.003047,0.0053356,0.13616,0.047566,0.027917,0.031947,0.022556,0.020345,0.045946,0.0025802,0.0074195,0.10692,0.0068185,0.016116,0.017046,0.018308,0.046213,0.051279,0.022737,0.14072,0.011356,0.02408,0.041716,0.037795,0.030322,0.027753,0.022426,0.01256,0.0074667,0.069753,0.059434,0.095734,0.027031,0.011869,0.0050611,0.08925,0.034561,0.0052382,0.018817,0.069897,0.032261,0.013575,0.11387,0.073464,0.03088,0.024147,0.043631,0.15631,0.023487,0.085661,0.059402,0.16195,0.029514,0.068937,0.065408,0.075482,0.031694,0.056638,0.098168,0.20476,0.21336,0.098438,0.011628,0.0031136,0.0042147,0.050981,0.13322,0.039094
0.085597,0.0046728,0.0022094,0.0050301,0.13276,0.05359,0.027785,0.037066,0.020244,0.016684,0.046267,0.0026913,0.0069299,0.10965,0.0075144,0.015138,0.017462,0.019661,0.038828,0.05159,0.022743,0.14277,0.013551,0.022321,0.048497,0.042149,0.023453,0.026193,0.01966,0.011822,0.0088731,0.074185,0.066778,0.095525,0.029232,0.014235,0.0053302,0.10326,0.03359,0.0044151,0.022457,0.074076,0.039409,0.012808,0.11215,0.068977,0.030002,0.020726,0.039162,0.13277,0.020062,0.078692,0.056356,0.15154,0.027879,0.054932,0.063229,0.062511,0.037079,0.05432,0.10105,0.19469,0.20862,0.10524,0.012013,0.0032048,0.0049867,0.054502,0.14736,0.034456
0.077583,0.0038193,0.001564,0.0047888,0.12823,0.059488,0.028828,0.042276,0.017735,0.013507,0.047468,0.0027497,0.0065688,0.1111,0.0082782,0.014243,0.01751,0.020904,0.032895,0.051315,0.024092,0.14497,0.016424,0.02026,0.055021,0.048467,0.018375,0.024548,0.016971,0.011976,0.010507,0.078282,0.076571,0.095244,0.032903,0.01782,0.0056716,0.11723,0.032316,0.0041078,0.026681,0.077168,0.047062,0.011974,0.10889,0.064209,0.029503,0.017723,0.034773,0.11061,0.016815,0.07192,0.052584,0.13979,0.026713,0.04361,0.059899,0.051103,0.043887,0.051333,0.10295,0.18279,0.2015,0.11287,0.012461,0.0033187,0.0059997,0.057855,0.16027,0.030666
0.069257,0.0030447,0.0011021,0.0046208,0.12279,0.064941,0.030951,0.047307,0.015124,0.010807,0.049253,0.002712,0.0063055,0.11121,0.0091169,0.013446,0.017196,0.022004,0.028736,0.050596,0.026692,0.14696,0.019928,0.017986,0.060938,0.056352,0.014769,0.022799,0.014534,0.013037,0.012303,0.081986,0.088609,0.094917,0.037799,0.022451,0.0060304,0.13067,0.030801,0.0042973,0.031366,0.079042,0.054851,0.011094,0.10431,0.059264,0.029486,0.015265,0.0306,0.090284,0.013847,0.065929,0.04833,0.12732,0.026096,0.034995,0.055707,0.041419,0.05177,0.047705,0.10377,0.16961,0.19226,0.1208,0.012928,0.0034466,0.0072729,0.060846,0.1716,0.027944
0.06093,0.0023728,0.0008058,0.0045266,0.11673,0.069624,0.03398,0.051914,0.012532,0.008563,0.051306,0.0025603,0.0061124,0.11005,0.010038,0.012755,0.01658,0.022949,0.026558,0.049684,0.030373,0.1483,0.02396,0.015606,0.065895,0.06542,0.012315,0.020917,0.01252,0.01498,0.014174,0.085284,0.10259,0.094557,0.04359,0.02782,0.0063592,0.1431,0.029148,0.0049475,0.036349,0.079712,0.062414,0.010207,0.09869,0.054235,0.030003,0.013469,0.026759,0.072183,0.011203,0.061247,0.043811,0.11465,0.025998,0.02892,0.050962,0.033488,0.060679,0.043612,0.10357,0.15582,0.18117,0.12851,0.013379,0.0035859,0.0088052,0.063299,0.18108,0.026409
0.052856,0.0018411,0.0006447,0.0044988,0.11038,0.073187,0.037687,0.05588,0.010115,0.0067457,0.053293,0.0022916,0.0059607,0.10765,0.011049,0.012172,0.01577,0.02373,0.026537,0.048863,0.034926,0.14858,0.028391,0.01323,0.069568,0.075391,0.010725,0.018914,0.011086,0.017735,0.016041,0.088265,0.11807,0.094143,0.049913,0.033536,0.0066219,0.15405,0.027518,0.0060149,0.041422,0.079289,0.069426,0.0093734,0.092323,0.049221,0.031031,0.012433,0.023335,0.056651,0.0089158,0.058177,0.03923,0.1021,0.026302,0.02509,0.045903,0.027193,0.070853,0.039397,0.10254,0.14196,0.16863,0.13568,0.01378,0.0037519,0.010571,0.06504,0.18844,0.026071
0.045209,0.0014839,0.00058462,0.0045252,0.10401,0.075294,0.041799,0.059012,0.0080351,0.0053168,0.054903,0.0019258,0.0058173,0.10404,0.012152,0.011687,0.014884,0.024332,0.02876,0.048464,0.040141,0.14749,0.033092,0.010954,0.071731,0.086083,0.0097708,0.016882,0.010347,0.02116,0.017857,0.091093,0.13453,0.093637,0.0564,0.039196,0.0067974,0.16316,0.026078,0.0074732,0.046368,0.077921,0.075617,0.0086647,0.08553,0.044305,0.032457,0.012199,0.020418,0.043805,0.0069878,0.056836,0.034816,0.089991,0.026874,0.023095,0.04073,0.022333,0.082712,0.035544,0.1009,0.12858,0.15513,0.14214,0.014132,0.0039636,0.012541,0.065935,0.19359,0.026879
0.038146,0.0013254,0.00059331,0.0045884,0.097881,0.075752,0.046026,0.061225,0.0064313,0.0042326,0.055878,0.0015179,0.0056566,0.09921,0.013317,0.011292,0.014023,0.024737,0.033122,0.048935,0.045822,0.14479,0.037949,0.0088712,0.072282,0.097444,0.0093227,0.014958,0.010351,0.02505,0.01958,0.093897,0.15139,0.092977,0.062676,0.044456,0.0068787,0.17013,0.02494,0.0093239,0.051015,0.07578,0.080757,0.0081514,0.078618,0.039543,0.034162,0.012716,0.018094,0.033582,0.0054021,0.057189,0.03067,0.078809,0.027592,0.022458,0.035652,0.018644,0.096709,0.032607,0.098848,0.11617,0.14121,0.14776,0.014456,0.0042482,0.014679,0.065924,0.19654,0.028805
0.031801,0.0013799,0.00064025,0.0046668,0.092153,0.074509,0.050051,0.062464,0.0053999,0.0034439,0.056015,0.0011326,0.0054692,0.093276,0.014452,0.010973,0.013252,0.02497,0.039282,0.050872,0.051719,0.14031,0.042863,0.0070487,0.071221,0.10958,0.0092537,0.01332,0.011017,0.029161,0.021135,0.096721,0.168,0.092093,0.068405,0.049026,0.006865,0.17473,0.024131,0.011553,0.055249,0.073085,0.084669,0.0078818,0.071772,0.034959,0.036059,0.013898,0.016413,0.025792,0.0041254,0.059068,0.026869,0.06904,0.028325,0.022705,0.030874,0.015838,0.11312,0.031186,0.096498,0.10515,0.12745,0.15232,0.014778,0.0046433,0.016918,0.064982,0.19733,0.031745
0.026272,0.0016643,0.00069953,0.0047403,0.086935,0.071581,0.053599,0.06266,0.0049817,0.002893,0.055182,0.00080755,0.0052455,0.086492,0.015462,0.010721,0.012582,0.025093,0.046716,0.054827,0.057428,0.13407,0.047772,0.0055048,0.068645,0.12258,0.009445,0.012116,0.012189,0.033268,0.022453,0.099597,0.18367,0.090904,0.073301,0.052621,0.006751,0.17683,0.023588,0.014106,0.058964,0.070085,0.087235,0.0078743,0.065127,0.030544,0.038025,0.015663,0.015411,0.020162,0.0031183,0.062145,0.023501,0.061133,0.028992,0.023408,0.026564,0.01365,0.13195,0.031873,0.093916,0.09583,0.11428,0.15563,0.015145,0.0051687,0.019189,0.063161,0.19604,0.035532
0.021609,0.0022042,0.00075025,0.0048068,0.082413,0.067123,0.056461,0.061784,0.005138,0.0025252,0.053324,0.00054834,0.0049723,0.079161,0.016271,0.010517,0.011971,0.025194,0.054859,0.061127,0.062432,0.12617,0.052684,0.0042393,0.064736,0.13636,0.0098366,0.011502,0.013752,0.037171,0.023481,0.10253,0.19764,0.089311,0.077096,0.054972,0.0065282,0.17644,0.023198,0.016915,0.062043,0.066982,0.088402,0.0081114,0.058764,0.026276,0.039959,0.017866,0.0151,0.016377,0.0023412,0.066035,0.020596,0.055439,0.029559,0.024277,0.022871,0.01189,0.1529,0.035007,0.091131,0.088304,0.10199,0.15759,0.015592,0.0058323,0.021422,0.060564,0.19282,0.039956
0.017834,0.0030379,0.00078013,0.0048825,0.078724,0.061444,0.058493,0.059889,0.0057597,0.0022976,0.05049,0.00034826,0.0046631,0.07151,0.0168,0.010337,0.011358,0.025344,0.063152,0.069812,0.066272,0.11685,0.057615,0.0032482,0.059764,0.15072,0.010407,0.011672,0.015662,0.040721,0.024188,0.10549,0.20913,0.087216,0.079526,0.055939,0.0061926,0.1737,0.022813,0.019935,0.064391,0.063898,0.088187,0.0085382,0.052723,0.022153,0.041791,0.02033,0.015475,0.014137,0.0017542,0.070357,0.01816,0.052198,0.030001,0.025128,0.019932,0.010454,0.17538,0.040607,0.088139,0.082487,0.090692,0.15816,0.016126,0.0066254,0.02354,0.057288,0.18777,0.044767
0.014954,0.0042108,0.00078696,0.0049923,0.075906,0.054975,0.059693,0.057066,0.0066893,0.0021752,0.046843,0.00020242,0.0043645,0.063663,0.01697,0.010146,0.010723,0.025581,0.071058,0.080755,0.068653,0.10637,0.062535,0.0025085,0.054037,0.16538,0.011138,0.012862,0.017917,0.043856,0.024552,0.10833,0.21735,0.084521,0.080397,0.055563,0.005757,0.1688,0.022294,0.023096,0.065977,0.060874,0.086662,0.0090689,0.047048,0.018239,0.043443,0.022877,0.016505,0.01319,0.0013223,0.074723,0.016183,0.05158,0.030316,0.025817,0.017823,0.0092861,0.19869,0.048509,0.084931,0.078205,0.08045,0.15738,0.01673,0.0075187,0.02547,0.0534,0.18109,0.049712
0.012949,0.0057603,0.00077528,0.0051697,0.073856,0.048254,0.060164,0.053433,0.0077412,0.0021311,0.042657,0.00011011,0.0041132,0.055798,0.016748,0.0099238,0.010092,0.025923,0.078049,0.093717,0.069468,0.095135,0.067394,0.0019885,0.047876,0.18006,0.01199,0.015337,0.020506,0.046581,0.024555,0.11077,0.2217,0.081159,0.079597,0.054007,0.0052633,0.16191,0.021556,0.026273,0.066787,0.057899,0.083936,0.0096058,0.041731,0.014695,0.044848,0.025373,0.018119,0.013302,0.0010198,0.078796,0.014641,0.053753,0.030499,0.026287,0.01651,0.0083297,0.22206,0.058464,0.081458,0.075174,0.071224,0.15544,0.017382,0.008479,0.027137,0.048985,0.1731,0.054563
0.011755,0.0077116,0.00075097,0.0054549,0.072451,0.041884,0.060072,0.049113,0.0087381,0.0021463,0.038222,6.9403e-05,0.0039274,0.048151,0.01616,0.0096694,0.0095359,0.026362,0.083644,0.10831,0.068749,0.083668,0.072134,0.0016664,0.041594,0.19437,0.012922,0.019289,0.023404,0.048903,0.024197,0.11257,0.22178,0.077167,0.077095,0.051474,0.0047792,0.1533,0.020573,0.029287,0.066775,0.054933,0.080152,0.010053,0.036738,0.011748,0.045989,0.027752,0.020198,0.014238,0.00084374,0.082351,0.013528,0.058664,0.030535,0.026555,0.015839,0.0075156,0.24466,0.070028,0.077612,0.072989,0.062974,0.15256,0.018069,0.0094744,0.02851,0.044189,0.16413,0.059133
0.011263,0.010087,0.00071805,0.0058653,0.071577,0.03644,0.059603,0.044231,0.0095431,0.0022132,0.033749,7.4715e-05,0.003828,0.040924,0.015268,0.0093854,0.0091636,0.026893,0.087478,0.12398,0.066613,0.072483,0.076693,0.0015386,0.035506,0.20789,0.013893,0.02475,0.026573,0.050781,0.023502,0.11358,0.21754,0.072715,0.072991,0.048194,0.0043914,0.14329,0.019387,0.031956,0.065896,0.051906,0.075453,0.010337,0.032139,0.0095866,0.046842,0.030073,0.022588,0.015764,0.00080332,0.085206,0.012845,0.066157,0.030416,0.026648,0.015575,0.006763,0.26568,0.082632,0.073267,0.071264,0.055707,0.14901,0.01878,0.010484,0.029595,0.039192,0.15449,0.063257
0.011349,0.012915,0.00067968,0.006394,0.071097,0.032332,0.058884,0.038977,0.010064,0.0023359,0.029371,0.00012404,0.0038433,0.034252,0.014132,0.0090654,0.0091062,0.027544,0.089325,0.13994,0.063257,0.062015,0.081019,0.0016023,0.029916,0.22018,0.01485,0.031605,0.029986,0.052199,0.022525,0.11374,0.20923,0.068043,0.067528,0.044436,0.0041828,0.13231,0.018093,0.034139,0.064159,0.048724,0.069999,0.010423,0.028052,0.0083231,0.047395,0.032452,0.025164,0.017662,0.00092045,0.087284,0.012676,0.075955,0.030193,0.026582,0.015505,0.0059966,0.28444,0.095654,0.068459,0.069856,0.049443,0.14514,0.019474,0.011477,0.030443,0.034219,0.14447,0.066752
0.011885,0.01621,0.00063779,0.0070378,0.070838,0.029723,0.057951,0.033559,0.010263,0.0025282,0.025174,0.00022183,0.0040143,0.028188,0.012774,0.0086966,0.0095019,0.028362,0.089144,0.15529,0.058944,0.052567,0.085051,0.0018534,0.02512,0.23086,0.015759,0.039671,0.033602,0.053194,0.021317,0.11307,0.19737,0.063419,0.061065,0.040461,0.0042065,0.12081,0.016793,0.035721,0.06165,0.045297,0.06397,0.010328,0.024595,0.0080084,0.047674,0.034994,0.027827,0.019709,0.0012241,0.088637,0.013132,0.087657,0.029979,0.026399,0.015442,0.0051746,0.3003,0.10847,0.063355,0.068713,0.044207,0.14127,0.020116,0.01241,0.031157,0.02953,0.13436,0.069462
0.012771,0.019972,0.00059251,0.0077985,0.07055,0.028633,0.056792,0.028235,0.010154,0.0028104,0.021233,0.00038283,0.0043844,0.022781,0.011242,0.0082762,0.010465,0.029362,0.087123,0.16918,0.053992,0.044351,0.088752,0.0022918,0.02143,0.23966,0.016711,0.048658,0.037293,0.053797,0.019927,0.11158,0.18267,0.059095,0.054049,0.03645,0.0044781,0.10924,0.01557,0.036576,0.058494,0.041566,0.057587,0.010107,0.021878,0.0086828,0.047731,0.037829,0.030494,0.021674,0.0017325,0.08947,0.01432,0.10077,0.029905,0.026197,0.015252,0.0043053,0.31269,0.12047,0.058098,0.067675,0.039934,0.13761,0.020648,0.013244,0.031851,0.025425,0.12442,0.071292
0.013959,0.02417,0.00054403,0.0086499,0.069985,0.028947,0.055413,0.023284,0.0097937,0.0031998,0.017607,0.00062527,0.0049962,0.01807,0.0096401,0.007815,0.012054,0.030487,0.083551,0.18098,0.048771,0.03748,0.09212,0.0029102,0.019164,0.24661,0.017834,0.058136,0.040834,0.053994,0.018411,0.10924,0.16594,0.055284,0.04695,0.032509,0.0049785,0.097867,0.014466,0.036604,0.054859,0.037582,0.05113,0.0098339,0.019991,0.010451,0.047634,0.041114,0.033091,0.023367,0.0024431,0.090125,0.016308,0.11471,0.03009,0.026118,0.014873,0.0034286,0.32113,0.13103,0.052803,0.066561,0.036419,0.13427,0.020993,0.01394,0.032615,0.022187,0.11473,0.072201
0.015458,0.028738,0.00049348,0.0095603,0.068944,0.030461,0.053821,0.018933,0.0092567,0.0037076,0.01433,0.00096124,0.0058963,0.014075,0.0080618,0.0073285,0.014261,0.031644,0.078639,0.19019,0.043657,0.031927,0.095113,0.0037014,0.018493,0.2517,0.019154,0.067641,0.043965,0.05378,0.016831,0.10603,0.14798,0.052106,0.040227,0.028723,0.0056499,0.086906,0.013495,0.035791,0.050975,0.033472,0.044868,0.0095823,0.018936,0.013526,0.047474,0.045004,0.035562,0.024625,0.0033622,0.090973,0.019152,0.12873,0.030629,0.02631,0.014296,0.0025939,0.32531,0.13962,0.047572,0.065267,0.033428,0.13116,0.021092,0.014459,0.033503,0.020068,0.10534,0.072181
0.017344,0.03355,0.00044227,0.010502,0.067331,0.032908,0.052078,0.015383,0.0086214,0.0043437,0.011423,0.0014136,0.0071439,0.010863,0.0065868,0.0068321,0.016997,0.032756,0.072548,0.19631,0.039019,0.027618,0.097668,0.0046512,0.019332,0.25474,0.020608,0.076804,0.04644,0.053206,0.015254,0.10202,0.12961,0.049561,0.034282,0.025217,0.0064057,0.076524,0.012655,0.034205,0.047092,0.029414,0.039023,0.0094201,0.01862,0.018229,0.047376,0.049666,0.037899,0.025343,0.0045226,0.092387,0.022865,0.14194,0.031601,0.026923,0.013535,0.0018521,0.32513,0.1458,0.042473,0.063747,0.030787,0.1282,0.020912,0.014756,0.03452,0.019281,0.096297,0.071265
0.01973,0.038444,0.00039157,0.011434,0.065122,0.03599,0.050236,0.012824,0.0079538,0.0051172,0.0088972,0.002007,0.0088082,0.0085105,0.0053016,0.0063337,0.020087,0.033777,0.065531,0.19889,0.035215,0.024417,0.099724,0.0057369,0.021391,0.2555,0.022117,0.085367,0.048062,0.052337,0.013741,0.09729,0.11159,0.047595,0.029415,0.022124,0.0071564,0.066829,0.011929,0.031955,0.04345,0.025606,0.033749,0.0094045,0.018951,0.024909,0.047516,0.055278,0.040141,0.025509,0.0059766,0.094655,0.027416,0.15342,0.033053,0.028187,0.012617,0.0012554,0.32066,0.14913,0.037541,0.061966,0.028377,0.12545,0.020444,0.014798,0.035701,0.020014,0.087695,0.069551
0.022717,0.043244,0.00034825,0.012301,0.062339,0.039387,0.048308,0.011384,0.007298,0.0060331,0.0067568,0.0027616,0.010913,0.0070477,0.0042908,0.0058411,0.023296,0.034694,0.057947,0.19767,0.032543,0.022201,0.10125,0.0069302,0.024302,0.25391,0.023626,0.093144,0.048741,0.051227,0.012348,0.091913,0.094511,0.046201,0.025757,0.019545,0.0078208,0.057898,0.011285,0.029172,0.040256,0.022254,0.029151,0.0095613,0.019827,0.033899,0.048145,0.062003,0.042309,0.025145,0.0077834,0.097991,0.032727,0.16255,0.035039,0.030293,0.011571,0.00083573,0.31212,0.14927,0.032791,0.05988,0.026118,0.12309,0.019707,0.014571,0.037111,0.022424,0.079695,0.067278
0.026381,0.047783,0.00032791,0.013042,0.058976,0.042714,0.046237,0.011108,0.0066785,0.0070874,0.0049986,0.0036961,0.013387,0.0064544,0.0036239,0.0053724,0.026363,0.035521,0.050237,0.19267,0.031191,0.02081,0.10223,0.0081905,0.027698,0.25006,0.025074,0.099967,0.048489,0.049928,0.011091,0.085976,0.07886,0.045391,0.023316,0.017517,0.0083365,0.049774,0.010697,0.026012,0.03763,0.019488,0.025284,0.0098798,0.021134,0.045474,0.049638,0.069955,0.044422,0.024262,0.0099793,0.10255,0.038718,0.16895,0.037616,0.033339,0.010426,0.0005958,0.29983,0.14609,0.028247,0.057459,0.023952,0.12119,0.018736,0.014077,0.038811,0.026498,0.072473,0.064661
0.030725,0.051894,0.00035145,0.013597,0.055084,0.045563,0.043908,0.011937,0.0061063,0.008262,0.0036069,0.0048217,0.01612,0.0066373,0.003358,0.0049466,0.029049,0.036262,0.042924,0.18413,0.031219,0.020042,0.1027,0.0094783,0.031247,0.24409,0.026375,0.10565,0.047349,0.048449,0.0099668,0.079563,0.065005,0.045135,0.022001,0.016026,0.0086639,0.042455,0.01017,0.022651,0.035619,0.017314,0.022151,0.010315,0.022751,0.059831,0.05245,0.079143,0.046486,0.022887,0.012575,0.10841,0.045302,0.17241,0.040831,0.037327,0.0092255,0.00052675,0.28422,0.13971,0.023959,0.054702,0.021863,0.11962,0.017569,0.013322,0.040867,0.032075,0.066184,0.061859
0.035661,0.055439,0.00044211,0.013912,0.050731,0.047602,0.041218,0.013762,0.0055957,0.0095212,0.0025486,0.0061489,0.018996,0.0074384,0.0035113,0.0045663,0.031167,0.036879,0.036579,0.17241,0.032654,0.019716,0.10267,0.010749,0.034665,0.23613,0.027423,0.10991,0.045419,0.0468,0.008965,0.072778,0.053186,0.045388,0.021657,0.015033,0.0087916,0.035901,0.0097242,0.019307,0.03425,0.015662,0.019701,0.010804,0.024544,0.077084,0.0571,0.08945,0.048481,0.021073,0.015551,0.11541,0.052346,0.17281,0.044686,0.042159,0.0080267,0.00061278,0.26583,0.13049,0.01997,0.051616,0.019844,0.11811,0.016264,0.01233,0.043277,0.038905,0.060909,0.05898
0.041022,0.058336,0.00062402,0.013935,0.046005,0.048599,0.038134,0.01645,0.0051644,0.010822,0.0017739,0.0077021,0.021903,0.0086736,0.0040506,0.0042179,0.032579,0.037335,0.031696,0.158,0.035558,0.019682,0.10216,0.011952,0.037722,0.22619,0.028144,0.1124,0.042872,0.045018,0.0080779,0.065803,0.043518,0.046087,0.022077,0.0145,0.0087331,0.030045,0.0093511,0.016147,0.033543,0.01449,0.01784,0.011281,0.026361,0.09722,0.064122,0.10064,0.050361,0.018922,0.018866,0.12324,0.059706,0.17024,0.049135,0.047674,0.0068802,0.00083118,0.24527,0.11896,0.016329,0.048206,0.017902,0.1163,0.014891,0.011146,0.046,0.046668,0.056684,0.056074
0.046601,0.060528,0.00092341,0.013631,0.041185,0.048405,0.034734,0.01984,0.0048216,0.012114,0.0012341,0.0094925,0.024735,0.010152,0.0049165,0.0038919,0.033225,0.037682,0.028767,0.14152,0.039918,0.019827,0.10122,0.013026,0.040247,0.21433,0.028534,0.11287,0.039939,0.043123,0.0072988,0.058836,0.036029,0.047165,0.023014,0.01435,0.0085147,0.024838,0.0089871,0.01324,0.03348,0.013815,0.016452,0.011684,0.028025,0.11998,0.073933,0.1124,0.052045,0.016579,0.02246,0.13164,0.067273,0.16497,0.054104,0.053662,0.0058146,0.0011577,0.22319,0.10578,0.013103,0.044528,0.016105,0.11396,0.013515,0.0098296,0.048981,0.055002,0.053494,0.053157
0.052146,0.061943,0.001367,0.013016,0.036612,0.046998,0.031228,0.023748,0.0045771,0.013337,0.00088314,0.011509,0.027379,0.011728,0.0060393,0.0035812,0.033125,0.037904,0.028398,0.12362,0.045535,0.020011,0.099885,0.013915,0.042121,0.20071,0.028594,0.11118,0.036863,0.041116,0.0066137,0.052019,0.030666,0.048546,0.024215,0.014481,0.0081658,0.020307,0.0085492,0.010626,0.03388,0.013607,0.015443,0.011976,0.029376,0.14484,0.086642,0.12436,0.053445,0.014225,0.026267,0.14025,0.074843,0.15755,0.059507,0.059892,0.0048291,0.0015694,0.20038,0.091828,0.01034,0.04068,0.014541,0.11089,0.012182,0.0084631,0.052129,0.063588,0.051267,0.050304
