8.716e-05,6.6425e-05,2.6117e-05,0.0002635,0.00069779,0.00081417,0.0021932,0.00069651,6.5042e-05,2.5252e-05,4.3743e-05,0.00033278,0.00044455,0.00072924,0.00039039,7.5408e-05,0.0001561,6.2083e-05,0.00012858,0.0001641,0.00050732,0.00079413,0.00061042,0.0003263,6.9073e-05,0.00010561,0.00022755,0.00011273,7.9367e-05,0.00013358,0.00016582,0.00056319,0.0001063,0.0001216,0.00018005,0.00028063,5.0756e-05,0.00052476,0.00016092,3.7105e-05,0.0001288,9.1237e-05,1.6974e-05,2.4625e-05,0.00030875,0.00035006,0.00034695,0.00036648,0.00015437,0.00014573,0.00027123,0.00098472,0.0014964,0.0014979,0.00026344,0.00043972,0.0002944,0.00026031,0.0004293,0.00096628,0.00033699,0.00026143,0.001029,0.00067941,0.00043578,0.0006842,0.00016521,0.00064339,0.00017556,0.000411
0.00010287,8.1042e-05,3.4242e-05,0.00027883,0.00062929,0.00076344,0.0021771,0.00072495,5.0602e-05,3.2609e-05,4.6122e-05,0.00036498,0.00050784,0.0008071,0.00037794,7.3989e-05,0.00013003,6.6984e-05,0.00011271,0.00016178,0.00055676,0.00084251,0.00069285,0.00034226,7.1818e-05,7.0347e-05,0.00021462,0.00013837,8.7776e-05,0.00012833,0.00017186,0.00047023,0.00012306,0.00014428,0.00017698,0.0002789,4.3456e-05,0.00053299,0.00018548,3.5946e-05,0.00012261,8.6419e-05,1.6779e-05,1.7283e-05,0.0003031,0.00038023,0.00038045,0.00032521,0.00016289,0.00015622,0.00029591,0.0010513,0.001405,0.0015596,0.00024962,0.00047712,0.00028692,0.00020633,0.00049786,0.00096633,0.00031544,0.00027979,0.0010289,0.00062134,0.00044861,0.00071539,0.00013668,0.00064277,0.00014514,0.00046814
0.00012673,7.3917e-05,4.084e-05,0.00025988,0.0006665,0.00074833,0.0022949,0.00076001,0.00010486,3.4254e-05,4.744e-05,0.0003895,0.00045368,0.00089435,0.00043905,7.0437e-05,0.00011624,5.5819e-05,0.00012372,0.00016496,0.00060911,0.00082551,0.00068631,0.00028831,5.5659e-05,4.1665e-05,0.00023229,0.00012919,9.8432e-05,0.00015086,0.00017185,0.00042564,0.00011601,0.00012558,0.0001676,0.00030787,7.1253e-05,0.00044882,0.00018875,4.2128e-05,0.00012632,0.00022151,2.2058e-05,2.4224e-05,0.00029687,0.00038411,0.00051064,0.00035083,0.0001781,0.00016585,0.00034472,0.0011741,0.0015447,0.0014259,0.00024682,0.0004461,0.00031735,0.00022044,0.00047804,0.00092108,0.00031128,0.00028047,0.00096018,0.0006739,0.00043478,0.00070057,0.0001386,0.00060414,0.00015221,0.00056156
0.0001035,8.0673e-05,5.0793e-05,0.00024552,0.0007447,0.00076609,0.0022495,0.00081453,7.4087e-05,3.2418e-05,5.2373e-05,0.00040324,0.00042457,0.00087609,0.00046497,7.6672e-05,0.00010463,5.0116e-05,0.0001201,0.00017038,0.00065648,0.00083975,0.00070685,0.00029307,4.0664e-05,3.6479e-05,0.00026595,9.2477e-05,8.5016e-05,0.00018748,0.00019448,0.00045196,9.7483e-05,0.00011781,0.00016041,0.00032479,5.8627e-05,0.00045564,0.00018143,5.5265e-05,0.00014799,0.00011776,2.793e-05,3.3496e-05,0.00029094,0.00040274,0.00048549,0.00037073,0.00016188,0.00020582,0.00035875,0.0013096,0.0017111,0.0013979,0.00027102,0.00048684,0.00036515,0.00021176,0.00049565,0.00089191,0.00030033,0.00026325,0.00091611,0.00066091,0.00042171,0.00075448,0.00016747,0.00056087,0.00014216,0.00062242
0.00010633,0.00011582,5.2136e-05,0.00023468,0.00062494,0.0007074,0.0020893,0.00080781,8.6151e-05,3.4579e-05,5.9429e-05,0.00042501,0.00038612,0.00094864,0.00043444,8.195e-05,0.00010143,5.3405e-05,0.00011169,0.00017408,0.00059678,0.00084315,0.00073065,0.00032252,4.1775e-05,3.7067e-05,0.00025193,0.0001135,7.6772e-05,0.0002012,0.0001897,0.00046418,7.4439e-05,0.00015365,0.00014753,0.00032029,5.2945e-05,0.00050349,0.00020399,7.712e-05,0.00015819,0.00014491,3.685e-05,4.2173e-05,0.00029495,0.00039604,0.00050874,0.00051635,0.00015921,0.00018605,0.00038408,0.001326,0.0017546,0.0014007,0.00027073,0.00042385,0.00036823,0.00024462,0.00046054,0.00090213,0.00028306,0.00029024,0.00090276,0.0006556,0.00044031,0.00073749,0.00015251,0.00059854,0.00018276,0.00064311
0.00011279,0.00011445,5.7415e-05,0.00022942,0.00066648,0.00068153,0.00199,0.00081812,8.3399e-05,3.4678e-05,5.9688e-05,0.00044392,0.00036544,0.0010218,0.00058062,9.6645e-05,8.4988e-05,6.3785e-05,0.0001097,0.00020889,0.00056385,0.00086972,0.00075735,0.00032312,4.0861e-05,3.4191e-05,0.00022259,0.00011228,6.5914e-05,0.0001966,0.00018009,0.00047082,7.9869e-05,0.00014202,0.0001511,0.00030802,7.1838e-05,0.00043016,0.00014104,5.0939e-05,0.0001773,0.00016194,3.7236e-05,3.651e-05,0.00035806,0.00040916,0.00050968,0.00042456,0.00017022,0.00016955,0.00040038,0.0013649,0.0018144,0.0014016,0.00028387,0.00041079,0.00037817,0.00022291,0.00063624,0.0008977,0.00028061,0.00031201,0.00087161,0.00067045,0.00048809,0.00078796,0.00017515,0.00054599,0.00016676,0.00064619
0.00011833,0.00011415,5.7778e-05,0.00024748,0.00065755,0.00074869,0.0020149,0.000793,6.635e-05,3.5559e-05,6.2937e-05,0.00047114,0.00034024,0.0011374,0.00048796,7.716e-05,8.8751e-05,6.5563e-05,0.00012168,0.000211,0.00054213,0.00084736,0.00078806,0.0002981,3.874e-05,3.2957e-05,0.00018198,9.9036e-05,6.6388e-05,0.00020235,0.00017944,0.00050428,9.488e-05,0.00015571,0.00017075,0.00036405,5.5484e-05,0.00039845,0.00014237,3.7103e-05,0.00016884,0.00016821,4.3291e-05,3.314e-05,0.00032018,0.00035964,0.00055368,0.00044269,0.00017565,0.00016232,0.00038538,0.0013532,0.0018306,0.0017422,0.00032175,0.00040066,0.00036315,0.00021483,0.00064448,0.00090349,0.00026849,0.00031268,0.00086489,0.00066323,0.00047939,0.00079764,0.00019528,0.00052272,0.00013502,0.00064552
0.00010984,9.4345e-05,5.2128e-05,0.00025453,0.00065879,0.00065118,0.0018792,0.00077906,6.3011e-05,3.1889e-05,6.3862e-05,0.00052867,0.00032713,0.0012067,0.00047281,8.2871e-05,0.00010379,6.5971e-05,0.00018188,0.00024106,0.0005293,0.00086867,0.00082693,0.00027319,3.3233e-05,3.4762e-05,0.00014792,0.00010831,7.8403e-05,0.00017612,0.00019375,0.00050369,0.00010998,0.00016867,0.00015195,0.00036741,4.6644e-05,0.00041055,0.00015033,3.9735e-05,0.00016289,0.00018747,3.8355e-05,2.5091e-05,0.00033401,0.00042233,0.00051358,0.00054009,0.00018728,0.00019691,0.00036656,0.001355,0.0018065,0.0014382,0.00033508,0.00041702,0.00036749,0.0001915,0.0006558,0.00088969,0.00026678,0.00030067,0.00080683,0.0005963,0.00044591,0.00084996,0.00019413,0.00042909,0.00014786,0.00062111
9.2613e-05,7.9294e-05,4.878e-05,0.0002738,0.00077279,0.00067836,0.0017481,0.00079468,6.1035e-05,2.9733e-05,7.0907e-05,0.00056167,0.00030516,0.0012375,0.00046631,6.7073e-05,0.00013003,6.8723e-05,0.00015102,0.00024533,0.00057547,0.00089956,0.00087786,0.00027043,4.7846e-05,2.7602e-05,0.0001222,0.00010777,0.00012282,0.00016755,0.00021254,0.00052162,8.2813e-05,0.00018096,0.00016092,0.00033921,5.3619e-05,0.00041182,0.0001606,5.5417e-05,0.00015617,0.00020941,4.4619e-05,3.0284e-05,0.00039674,0.00043957,0.00056073,0.00066082,0.00019109,0.00016559,0.00037442,0.0014754,0.0016992,0.0014036,0.00046551,0.00042549,0.00037412,0.00018867,0.00072211,0.000919,0.00026035,0.00026928,0.00074226,0.00057749,0.00040897,0.00085617,0.00018831,0.00046341,0.00013382,0.00059522
9.8391e-05,7.6203e-05,5.0541e-05,0.00026679,0.00091807,0.00067675,0.0017808,0.00073399,0.00011496,2.4331e-05,7.261e-05,0.0005978,0.0003024,0.0012114,0.00046505,6.3705e-05,0.00014613,7.8605e-05,0.00026221,0.00026865,0.00053775,0.00086553,0.0009101,0.00028292,7.7903e-05,2.9947e-05,0.0001619,0.00010951,9.1395e-05,0.0001845,0.00021441,0.00054352,0.0001081,0.00018361,0.00016101,0.00036209,5.7655e-05,0.00036317,0.00018076,4.0569e-05,0.00013518,0.00022676,3.8546e-05,4.577e-05,0.00040217,0.00043255,0.00055994,0.00075218,0.00017966,0.0001533,0.00044334,0.0014372,0.001628,0.0014424,0.00054093,0.00037818,0.00038492,0.00018258,0.00073738,0.00092349,0.00026054,0.00023955,0.00071362,0.00058151,0.00043664,0.00092564,0.00017472,0.00038394,0.00015088,0.00065096
9.5862e-05,7.4245e-05,5.0926e-05,0.00028129,0.0010502,0.00056888,0.0018589,0.00081689,0.00011237,2.2129e-05,8.1588e-05,0.00065328,0.00029699,0.0011568,0.00046728,7.3937e-05,0.00012831,8.3268e-05,0.00025495,0.00031473,0.00054388,0.000911,0.00096162,0.00027996,7.3399e-05,2.5502e-05,0.00016444,0.0001115,0.00010524,0.00019366,0.00021682,0.00049472,0.00010264,0.00015201,0.00016352,0.0003767,6.3542e-05,0.00036262,0.00016992,3.9385e-05,0.00013246,0.00019826,4.8705e-05,3.9688e-05,0.00039335,0.00043408,0.00060837,0.00087594,0.00017687,0.00014641,0.00039742,0.0015225,0.001686,0.001408,0.0007488,0.00043001,0.00039664,0.0001883,0.00081742,0.00090874,0.00029947,0.00023074,0.00066145,0.00056449,0.00039215,0.00094163,0.00015965,0.00044263,0.000155,0.00056995
9.2964e-05,7.204e-05,5.094e-05,0.0003067,0.0012497,0.00058196,0.0017864,0.00077271,8.3904e-05,2.2415e-05,8.0213e-05,0.00067816,0.00028729,0.001103,0.00050599,8.7465e-05,0.00013378,7.1304e-05,0.00012685,0.00035002,0.00055927,0.00080557,0.0010228,0.00034975,4.4079e-05,1.8085e-05,0.00011024,0.00011116,0.00010367,0.00022526,0.00021809,0.0006378,6.9752e-05,0.0001357,0.00017609,0.00033555,6.6959e-05,0.00035185,0.00016438,3.5641e-05,0.00014484,0.00021171,4.6712e-05,4.9967e-05,0.00037726,0.00043541,0.00057279,0.00093892,0.00020512,0.00010433,0.00037989,0.0015237,0.0017258,0.0014287,0.00077075,0.00040779,0.00039419,0.0001915,0.00087206,0.00091927,0.00028284,0.00019944,0.00068267,0.00054625,0.00043059,0.0010108,0.00015846,0.00042636,0.00018536,0.00059596
9.2656e-05,7.976e-05,4.9045e-05,0.00031285,0.0013811,0.00058315,0.0017845,0.00076722,0.00010862,2.2513e-05,8.2464e-05,0.00067656,0.00030383,0.0011301,0.00049576,7.7667e-05,0.000154,8.7111e-05,0.00012019,0.00032868,0.00051345,0.00064851,0.0010406,0.00039376,3.9483e-05,2.209e-05,0.0001605,0.00011206,0.00010243,0.00021832,0.00022038,0.00063812,8.5949e-05,0.00012464,0.00018595,0.00032428,7.2208e-05,0.00033788,0.00021533,4.308e-05,0.00016224,0.00022875,3.9423e-05,4.3943e-05,0.00039377,0.00035172,0.00057087,0.00091763,0.0002131,0.00012689,0.00040512,0.0015673,0.0016128,0.0013558,0.00076549,0.00042617,0.00038168,0.00019115,0.00088683,0.00090552,0.0002659,0.00020258,0.00080285,0.00049605,0.00046039,0.0010775,0.00016479,0.00043315,0.00032482,0.0006507
9.3306e-05,0.00011033,4.5747e-05,0.00033867,0.001641,0.00054912,0.0017405,0.0010722,0.00012008,2.3091e-05,7.944e-05,0.00067626,0.00027707,0.001205,0.00045998,7.8898e-05,0.00015275,7.0449e-05,0.00012784,0.00035398,0.00046556,0.00055772,0.0009737,0.00035545,3.6629e-05,4.4187e-05,0.00012713,0.00012767,9.1072e-05,0.00022725,0.00024042,0.00070583,7.5815e-05,0.00013893,0.00020989,0.00034378,8.6631e-05,0.00032731,0.00019677,5.032e-05,0.00014814,0.00025748,4.2267e-05,5.092e-05,0.00039773,0.00042663,0.000536,0.00087353,0.00022324,0.00014345,0.00039994,0.0015062,0.0015403,0.0012909,0.00076255,0.00045228,0.00037935,0.00020819,0.00097308,0.00091599,0.00024058,0.00020038,0.001091,0.00051083,0.00044911,0.001113,0.00017378,0.00041405,0.0002111,0.00065069
0.00010155,0.00013371,4.6074e-05,0.00030052,0.0015825,0.00057175,0.001631,0.0010949,0.00012743,1.9595e-05,8.3898e-05,0.0007032,0.00023076,0.0012482,0.00041573,7.3768e-05,0.00014825,6.9698e-05,0.00011828,0.0003616,0.00046522,0.0005208,0.00090721,0.00038631,3.9341e-05,7.7416e-05,0.00011746,0.00013597,7.3954e-05,0.00024094,0.00023166,0.00055553,7.6139e-05,0.00016386,0.0001996,0.00036265,7.0247e-05,0.00035349,0.00020328,5.8686e-05,0.00012838,0.00023574,5.3335e-05,5.2261e-05,0.00038786,0.00033207,0.00055704,0.00094067,0.0002638,0.00019892,0.00043155,0.0014946,0.0015608,0.001238,0.00075556,0.00045099,0.00036422,0.00020093,0.0010171,0.00091981,0.00021694,0.00019845,0.001256,0.00047285,0.00047683,0.0011577,0.00019274,0.00041536,0.00018183,0.00070165
0.00012226,0.00011453,5.02e-05,0.00027102,0.0015986,0.00050435,0.0016735,0.0012266,0.00014573,2.9922e-05,0.00010011,0.00070014,0.00023633,0.0010982,0.00037861,7.3941e-05,0.00012871,6.3238e-05,0.00011358,0.00033742,0.00046924,0.00050266,0.00081461,0.00045092,4.7454e-05,6.8466e-05,0.00012197,0.00013844,7.068e-05,0.00023602,0.00020506,0.00059183,9.2718e-05,0.00022247,0.0002242,0.00039089,7.189e-05,0.00028189,0.00018372,6.7738e-05,0.00011937,0.00019438,4.764e-05,3.4745e-05,0.00042698,0.00031425,0.000562,0.0011118,0.00025572,0.00017335,0.00036592,0.0013968,0.0014638,0.0011798,0.00079749,0.00049747,0.00037323,0.0002193,0.0010158,0.00087175,0.00018227,0.0002046,0.001363,0.00047795,0.0004716,0.0011099,0.00017562,0.00045841,0.00023346,0.00067435
0.00013488,0.00010116,5.3322e-05,0.00025352,0.001631,0.00053483,0.0017642,0.0013791,0.00013134,2.5647e-05,0.00010247,0.00069151,0.00014188,0.0010101,0.00051284,6.2275e-05,0.00010548,6.7308e-05,0.00011244,0.00034386,0.00051689,0.00050363,0.00080825,0.00039576,3.0419e-05,6.2426e-05,0.00012605,0.00015142,7.3571e-05,0.00023133,0.00019781,0.00071761,0.0001428,0.00018364,0.00021722,0.00038426,7.7854e-05,0.00027464,0.00017882,5.1094e-05,0.00013844,0.00019825,4.5616e-05,2.465e-05,0.000411,0.00030576,0.0005188,0.0011334,0.00024726,0.00010967,0.00035885,0.0012802,0.0015206,0.001157,0.00083106,0.00046975,0.00037346,0.00021376,0.0010236,0.00084164,0.00021162,0.00019775,0.0013993,0.00043602,0.00050469,0.0011013,0.00020614,0.00051644,0.00023442,0.0006621
0.00015956,9.2944e-05,4.5854e-05,0.00025252,0.0015948,0.00046651,0.0018095,0.0013818,0.00012026,3.4324e-05,0.00011499,0.00066499,0.00012263,0.00096137,0.00037877,6.7193e-05,0.00010783,6.7049e-05,0.00014186,0.00043292,0.00041041,0.00054843,0.00072223,0.00038637,2.8248e-05,6.063e-05,0.00011637,0.0001599,7.1602e-05,0.00021934,0.00019604,0.00071762,0.00017261,0.00019251,0.0001997,0.00034565,8.5674e-05,0.00029648,0.00014823,4.9304e-05,0.00014667,0.00018737,4.4892e-05,1.8226e-05,0.00039281,0.00028477,0.00047407,0.0012319,0.00026637,9.8473e-05,0.00032793,0.0011128,0.0014862,0.0012657,0.0008788,0.00046776,0.00035984,0.00023425,0.0010539,0.0008025,0.00020476,0.00021626,0.0013743,0.00039617,0.00053148,0.0011244,0.00017931,0.0005494,0.00022636,0.00062522
