0.00011301,9.6461e-05,6.7051e-05,0.00026436,0.0010651,0.00052079,0.0013579,0.0011381,1.9377e-05,3.6394e-05,4.378e-05,0.00020385,0.00030557,0.00056399,0.00030521,4.1725e-05,6.306e-05,0.0001187,9.6286e-05,0.00019697,0.00017955,0.0013794,0.00035279,0.00035119,4.5644e-05,4.1155e-05,0.00021879,0.00016572,9.0282e-05,0.00028339,0.00014587,0.00034334,0.00010316,0.00016413,0.00022411,0.00013466,5.6226e-05,0.00026881,8.3738e-05,7.8019e-05,0.00015979,0.00011562,3.5295e-05,3.5199e-05,0.0007125,0.00045897,0.00032287,0.0010379,0.00027238,0.00017625,0.00040056,0.0011457,0.0014911,0.0028389,0.00048288,0.00086881,0.0006408,0.00031757,0.00045351,0.0019896,0.0002909,0.00075612,0.00095742,0.00070827,0.00056479,0.00054681,0.00032376,0.00058348,0.00024489,0.00088048
0.00011006,9.0571e-05,6.01e-05,0.00028138,0.00099506,0.00047897,0.0014968,0.0010727,1.8448e-05,3.337e-05,4.9267e-05,0.00020362,0.000306,0.00055125,0.00030359,3.4807e-05,6.4478e-05,0.00012843,0.00010805,0.00018093,0.00017213,0.0014714,0.00035224,0.00036635,3.9569e-05,3.1318e-05,0.00019505,0.00018696,8.827e-05,0.00031204,0.00014014,0.00032668,0.00010291,0.00015534,0.00024049,0.00014082,4.8613e-05,0.00024069,8.5318e-05,7.3698e-05,0.0001909,0.00012605,4.7664e-05,3.5715e-05,0.00067354,0.00053907,0.00030165,0.0010918,0.00029172,0.00017226,0.00043479,0.0012013,0.0015914,0.0030903,0.00045522,0.00069128,0.00069198,0.0003229,0.00049538,0.0020142,0.00028321,0.00077944,0.0011875,0.0007842,0.00061044,0.00053953,0.00033081,0.00059277,0.00022413,0.00086971
0.00010112,9.3223e-05,5.6522e-05,0.0002846,0.00096755,0.00051983,0.0014764,0.00094066,1.8857e-05,3.2149e-05,4.9284e-05,0.00020154,0.0002927,0.00056179,0.00030411,3.5972e-05,7.0785e-05,0.00012701,0.00010125,0.00019499,0.00017086,0.0015342,0.00034086,0.00030476,4.2393e-05,3.2665e-05,0.0002204,0.00017352,0.00010487,0.00029241,0.000147,0.00036314,0.00010698,0.00014805,0.00027776,0.00015835,5.5387e-05,0.00022306,7.9497e-05,8.6859e-05,0.00021711,0.00010582,4.8016e-05,2.7243e-05,0.00069843,0.00048136,0.00035642,0.0010759,0.00027149,0.00015856,0.0004235,0.0013038,0.0016145,0.0030898,0.00046093,0.00059182,0.00076426,0.00035894,0.00057917,0.0020052,0.00035327,0.00081861,0.0011101,0.00076683,0.00062077,0.00053487,0.00033198,0.00061694,0.00023346,0.00078592
0.0001083,9.6441e-05,5.5099e-05,0.00027895,0.0010419,0.0005478,0.0015231,0.00088784,2.1051e-05,3.4371e-05,5.3264e-05,0.00022459,0.00026336,0.0005182,0.00031917,3.6738e-05,6.6562e-05,0.00012474,0.00011518,0.0001822,0.00019064,0.0016338,0.00034291,0.00029336,5.5847e-05,3.4389e-05,0.00023103,0.00014581,0.00012251,0.00028564,0.00014484,0.00029598,0.00012378,0.00014756,0.00026967,0.00015965,5.0873e-05,0.00021887,7.1321e-05,8.6742e-05,0.00017298,0.00011332,4.4015e-05,3.4573e-05,0.00067062,0.00043627,0.00031745,0.0010881,0.00027934,0.00017782,0.00041607,0.0013601,0.0017818,0.0028921,0.0004284,0.00062034,0.0008543,0.00040521,0.00069962,0.002243,0.00032449,0.00083318,0.001115,0.00075627,0.00063597,0.00049684,0.00032975,0.00060712,0.00020586,0.00074917
0.00010656,9.5791e-05,5.7587e-05,0.00028914,0.0010673,0.00054216,0.0016624,0.00079443,2.6321e-05,3.4324e-05,5.3486e-05,0.00025852,0.00025941,0.00055007,0.00036326,3.2895e-05,7.0799e-05,0.00012919,0.0001213,0.00021046,0.0002048,0.0017587,0.00032662,0.00027843,4.8205e-05,3.7904e-05,0.00021711,0.00014118,9.9146e-05,0.00025929,0.00014837,0.00026758,0.00012992,0.000151,0.00026047,0.00017409,4.3023e-05,0.00021788,6.9783e-05,8.0667e-05,0.00016906,0.00011619,5.9769e-05,3.6556e-05,0.00069459,0.00042514,0.00029999,0.0011058,0.00030784,0.00023456,0.00038727,0.001385,0.0020758,0.0028194,0.00043454,0.00056359,0.00077784,0.00040786,0.00075633,0.0024352,0.00034477,0.00080401,0.0011384,0.00076498,0.0006142,0.0004692,0.0003316,0.00052162,0.00021201,0.00067896
0.00011447,9.3456e-05,5.0441e-05,0.00030023,0.0010447,0.00053199,0.0017748,0.0007278,2.6764e-05,2.9658e-05,5.5526e-05,0.00024906,0.00023168,0.0005147,0.00029158,3.6355e-05,7.2248e-05,0.00013211,0.00013982,0.00018873,0.00017614,0.0015474,0.00029679,0.00025506,6.1811e-05,3.8707e-05,0.0002242,0.00012796,9.9218e-05,0.0002539,0.00015549,0.00027186,0.00014104,0.00014884,0.00022933,0.0001841,4.8882e-05,0.00029463,0.00011258,9.425e-05,0.00017492,0.00012392,5.8013e-05,3.1952e-05,0.00073393,0.00039564,0.000341,0.0010947,0.00034196,0.00024366,0.00038368,0.0015,0.0019991,0.0029047,0.00049924,0.00054356,0.00074924,0.000399,0.00073839,0.0023671,0.00032541,0.00077204,0.001122,0.00066927,0.00052899,0.00045859,0.0003203,0.00048659,0.00020991,0.0006802
0.0001205,0.00010481,5.1341e-05,0.0003056,0.0010722,0.00051251,0.0017263,0.00068952,3.3347e-05,2.7748e-05,5.6609e-05,0.00025236,0.00026601,0.00047646,0.00032074,3.7698e-05,6.4667e-05,0.00011105,0.00018855,0.00020675,0.00016742,0.001584,0.00030144,0.0002124,6.8106e-05,3.9267e-05,0.00021965,0.00013272,9.4063e-05,0.00025261,0.00016868,0.00024729,0.00015003,0.00014248,0.00025469,0.00017866,4.2919e-05,0.00026318,8.6983e-05,0.00010168,0.00017815,0.00015002,5.7212e-05,3.3436e-05,0.00073002,0.00037345,0.00038107,0.0009794,0.00033273,0.00023779,0.000395,0.0015964,0.0020032,0.0029707,0.00071829,0.00055663,0.00076654,0.00033573,0.00075419,0.0025308,0.00033485,0.00077442,0.0011516,0.0006369,0.00048489,0.00049687,0.00031961,0.00056634,0.00021527,0.00065336
0.0001207,0.00010831,4.7622e-05,0.00029962,0.0011378,0.000633,0.0015517,0.0006468,5.184e-05,2.6636e-05,5.5296e-05,0.0002526,0.00024248,0.00045756,0.00038502,3.529e-05,6.4577e-05,0.00011705,0.00019622,0.00027165,0.00017701,0.0014466,0.00030176,0.00020004,4.9237e-05,4.9969e-05,0.00025459,0.0001479,0.00010188,0.0002635,0.00020477,0.00026588,0.00014224,0.0001291,0.00026375,0.00017867,4.4697e-05,0.00026497,0.00011129,0.00010696,0.00019532,0.00018156,6.9087e-05,4.429e-05,0.00072658,0.000354,0.00042919,0.00090623,0.00033065,0.0002391,0.00038387,0.0018808,0.0020499,0.0029765,0.00075315,0.00065229,0.00073858,0.00025767,0.00089002,0.0025373,0.00031129,0.0008645,0.0012614,0.00070596,0.0004455,0.00052977,0.00030419,0.00059087,0.00023301,0.00062371
0.00016813,0.00011528,4.4844e-05,0.00028608,0.0012445,0.00061079,0.0014131,0.0006273,6.7091e-05,3.3028e-05,6.2217e-05,0.00025739,0.00024266,0.00050015,0.00037427,4.1012e-05,6.7869e-05,0.00012072,0.00021298,0.00029148,0.00019448,0.0014486,0.00031535,0.00017524,4.5848e-05,6.3205e-05,0.0004563,0.00015079,8.7962e-05,0.00025595,0.00022611,0.00026659,0.00014757,0.00011559,0.00024259,0.00018023,4.6598e-05,0.00031166,0.00012036,0.00010405,0.00020272,0.00017625,5.3371e-05,4.2328e-05,0.00070064,0.00034269,0.00045857,0.00087126,0.0003385,0.00021033,0.00037943,0.002253,0.0021428,0.0028382,0.00076479,0.00070154,0.00062656,0.00025656,0.0008988,0.0026308,0.00031123,0.00076847,0.0012178,0.00069957,0.00046133,0.00052953,0.00030848,0.00052547,0.00017032,0.00055722
0.00015781,0.00012146,4.4304e-05,0.00029014,0.0012432,0.00051882,0.0013608,0.00061639,5.3366e-05,3.0505e-05,6.0773e-05,0.00027214,0.0002471,0.00045929,0.00039995,4.9672e-05,6.4015e-05,0.00010934,0.00018081,0.00024934,0.00021425,0.0014339,0.00032031,0.00017078,4.8681e-05,5.3213e-05,0.00026706,0.00015076,9.1682e-05,0.00030111,0.00028327,0.00025859,0.00013376,0.00015456,0.0002601,0.00018444,4.8861e-05,0.00033473,0.0001022,8.1963e-05,0.00020643,0.00015495,3.8279e-05,3.8482e-05,0.00070319,0.00032753,0.00062158,0.0008378,0.00032039,0.00020262,0.00037303,0.0022152,0.0023239,0.0023871,0.00080417,0.00071499,0.00060783,0.00021469,0.00090578,0.002604,0.00032872,0.00081727,0.0011594,0.00073038,0.00047008,0.000514,0.00029703,0.00052284,0.0001619,0.00049683
0.00016504,0.00012,4.4729e-05,0.00026245,0.0013859,0.00044007,0.0012774,0.00056848,6.3992e-05,4.3507e-05,8.2312e-05,0.00027024,0.00031133,0.00044646,0.00034055,4.6472e-05,7.1138e-05,0.00010851,0.0001824,0.00023796,0.00026638,0.0013517,0.00033937,0.00018248,6.7909e-05,5.4537e-05,0.00021862,0.00015657,9.9756e-05,0.00025162,0.00026737,0.0002666,0.00015459,0.00015698,0.00031988,0.00020917,4.7748e-05,0.00037709,0.00010807,9.4756e-05,0.00018409,0.0001457,4.2319e-05,4.1835e-05,0.00073836,0.00031841,0.00054687,0.00077008,0.00031637,0.00026648,0.00036872,0.0021163,0.0024025,0.0018447,0.00081201,0.00077182,0.000624,0.00021437,0.0010147,0.0025241,0.00031733,0.00081531,0.0011476,0.0007001,0.00048958,0.0005626,0.00026658,0.00050511,0.00014554,0.00044389
0.00021251,0.00011268,5.004e-05,0.00025586,0.001377,0.00036583,0.0013018,0.00054057,5.3856e-05,4.2928e-05,0.00010187,0.00026071,0.00033882,0.00042764,0.00036773,5.4021e-05,6.4999e-05,0.00012823,0.00016718,0.00023819,0.00021515,0.00135,0.0003306,0.00017993,7.5298e-05,5.5549e-05,0.00022397,0.00018877,8.4316e-05,0.00022039,0.00026889,0.00023378,0.00013529,0.00012818,0.00031232,0.00023679,5.0045e-05,0.00041343,0.00010229,9.0498e-05,0.00020574,0.00012333,3.567e-05,4.5026e-05,0.00075977,0.00031219,0.00057511,0.00070347,0.00033492,0.00021554,0.00039077,0.0019148,0.0024023,0.0016082,0.00082243,0.00073297,0.00058337,0.00021373,0.0010301,0.0023647,0.00028572,0.00079123,0.0010343,0.00065799,0.0004729,0.00049625,0.0002679,0.00049362,0.00015921,0.00038269
0.00029562,0.00012737,3.8779e-05,0.00028955,0.0013409,0.00034667,0.0013666,0.00049339,6.4822e-05,4.0192e-05,7.8693e-05,0.00023973,0.00041371,0.00040797,0.00036337,5.6038e-05,6.0897e-05,0.00010156,0.00017593,0.0002384,0.00020493,0.0012677,0.00035369,0.0001846,8.2348e-05,4.6693e-05,0.00023563,0.00019495,7.9974e-05,0.00016308,0.00027794,0.00022927,0.00013419,0.0001284,0.00027354,0.00023618,4.5889e-05,0.00044928,0.00010114,9.0467e-05,0.00021987,0.00013459,3.3938e-05,4.1188e-05,0.0007509,0.00027391,0.00056279,0.0005846,0.00031982,0.0002191,0.00041243,0.0018178,0.0024172,0.0015022,0.0008107,0.00067415,0.00052722,0.00023441,0.0010152,0.0021832,0.00027592,0.00078026,0.00094439,0.00062809,0.0004457,0.0005004,0.00026039,0.00046012,0.00014856,0.00041508
0.00020965,0.00012244,4.1936e-05,0.00028886,0.0012953,0.00031903,0.0013621,0.0003888,6.4624e-05,3.0563e-05,6.4595e-05,0.00022937,0.00044514,0.00036881,0.00037427,4.4951e-05,5.6201e-05,9.2845e-05,0.00018393,0.00025658,0.00021136,0.001303,0.00036494,0.00017736,6.9418e-05,4.9404e-05,0.00024704,0.00020959,8.1144e-05,0.0001898,0.00030931,0.00023121,0.00013189,0.00011805,0.00029435,0.00017748,4.991e-05,0.00048803,9.7915e-05,7.7662e-05,0.00023144,0.0001465,3.8043e-05,3.2508e-05,0.00068784,0.0002506,0.00059042,0.00055836,0.00036901,0.00019668,0.00040386,0.001804,0.0024302,0.0015889,0.00079807,0.0006518,0.00047525,0.00022157,0.0011039,0.0021633,0.00025558,0.00074575,0.0010501,0.00058369,0.00049241,0.00047046,0.00026854,0.00044249,0.00016132,0.00035217
0.00015787,0.00010819,3.3001e-05,0.00029862,0.0012311,0.00035262,0.0012914,0.0003316,6.7175e-05,3.3852e-05,5.9906e-05,0.00022206,0.0004745,0.00035669,0.00040047,4.5311e-05,5.8902e-05,0.00010238,0.000175,0.00026963,0.00020341,0.0013102,0.00038831,0.00017504,5.5988e-05,4.304e-05,0.00024969,0.0002128,7.6638e-05,0.00013192,0.00032051,0.00026249,0.00012956,0.00011834,0.0003046,0.00015924,5.7941e-05,0.00051226,9.421e-05,8.2405e-05,0.0001809,0.00016074,3.5566e-05,3.3614e-05,0.00061446,0.00022375,0.00061566,0.00054231,0.00033605,0.0001767,0.00040709,0.0019123,0.0024528,0.0017091,0.00079666,0.00063682,0.00040868,0.00022805,0.0011238,0.0021072,0.00024312,0.00070442,0.0010942,0.00058332,0.0004899,0.00046451,0.00029723,0.00047429,0.00014632,0.000363
0.00016525,7.8439e-05,3.3709e-05,0.00029173,0.0011869,0.00037508,0.0014564,0.00031394,9.3412e-05,3.373e-05,6.3374e-05,0.00023186,0.00048183,0.00031329,0.00038949,5.1402e-05,6.7129e-05,8.9822e-05,0.00017539,0.00025543,0.00021674,0.0012302,0.00040405,0.0001722,5.2474e-05,4.913e-05,0.00023946,0.00018092,7.5056e-05,0.00012412,0.00032507,0.00024178,0.0001251,0.00013302,0.00029194,0.0001503,5.0316e-05,0.00052834,8.9866e-05,7.7925e-05,0.00016831,0.00011429,3.4391e-05,4.1099e-05,0.00052406,0.00017755,0.00068442,0.00046476,0.00032805,0.00017108,0.00029679,0.0019064,0.0024638,0.0017369,0.00076196,0.0006568,0.00039135,0.00023863,0.0011398,0.0019194,0.00026862,0.00070277,0.0011918,0.00057341,0.0004702,0.00044613,0.00031444,0.00044576,0.00019908,0.00031525
0.0001628,6.5068e-05,2.5021e-05,0.00030001,0.0012338,0.00035671,0.0013693,0.00026457,9.2613e-05,3.0897e-05,7.3122e-05,0.00023353,0.00050742,0.00034849,0.00038344,5.2913e-05,6.8471e-05,8.5417e-05,0.00019091,0.00029766,0.0002693,0.0012021,0.00044851,0.00016908,5.1687e-05,4.579e-05,0.00021687,0.00018704,7.3727e-05,0.0001132,0.00032491,0.00023333,0.00014474,0.00014234,0.00030715,0.00014094,6.3802e-05,0.00052308,0.00010648,8.5735e-05,0.00015825,0.00013636,4.0918e-05,3.9682e-05,0.00049311,0.00019939,0.00082267,0.00051698,0.00033929,0.00017406,0.00026329,0.0018564,0.0024393,0.0017047,0.00072322,0.00064069,0.00036503,0.00022247,0.0011757,0.0020541,0.00027116,0.00072052,0.0012725,0.00057934,0.00047189,0.0004243,0.0002686,0.00045235,0.00018212,0.00029477
0.00013583,8.8517e-05,2.4372e-05,0.00031234,0.0014932,0.00032056,0.001321,0.00028944,7.7664e-05,2.8309e-05,6.4262e-05,0.00024167,0.00053548,0.00036583,0.00037459,5.3819e-05,7.4583e-05,8.2872e-05,0.00016824,0.00025702,0.00026238,0.0010953,0.00040979,0.00020085,5.0685e-05,3.9738e-05,0.00019309,0.00015518,7.489e-05,0.00011089,0.00030406,0.00022992,0.00013136,0.00016018,0.00033037,0.00014904,7.3034e-05,0.00056568,0.00010541,7.3828e-05,0.00016229,0.0001303,4.8448e-05,4.5629e-05,0.00051251,0.00018735,0.00094368,0.00042497,0.00037251,0.00017943,0.00030109,0.0018031,0.0024508,0.0015983,0.0006888,0.00062675,0.00035594,0.00021403,0.0011177,0.002014,0.00029231,0.00071389,0.0012465,0.00055652,0.00044082,0.00040508,0.00025166,0.00038542,0.00012441,0.00031876
0.00013073,6.6849e-05,2.7482e-05,0.00033158,0.0014518,0.00032417,0.0014488,0.00028217,9.5888e-05,2.4472e-05,6.4116e-05,0.00023432,0.00058098,0.00032316,0.00038694,5.0496e-05,6.791e-05,8.969e-05,0.00015308,0.00027845,0.00026829,0.0010473,0.00042474,0.00016874,4.2593e-05,4.1883e-05,0.00044421,0.00015777,7.5247e-05,0.00010144,0.00029295,0.00025361,0.00013076,0.00017126,0.00033168,0.00016849,5.9451e-05,0.00055091,0.00010932,7.3921e-05,0.00016047,0.00015723,5.3573e-05,4.2956e-05,0.00043314,0.00019252,0.00099148,0.00035329,0.0003965,0.00018376,0.00016659,0.0016541,0.0027058,0.0014959,0.00066975,0.00061673,0.00032075,0.00020727,0.0010311,0.0019466,0.00029238,0.00069353,0.0012647,0.00046719,0.00043842,0.00038945,0.00026587,0.00039072,0.00015072,0.00031254
0.0001518,8.1983e-05,2.7646e-05,0.00033276,0.0017363,0.00032706,0.0014506,0.00024022,7.7357e-05,3.8183e-05,6.4199e-05,0.00022192,0.00060479,0.00028139,0.00040634,5.0392e-05,7.1994e-05,9.7747e-05,0.00016193,0.00030938,0.00026686,0.00097413,0.00043217,0.00016702,4.0489e-05,4.5194e-05,0.00039369,0.00015043,0.0001006,0.00010334,0.00029318,0.00024181,0.00012109,0.00017407,0.00032343,0.00015429,7.8403e-05,0.00057291,9.7547e-05,7.1213e-05,0.00013167,0.00015228,5.013e-05,3.9892e-05,0.00040296,0.00017999,0.0012156,0.00036746,0.00043246,0.00016815,0.0001716,0.0017446,0.0027931,0.0014829,0.00069382,0.00060092,0.00028183,0.00020244,0.00098587,0.0018768,0.00026868,0.00066779,0.0012466,0.00042141,0.00043369,0.00038447,0.00024123,0.00042178,0.00016694,0.00040758
0.00013922,7.678e-05,3.4698e-05,0.00030108,0.0016174,0.00039667,0.0012956,0.00027617,6.0613e-05,2.8411e-05,5.6338e-05,0.00025419,0.00071579,0.00024002,0.00040525,5.418e-05,6.4784e-05,9.1533e-05,0.00015085,0.00033454,0.00025825,0.00090638,0.00042308,0.00016944,5.671e-05,3.9623e-05,0.00023553,0.00014552,0.00010097,0.00010024,0.00030835,0.00027152,0.00011161,0.00017092,0.00030207,0.00014451,7.7231e-05,0.00060256,7.9822e-05,6.3011e-05,0.00015096,0.00013515,4.8928e-05,3.1741e-05,0.00041579,0.00018308,0.0014442,0.00028312,0.00041657,0.0001777,0.00014001,0.0017106,0.0028925,0.0013323,0.0007477,0.00060451,0.00025883,0.00019831,0.00098951,0.0017651,0.00025866,0.00064512,0.0012572,0.0004516,0.00045928,0.00036014,0.00025684,0.00050763,0.00027734,0.00045335
