0.23854,0.11284,0.013016,0.018282,0.0090283,0.0063834,0.0033646,0.019206,0.030723,0.0049226,0.040074,0.012539,0.00080899,0.17388,0.016604,0.035504,0.056434,0.031165,0.042269,0.036851,0.057631,0.75328,0.07203,0.026353,0.069543,0.10563,0.045541,0.022808,0.018708,0.061183,0.049489,0.081527,0.084921,0.31071,0.10982,0.019362,0.27716,0.15348,0.033378,0.010995,0.00098148,0.12741,0.20191,0.20755,0.025982,0.45862,0.060766,0.24882,0.13376,0.12933,1.0705,0.20427,0.015063,0.10877,0.2871,0.054047,0.057942,0.017084,0.050148,0.04921,0.0047761,0.002659,0.010524,0.051595,0.017433,0.048284,0.016875,0.018282,0.046943,0.11094
0.2332,0.10908,0.012203,0.019241,0.010415,0.0068666,0.0031912,0.017687,0.029171,0.0040185,0.038699,0.011537,0.00091909,0.17818,0.015395,0.03614,0.052078,0.027798,0.038279,0.032787,0.054195,0.78836,0.061616,0.028486,0.075921,0.12881,0.037143,0.021527,0.020393,0.052045,0.045551,0.075015,0.080787,0.32185,0.11566,0.01875,0.271,0.15372,0.035178,0.012725,0.00081113,0.13277,0.2123,0.19898,0.024376,0.4629,0.059508,0.20804,0.14358,0.12408,0.9869,0.21852,0.018526,0.12655,0.241,0.062256,0.056866,0.016244,0.053609,0.047951,0.0045911,0.0018611,0.011173,0.048434,0.015893,0.049685,0.015585,0.023085,0.043496,0.11855
0.22717,0.10348,0.011326,0.020118,0.011841,0.0074854,0.0033109,0.016333,0.027178,0.0033765,0.037445,0.010983,0.0010515,0.18154,0.014286,0.036581,0.047484,0.024541,0.034451,0.029015,0.050166,0.81612,0.05174,0.030439,0.08219,0.15469,0.030869,0.021047,0.022343,0.04349,0.0417,0.068592,0.07838,0.33474,0.12063,0.018332,0.26354,0.15165,0.036257,0.015003,0.00077401,0.13733,0.22374,0.18905,0.022909,0.46233,0.058078,0.17268,0.15138,0.11713,0.89816,0.23284,0.023457,0.14736,0.19679,0.072021,0.054313,0.015391,0.056149,0.045954,0.0044206,0.0016117,0.012324,0.044566,0.014527,0.050296,0.015289,0.028371,0.039969,0.12875
0.22026,0.096247,0.01041,0.020885,0.013227,0.0081228,0.00363,0.015091,0.02483,0.0029748,0.036321,0.010882,0.0012442,0.18379,0.013353,0.036833,0.042802,0.021402,0.030748,0.025599,0.045878,0.83549,0.042781,0.032168,0.088155,0.18283,0.027082,0.021138,0.024401,0.035658,0.038102,0.062395,0.077629,0.34963,0.12451,0.018084,0.25458,0.14697,0.036636,0.017789,0.00083271,0.14093,0.23569,0.178,0.021434,0.45724,0.057009,0.14414,0.15689,0.10922,0.80758,0.24688,0.029732,0.1706,0.15622,0.083553,0.050444,0.014455,0.057621,0.043283,0.0042184,0.0016877,0.013783,0.040123,0.013376,0.050096,0.015841,0.034076,0.03641,0.1412
0.21239,0.087727,0.0094865,0.021502,0.014498,0.0086789,0.0040598,0.013896,0.022223,0.0027892,0.035309,0.011193,0.0015513,0.18485,0.01262,0.036889,0.038176,0.018389,0.027195,0.022564,0.041691,0.84566,0.035096,0.033614,0.093637,0.21256,0.026084,0.021527,0.026385,0.028627,0.034894,0.05652,0.078415,0.36664,0.1271,0.017978,0.24401,0.1396,0.036353,0.021012,0.00096048,0.14343,0.24758,0.16613,0.019902,0.44843,0.056772,0.12329,0.15993,0.10126,0.71772,0.26018,0.037204,0.19561,0.12068,0.096918,0.045693,0.01343,0.057929,0.040046,0.0039763,0.0019043,0.015415,0.035331,0.012472,0.04908,0.017149,0.040097,0.032846,0.15558
0.20356,0.078317,0.0085761,0.021918,0.015625,0.0090704,0.0045207,0.012691,0.019448,0.0027882,0.034347,0.011875,0.0020428,0.18466,0.012111,0.036737,0.033752,0.01551,0.023846,0.019903,0.037955,0.84614,0.028891,0.034747,0.098504,0.24314,0.028102,0.021955,0.028113,0.022454,0.03216,0.050921,0.080579,0.38572,0.12832,0.017984,0.23187,0.12974,0.035454,0.024567,0.0011492,0.14473,0.25882,0.1537,0.018334,0.43694,0.057676,0.11042,0.16049,0.094248,0.63059,0.27222,0.045735,0.22163,0.091119,0.11198,0.040519,0.012328,0.057057,0.03634,0.0037007,0.0021415,0.017131,0.030461,0.011835,0.047279,0.019142,0.046189,0.029288,0.17159
0.19388,0.068388,0.0076907,0.022094,0.016602,0.0092433,0.0049589,0.011489,0.016594,0.0029192,0.033335,0.012905,0.0028195,0.18317,0.011878,0.036367,0.029678,0.012779,0.020789,0.017589,0.034988,0.83689,0.024233,0.03556,0.10269,0.27372,0.033258,0.022199,0.029425,0.017175,0.029932,0.045552,0.08393,0.40663,0.12822,0.018099,0.21835,0.11785,0.034006,0.028363,0.0014135,0.14475,0.26888,0.14098,0.016781,0.42386,0.059903,0.10528,0.15866,0.089217,0.54798,0.2828,0.055119,0.24788,0.068136,0.12849,0.035344,0.011168,0.055061,0.032278,0.0034038,0.0023484,0.01887,0.025792,0.01153,0.044873,0.021653,0.052123,0.025779,0.18879
0.18357,0.058346,0.0068458,0.022016,0.017408,0.0091919,0.0053426,0.01034,0.013776,0.0031093,0.032171,0.014269,0.0039895,0.18039,0.011975,0.035765,0.026091,0.010235,0.018177,0.015582,0.033137,0.81826,0.021055,0.036052,0.10617,0.30351,0.041539,0.022099,0.030214,0.012825,0.028223,0.040456,0.088255,0.42899,0.12698,0.018331,0.20377,0.10458,0.032111,0.032358,0.0017924,0.14347,0.27726,0.12824,0.015292,0.41008,0.063517,0.1071,0.1547,0.087211,0.4712,0.29205,0.06496,0.2736,0.051818,0.14598,0.030489,0.0099833,0.052054,0.028005,0.0030984,0.0025295,0.020583,0.021577,0.01163,0.042039,0.024465,0.05778,0.022376,0.20664
0.17296,0.048594,0.0060531,0.021687,0.018072,0.0089455,0.0056677,0.0092874,0.01112,0.0032918,0.03079,0.015965,0.0056487,0.17636,0.012438,0.034927,0.023107,0.0079246,0.016216,0.013839,0.03273,0.79085,0.019183,0.036211,0.10903,0.33164,0.052836,0.021567,0.030461,0.0094345,0.027047,0.035667,0.093336,0.45224,0.12491,0.018686,0.18846,0.090559,0.029911,0.036528,0.0023442,0.14091,0.28351,0.11573,0.013914,0.39623,0.068469,0.11485,0.14899,0.089166,0.40116,0.30009,0.074753,0.29813,0.041596,0.16393,0.02616,0.00882,0.048185,0.023683,0.0027986,0.0027165,0.022236,0.018043,0.012142,0.038836,0.027387,0.063038,0.01914,0.22458
0.16252,0.039478,0.0053184,0.021109,0.018645,0.0085486,0.0059265,0.0083989,0.0087355,0.0034249,0.029169,0.017965,0.0078812,0.17114,0.013268,0.033881,0.020815,0.0059001,0.015139,0.012292,0.03395,0.75547,0.018394,0.036036,0.11153,0.3573,0.067029,0.020598,0.030247,0.007015,0.026396,0.031235,0.098929,0.4757,0.1224,0.019174,0.17277,0.076361,0.027629,0.040833,0.0031248,0.13709,0.28724,0.10364,0.012697,0.38267,0.07468,0.12723,0.14199,0.095752,0.33833,0.30688,0.084014,0.32073,0.036508,0.18191,0.02251,0.007709,0.04364,0.019482,0.0025185,0.002938,0.023813,0.015422,0.013048,0.035347,0.030271,0.067746,0.016151,0.24206
0.1527,0.03123,0.0046416,0.020296,0.019152,0.0080471,0.0061166,0.0077547,0.0067107,0.003491,0.027303,0.020239,0.010762,0.16488,0.01448,0.03269,0.01928,0.0041992,0.015156,0.010874,0.036845,0.71314,0.018441,0.035537,0.11406,0.37968,0.084011,0.01926,0.029714,0.0055563,0.026246,0.027186,0.10475,0.4985,0.11991,0.019797,0.15704,0.062533,0.025524,0.045196,0.004151,0.13208,0.28809,0.092151,0.011661,0.36956,0.082026,0.14283,0.13425,0.10739,0.28288,0.3123,0.09241,0.34073,0.03537,0.19974,0.01961,0.0066707,0.038649,0.015546,0.0022687,0.003207,0.025311,0.013913,0.014383,0.031773,0.032983,0.071775,0.013504,0.25847
0.14394,0.023995,0.0040228,0.019301,0.019631,0.007504,0.0062634,0.0073968,0.0050945,0.003491,0.025216,0.022733,0.014337,0.15773,0.016097,0.031405,0.018533,0.0028549,0.01639,0.0095479,0.041312,0.66501,0.019061,0.034727,0.1171,0.39806,0.10352,0.017652,0.028961,0.0050242,0.026583,0.023512,0.1105,0.51969,0.11782,0.020524,0.14157,0.04956,0.023796,0.049507,0.0053893,0.126,0.28573,0.081371,0.010825,0.35708,0.090328,0.16024,0.12633,0.12427,0.23482,0.31633,0.099672,0.35748,0.036983,0.21721,0.017464,0.005723,0.033466,0.012001,0.00206,0.003527,0.026719,0.013638,0.016159,0.028248,0.03539,0.075018,0.011259,0.27316
0.13665,0.017878,0.0034671,0.018176,0.020104,0.0069789,0.0063911,0.0073364,0.0038885,0.0034368,0.022942,0.025358,0.018621,0.14986,0.018119,0.030041,0.01856,0.0019011,0.018863,0.0083106,0.047037,0.61244,0.019984,0.033614,0.12117,0.41179,0.12504,0.015867,0.028019,0.0053601,0.027392,0.020173,0.1159,0.53828,0.11641,0.02129,0.12665,0.037847,0.022542,0.053638,0.0067672,0.11899,0.27996,0.071389,0.010212,0.34536,0.099355,0.17808,0.11879,0.14636,0.19392,0.31902,0.10554,0.37051,0.040196,0.23414,0.016034,0.0048785,0.028371,0.0089409,0.0018991,0.0038967,0.028032,0.014637,0.018319,0.024831,0.037397,0.077356,0.0094619,0.28549
0.13113,0.012949,0.0029847,0.016957,0.020572,0.0065022,0.0065373,0.0076126,0.0030606,0.0033514,0.020534,0.028007,0.02359,0.14144,0.020526,0.028622,0.019288,0.001361,0.022533,0.0072098,0.053565,0.55695,0.020959,0.032199,0.12674,0.42031,0.14767,0.013997,0.026883,0.0064913,0.028622,0.017154,0.12062,0.55331,0.11586,0.022008,0.11254,0.02771,0.021773,0.057471,0.0081943,0.11131,0.27086,0.062242,0.0098602,0.33437,0.10885,0.19498,0.11225,0.17333,0.15981,0.32052,0.10972,0.37963,0.043947,0.25013,0.015258,0.0041446,0.023671,0.0063969,0.0017811,0.004328,0.029268,0.016905,0.020798,0.021586,0.038912,0.078599,0.0081781,0.29498
0.12761,0.0092267,0.0025952,0.015656,0.021016,0.0060992,0.0067478,0.0082559,0.0025756,0.0032668,0.018071,0.030544,0.029175,0.13269,0.023286,0.027179,0.020568,0.0012458,0.027274,0.006385,0.060381,0.50014,0.021768,0.03048,0.13427,0.42328,0.17036,0.012124,0.025543,0.0083424,0.030161,0.014521,0.12438,0.56396,0.11633,0.022605,0.099442,0.019348,0.021436,0.060909,0.0095887,0.10325,0.25879,0.053932,0.0098231,0.32391,0.11857,0.20966,0.10721,0.20458,0.13197,0.32084,0.11196,0.38481,0.047376,0.26465,0.015045,0.0035226,0.019614,0.0043772,0.0017133,0.0048403,0.030484,0.02044,0.023502,0.018584,0.039819,0.078602,0.0074555,0.30122
0.12622,0.0066974,0.0023319,0.014296,0.021461,0.0057829,0.0070477,0.0092705,0.0024011,0.0032237,0.015634,0.032819,0.035261,0.12382,0.026358,0.025727,0.022178,0.0015535,0.032872,0.0060681,0.066895,0.44357,0.022241,0.028497,0.14414,0.42074,0.19219,0.010323,0.024022,0.010833,0.031897,0.012342,0.12692,0.56966,0.11794,0.023027,0.087473,0.012843,0.021445,0.0639,0.010898,0.095164,0.24429,0.046428,0.010155,0.31357,0.12838,0.22106,0.10403,0.23913,0.10983,0.31979,0.11215,0.38606,0.049911,0.27722,0.015292,0.0030041,0.016378,0.0028921,0.0017032,0.0054442,0.031718,0.02518,0.026339,0.015881,0.040075,0.077351,0.007323,0.30412
0.12704,0.005314,0.0022434,0.012942,0.021955,0.0055559,0.0074515,0.010601,0.0024784,0.0032664,0.013275,0.034711,0.04173,0.11497,0.029681,0.024285,0.023891,0.0022769,0.039068,0.0065714,0.072543,0.38864,0.022272,0.026335,0.15664,0.41304,0.21241,0.0086605,0.022376,0.013871,0.033763,0.010634,0.12801,0.57015,0.12076,0.02324,0.076704,0.0081692,0.021707,0.066418,0.012148,0.087369,0.2279,0.039659,0.010879,0.30289,0.13817,0.22841,0.10298,0.27595,0.092813,0.31725,0.11023,0.38367,0.051267,0.28743,0.015888,0.0025891,0.014093,0.0019565,0.001786,0.0061372,0.032982,0.030938,0.029263,0.013566,0.039788,0.07489,0.0077878,0.30395
0.13016,0.0050026,0.0023929,0.011642,0.022513,0.0054105,0.0079674,0.012166,0.002699,0.0034435,0.011052,0.036128,0.048482,0.10627,0.033171,0.022869,0.025542,0.0034127,0.045599,0.0082509,0.076872,0.33648,0.02182,0.024066,0.17192,0.4007,0.23036,0.0071942,0.02068,0.017362,0.035713,0.009385,0.12751,0.56542,0.12478,0.023231,0.067168,0.0052048,0.022141,0.068439,0.013413,0.080088,0.21019,0.033558,0.012007,0.29149,0.14794,0.23123,0.10432,0.31402,0.080375,0.31317,0.10631,0.37811,0.051432,0.29493,0.016729,0.0022902,0.012829,0.0015786,0.0020175,0.0069092,0.034294,0.037478,0.032247,0.011758,0.039147,0.071285,0.0088266,0.30106
0.13564,0.0056848,0.0028486,0.010403,0.023169,0.0053404,0.0085756,0.013895,0.0029465,0.0038009,0.0090368,0.037015,0.055367,0.097814,0.036709,0.0215,0.027012,0.0049613,0.052223,0.011474,0.079565,0.28814,0.020905,0.021755,0.18998,0.38446,0.24542,0.0059695,0.019006,0.021214,0.037667,0.0085403,0.12536,0.55576,0.12991,0.023002,0.058848,0.0037501,0.022672,0.069954,0.014777,0.073512,0.19177,0.028094,0.013505,0.27909,0.15767,0.22936,0.10822,0.35233,0.072053,0.30738,0.10061,0.3699,0.050522,0.29941,0.017731,0.0021289,0.0126,0.0017561,0.0024476,0.0077506,0.035698,0.044573,0.035203,0.010485,0.038288,0.066584,0.010391,0.29587
0.14356,0.0072669,0.0036713,0.0092326,0.023951,0.005335,0.0092266,0.015704,0.0031418,0.0043833,0.0072911,0.037341,0.062239,0.08978,0.04018,0.020193,0.02819,0.0069258,0.058679,0.016595,0.080428,0.24449,0.01958,0.019462,0.21062,0.36533,0.25705,0.0050167,0.017417,0.025356,0.039493,0.0079936,0.12162,0.5417,0.13594,0.022567,0.051684,0.0035845,0.023225,0.070972,0.016311,0.067815,0.17331,0.023269,0.015306,0.26554,0.16739,0.22295,0.11479,0.38996,0.067531,0.29972,0.093574,0.35967,0.048735,0.30062,0.018795,0.0021317,0.01331,0.00249,0.0031248,0.0086609,0.037223,0.051987,0.03802,0.0096447,0.03725,0.06091,0.012408,0.28886
0.15389,0.009649,0.0049124,0.008146,0.024895,0.0053795,0.0098724,0.017508,0.0032413,0.0052341,0.0058814,0.037111,0.06899,0.082294,0.043523,0.018957,0.028971,0.0093129,0.064679,0.023917,0.079411,0.20614,0.017926,0.017235,0.23342,0.34453,0.26481,0.0043436,0.015974,0.029764,0.04106,0.0076251,0.11643,0.52387,0.14262,0.021932,0.045569,0.0045072,0.02373,0.071493,0.018051,0.063165,0.1555,0.019104,0.017328,0.25088,0.17725,0.21247,0.12405,0.42609,0.066603,0.29014,0.085734,0.34818,0.046348,0.29841,0.019822,0.002344,0.014763,0.0037898,0.0040865,0.0096256,0.038849,0.059356,0.040634,0.0092252,0.036076,0.054547,0.014771,0.28054
0.16648,0.012737,0.0066083,0.0071478,0.025978,0.0054604,0.010491,0.019218,0.0032282,0.0063848,0.0048838,0.03635,0.075495,0.075487,0.04668,0.017791,0.029265,0.01212,0.06995,0.033646,0.076583,0.17328,0.016063,0.015118,0.25785,0.32328,0.26839,0.0039413,0.014719,0.034437,0.042259,0.0073496,0.10994,0.503,0.14966,0.021104,0.040366,0.0063515,0.024115,0.071517,0.020008,0.059764,0.13898,0.015641,0.019501,0.23528,0.1874,0.19873,0.13593,0.46006,0.069194,0.27866,0.077694,0.33615,0.043667,0.29275,0.020762,0.0028207,0.016749,0.0056627,0.0053586,0.010607,0.040548,0.066225,0.042985,0.0092701,0.03488,0.047908,0.017362,0.27143
0.18116,0.016443,0.0087743,0.006234,0.027126,0.0055542,0.011061,0.020791,0.0031092,0.0078535,0.004368,0.035106,0.081622,0.069477,0.049591,0.01668,0.029018,0.015313,0.074266,0.045855,0.072117,0.14579,0.014085,0.013146,0.28319,0.30262,0.26764,0.003782,0.013689,0.039365,0.042999,0.0071108,0.10236,0.47988,0.15677,0.02008,0.035946,0.0089622,0.02431,0.071037,0.022178,0.05782,0.12432,0.012912,0.021763,0.21909,0.19804,0.18286,0.1504,0.49134,0.075364,0.2654,0.070127,0.32417,0.041041,0.28373,0.021591,0.0036009,0.019093,0.0081076,0.0069753,0.011569,0.042307,0.072181,0.045026,0.0098345,0.033841,0.041342,0.020072,0.26201
0.19767,0.02068,0.011395,0.0053946,0.028303,0.0056269,0.011555,0.022276,0.0029165,0.0096427,0.0043787,0.033462,0.087295,0.064329,0.05216,0.015609,0.028221,0.018841,0.077457,0.060458,0.066308,0.12326,0.012072,0.011348,0.30869,0.28336,0.26258,0.003817,0.012923,0.044517,0.043226,0.0068585,0.093885,0.45533,0.16362,0.018857,0.032193,0.012189,0.024259,0.070045,0.024521,0.057522,0.112,0.010933,0.024044,0.20271,0.20923,0.16615,0.16748,0.51951,0.085214,0.25056,0.063757,0.31293,0.038862,0.27154,0.022273,0.0046947,0.021577,0.011108,0.0089712,0.012491,0.044085,0.07698,0.046746,0.010925,0.03312,0.035094,0.022786,0.25268
0.21568,0.025373,0.014418,0.0046347,0.029538,0.0056433,0.011943,0.023759,0.0026973,0.011734,0.0049369,0.031523,0.092449,0.060116,0.05429,0.014563,0.026933,0.022685,0.07944,0.077144,0.059586,0.1052,0.010121,0.0097264,0.33361,0.26603,0.25345,0.0039937,0.012453,0.049829,0.042916,0.0065674,0.084734,0.43021,0.16993,0.01744,0.028999,0.01589,0.023936,0.068545,0.02696,0.059002,0.10241,0.0096983,0.026259,0.18658,0.22085,0.14992,0.18715,0.54415,0.098809,0.23439,0.059267,0.30298,0.037496,0.25661,0.022758,0.0061067,0.023916,0.014596,0.011343,0.01335,0.045815,0.080455,0.048151,0.012487,0.032787,0.029399,0.025371,0.24389
0.23474,0.030454,0.017757,0.0039631,0.030858,0.0055848,0.012193,0.025339,0.0025061,0.014086,0.0060271,0.029406,0.097032,0.05697,0.05592,0.013527,0.025242,0.026835,0.080244,0.095347,0.05255,0.09112,0.0083071,0.0082562,0.35718,0.25105,0.24083,0.0042742,0.012273,0.055143,0.042073,0.0062569,0.075159,0.40536,0.17541,0.015854,0.026264,0.019925,0.023335,0.066536,0.029395,0.06232,0.095864,0.0091875,0.02833,0.17116,0.23266,0.13535,0.20925,0.56484,0.11615,0.21716,0.057321,0.2947,0.037237,0.23971,0.023026,0.0078653,0.025837,0.018446,0.014096,0.014117,0.047437,0.082463,0.049227,0.014493,0.032857,0.024508,0.027743,0.23604
0.25423,0.035828,0.021293,0.0033792,0.032184,0.0054553,0.012264,0.027113,0.0024013,0.016637,0.0075905,0.027227,0.10107,0.055004,0.056942,0.012495,0.023244,0.031256,0.079994,0.11433,0.045883,0.080435,0.0066639,0.0069296,0.37863,0.23884,0.22565,0.0046163,0.012334,0.060264,0.040705,0.005956,0.065469,0.38152,0.17983,0.014154,0.023915,0.024178,0.02247,0.064024,0.031705,0.067452,0.092623,0.0093718,0.030211,0.15681,0.24433,0.12345,0.23355,0.58121,0.1371,0.19912,0.058517,0.28845,0.038222,0.22181,0.023075,0.0099986,0.027141,0.022556,0.017226,0.014761,0.048907,0.082891,0.049926,0.016928,0.033351,0.020601,0.029858,0.22915
0.27342,0.041365,0.024866,0.0028709,0.033385,0.0052716,0.012129,0.029217,0.0024382,0.019291,0.0095192,0.02506,0.10463,0.054278,0.057232,0.011463,0.021034,0.03585,0.078853,0.13328,0.040222,0.07246,0.0052111,0.0057421,0.39728,0.22975,0.2086,0.0049559,0.012576,0.064997,0.038846,0.0056888,0.056019,0.35926,0.18301,0.012412,0.0219,0.028588,0.021345,0.06104,0.03379,0.074286,0.092844,0.01022,0.031879,0.14384,0.25553,0.11498,0.25977,0.59303,0.16144,0.18066,0.063275,0.28453,0.040504,0.2038,0.022911,0.012507,0.027716,0.026831,0.020707,0.01525,0.050192,0.081708,0.050245,0.019765,0.034264,0.017743,0.031691,0.22309
0.29158,0.046879,0.028299,0.0024331,0.034385,0.0050573,0.011801,0.031832,0.0026624,0.021933,0.011665,0.022961,0.10781,0.054814,0.056718,0.010425,0.018741,0.040491,0.076976,0.1515,0.03609,0.066642,0.0039677,0.004696,0.41267,0.22398,0.19001,0.0052435,0.012963,0.069181,0.036551,0.0054881,0.047197,0.33887,0.18485,0.010711,0.020189,0.033151,0.019975,0.057644,0.0356,0.082651,0.096576,0.011701,0.033322,0.13243,0.2659,0.11046,0.28757,0.60022,0.18884,0.16213,0.071784,0.283,0.044097,0.18643,0.022554,0.015361,0.027539,0.031134,0.024535,0.015544,0.051255,0.078964,0.050295,0.022972,0.035558,0.016074,0.033234,0.21764
0.30806,0.052176,0.031413,0.0020738,0.035217,0.0048367,0.011314,0.035275,0.0031066,0.024446,0.013877,0.020978,0.11072,0.056596,0.055387,0.0093853,0.016538,0.045048,0.074485,0.1684,0.033883,0.062543,0.0029474,0.0038158,0.42449,0.22159,0.17023,0.0054633,0.01346,0.072724,0.033926,0.005415,0.03943,0.32055,0.18525,0.0091451,0.018768,0.037809,0.018392,0.053923,0.037101,0.092368,0.10376,0.013788,0.034556,0.1226,0.27495,0.11017,0.31648,0.60292,0.21887,0.14377,0.083944,0.2838,0.048918,0.17034,0.02202,0.018534,0.026659,0.035286,0.028713,0.015613,0.052047,0.0748,0.050167,0.026497,0.037235,0.015739,0.034531,0.21252
0.32229,0.057068,0.03404,0.0018014,0.035935,0.0046475,0.010711,0.039885,0.0037868,0.026721,0.016038,0.01917,0.1134,0.059571,0.053256,0.0083631,0.014629,0.049389,0.071488,0.18348,0.033854,0.059857,0.0021741,0.0031316,0.43251,0.22246,0.14973,0.0056295,0.014024,0.075578,0.031109,0.0055308,0.033125,0.30434,0.18418,0.0078055,0.017635,0.042392,0.016652,0.049987,0.03825,0.10331,0.11428,0.016445,0.035673,0.11423,0.28216,0.11414,0.34597,0.60147,0.25102,0.12594,0.099366,0.28678,0.054776,0.15602,0.02133,0.02201,0.025172,0.0391,0.033173,0.01543,0.0525,0.069419,0.049866,0.030222,0.039325,0.016746,0.035669,0.2073
0.33383,0.061375,0.036028,0.0016123,0.036582,0.0045409,0.010006,0.045888,0.0047042,0.028657,0.018036,0.017612,0.11583,0.063717,0.050351,0.0073813,0.013241,0.053384,0.06812,0.19635,0.036159,0.058488,0.0016885,0.0026738,0.43665,0.22635,0.12916,0.0057837,0.014603,0.077709,0.02824,0.0058854,0.028654,0.29014,0.18163,0.0067614,0.016789,0.046616,0.014847,0.04597,0.039022,0.11538,0.12795,0.019643,0.036802,0.10712,0.28691,0.12213,0.37542,0.59636,0.28473,0.10891,0.11752,0.29158,0.061435,0.14387,0.020518,0.025783,0.023215,0.042418,0.037781,0.014995,0.052529,0.063057,0.049372,0.034003,0.041761,0.018939,0.036753,0.20157
0.34228,0.064914,0.037265,0.0015,0.037185,0.0045634,0.0092262,0.053284,0.0058562,0.030165,0.019742,0.016364,0.11796,0.068975,0.046759,0.006461,0.012599,0.056923,0.064554,0.20665,0.040815,0.058479,0.0015392,0.0024694,0.43691,0.23288,0.10926,0.0059771,0.015145,0.079079,0.025406,0.0065359,0.026327,0.27787,0.17761,0.006056,0.016217,0.050193,0.013089,0.042002,0.039391,0.12845,0.14453,0.023369,0.038109,0.10105,0.28874,0.13368,0.40416,0.58818,0.31945,0.092881,0.13767,0.2977,0.068688,0.13424,0.01962,0.029801,0.020959,0.045129,0.042412,0.014356,0.05209,0.055977,0.048684,0.037685,0.044382,0.022146,0.037862,0.19501
0.34731,0.067499,0.03769,0.0014534,0.037752,0.0047447,0.0084156,0.061981,0.0072436,0.031173,0.021054,0.015457,0.11984,0.075241,0.042629,0.0056202,0.012906,0.059919,0.060922,0.21409,0.047649,0.059929,0.0017771,0.0025389,0.43335,0.24165,0.090823,0.0062487,0.015594,0.079659,0.022676,0.0075058,0.026349,0.26746,0.17216,0.005699,0.015898,0.052884,0.01149,0.038211,0.039333,0.14244,0.16376,0.027612,0.039741,0.095763,0.2873,0.14803,0.43153,0.57736,0.35457,0.078025,0.15888,0.30463,0.076353,0.12723,0.018659,0.033926,0.018565,0.047178,0.046954,0.013554,0.051172,0.04854,0.047842,0.04113,0.047062,0.026287,0.039067,0.18736
0.3487,0.06902,0.03729,0.0014559,0.038272,0.0051172,0.0076038,0.07183,0.0088578,0.031633,0.021924,0.014896,0.12157,0.082483,0.038145,0.004875,0.014329,0.06232,0.057285,0.21843,0.056355,0.062943,0.0024584,0.0029015,0.42606,0.25222,0.074548,0.0066365,0.015893,0.07945,0.020096,0.0087744,0.028813,0.25884,0.16537,0.0056932,0.015828,0.054538,0.01015,0.03472,0.038843,0.15725,0.18532,0.032363,0.041811,0.091085,0.28246,0.16433,0.45689,0.56418,0.38933,0.064391,0.18,0.31189,0.084198,0.12289,0.017642,0.037971,0.016197,0.048501,0.051289,0.01262,0.049779,0.04118,0.046937,0.04424,0.049771,0.031247,0.04045,0.17835
0.34633,0.069437,0.036103,0.0014882,0.038635,0.0056997,0.0067763,0.082522,0.010664,0.031518,0.02235,0.01465,0.12326,0.090717,0.033501,0.004246,0.01698,0.064121,0.053651,0.2195,0.066578,0.067626,0.0036329,0.0035771,0.41523,0.26403,0.061043,0.007185,0.015988,0.078464,0.017684,0.010307,0.033746,0.25194,0.15738,0.0060368,0.016019,0.055065,0.0091428,0.031634,0.03795,0.17279,0.20887,0.037621,0.044441,0.086851,0.27423,0.18147,0.47966,0.54874,0.42289,0.052032,0.19994,0.3189,0.091945,0.12124,0.016574,0.041768,0.014017,0.049041,0.055296,0.011585,0.047995,0.034253,0.046059,0.046948,0.05253,0.036778,0.042121,0.16782
0.34024,0.068751,0.034213,0.0015299,0.038683,0.0065125,0.0058928,0.093647,0.012595,0.030832,0.022364,0.014654,0.1249,0.099909,0.028926,0.0037501,0.020923,0.065369,0.050025,0.21721,0.077958,0.074097,0.0053494,0.0045772,0.4011,0.27644,0.050747,0.0079336,0.015827,0.076721,0.015436,0.012084,0.04113,0.24674,0.14838,0.0066972,0.016483,0.054407,0.0085298,0.029035,0.036713,0.18894,0.23404,0.043403,0.047743,0.082955,0.26278,0.19826,0.49937,0.53093,0.45443,0.041032,0.21779,0.32494,0.099324,0.12227,0.015472,0.045197,0.012135,0.048764,0.058848,0.010503,0.045941,0.028027,0.045266,0.049164,0.055285,0.042583,0.044173,0.15564
0.33062,0.066986,0.031746,0.0015647,0.038326,0.0076027,0.0049925,0.1048,0.014557,0.029607,0.022029,0.014829,0.12638,0.11003,0.024686,0.0033987,0.026161,0.066121,0.04643,0.2116,0.090077,0.082317,0.0076494,0.0058951,0.38404,0.2887,0.043847,0.0088585,0.015395,0.074267,0.013349,0.014079,0.050908,0.24327,0.13858,0.0076173,0.017229,0.052571,0.0083635,0.026961,0.035206,0.20559,0.26049,0.049742,0.051803,0.079334,0.24839,0.21363,0.51569,0.51061,0.48312,0.031494,0.23297,0.32954,0.10605,0.12597,0.014368,0.048188,0.010645,0.047703,0.061826,0.0094438,0.043723,0.02265,0.044596,0.050794,0.057899,0.048393,0.046563,0.14204
