-24.6646489069116,-24.0268576704025,-30.4152336555225,-24.3875833819301,-33.7789926618485,-35.7714777353663,-25.8433253118014,-25.138352999019,-29.9816353905783,-27.9223140673139,-32.1996688487737,-27.0533439195109,-35.5287346711196,-39.0678743730626,-33.6015444225941,-31.9795642599046,-28.4721823793352,-29.4428679279558,-26.1397019879692,-27.4483599467546,-36.8863423478997,-20.8897185755391,-28.4539004939735,-29.0862317553671,-28.9218095242189,-28.686949045479,-29.060791298899,-32.0578865963129,-29.136362648947,-25.9688032326141,-42.1126178923535,-33.488484523808,-23.6840509650778,-27.4347815817078,-28.3377810236823,-30.4254345971414,-32.2917487115519,-29.5370142479159,-35.1492769495894,-26.1834050984373,-24.6946581742123,-29.417261420697,-32.1350296339093,-25.2718386471979,-23.3776117410948,-26.7132278097133,-29.0606469908848,-26.5844191342575,-24.890580129181,-25.3910901394175,-25.0403917888135,-24.7771024343851,-31.8565672745658,-26.1250690416014,-28.8744198133148,-24.6499233866088,-29.0933779183724,-22.7221160581902,-28.1716837635371,-34.4061803457813,-27.270671945634,-25.8421697727372,-27.0704018344038,-27.6537392036423,-29.135657440423,-27.5833921960164,-36.4774999367575,-22.6356630060075,-29.8428494879096,-33.3027354156628
-24.473627533986,-23.6710494333892,-30.5858495737085,-24.5579691642558,-34.2098693081804,-35.2725044298972,-25.8379093940646,-24.8043659503678,-29.5984107602528,-28.0191897971223,-33.2064609603599,-27.2984533756267,-33.567241823919,-40.0111605514505,-33.5838775082838,-31.7140596160423,-28.7741220879991,-29.4279969880819,-26.5117957306343,-28.0383459753457,-36.79411333368,-21.7883809630862,-28.213292266645,-29.9555720783449,-29.2665954641535,-28.6027118308715,-29.211613951456,-32.1047262402652,-30.0526789614625,-23.8110314591478,-40.3367440377612,-31.9085279831354,-24.3239540076383,-27.61262779735,-28.538137286547,-30.4982630495446,-31.8698601640338,-28.5472274346618,-35.8597535255972,-26.6070561378113,-25.1795638656854,-29.5348153676945,-33.6509667388037,-25.1795205341696,-23.464545086771,-26.4391797681781,-29.2729509639296,-25.9743769229738,-25.2349039404516,-24.2969305647996,-25.1923436120872,-25.9013228090884,-31.2846743480186,-26.7978606374415,-29.5045840088563,-24.6876194865853,-29.0666640753671,-21.7514540771595,-27.7716614487083,-34.3212471118087,-27.316326364906,-25.8819501513829,-26.6198901686727,-27.7179894149446,-29.0620707723409,-27.5759468204942,-34.8219806712634,-22.8823268139721,-30.1483438178678,-32.8661368017427
-24.4556889934794,-23.7501428735498,-30.51456192273,-24.6662403089044,-34.3407712764617,-35.0362387823104,-25.864899178883,-24.7528410409097,-32.8631928237776,-32.0151650923138,-34.926541707158,-27.5022684460952,-32.4560355063545,-40.6824209553749,-33.6880051503967,-32.0291811028022,-29.5007845320185,-29.7434273347493,-26.0682551164378,-28.5395036224417,-37.1157834220399,-22.3920802549239,-28.9925081473906,-30.9265222995605,-29.9432140206169,-28.0404210046921,-29.3154243150353,-32.1129790901257,-30.9281477197451,-23.666135123243,-41.0646483260117,-31.7175096951775,-24.5581464133646,-27.6921050067562,-28.9715077524849,-30.7855680361569,-31.4604084528016,-27.6828848132024,-36.9705893523602,-26.4222808841601,-25.2364422507093,-30.6593476174273,-34.1890301557912,-25.8649693434588,-24.6699959419478,-26.8474685981245,-28.961333339194,-26.6231177304838,-24.7478385383801,-25.3569015658234,-24.9836839119926,-26.5007108359316,-30.4486467189577,-27.2521941074305,-29.9212504352252,-24.6674476657666,-28.8274221545753,-21.8943176824856,-27.8730624432742,-34.3787572538535,-27.2930930282166,-25.8209686446228,-26.5512859050426,-27.8990841069428,-29.3002025454912,-27.7197489476512,-34.6179525183753,-23.0615951738292,-30.7858631095432,-32.3765779846125
-24.1709330736035,-23.6170271156321,-30.3773056835123,-24.7256003440038,-35.3605033521213,-34.4788609736801,-25.6447082563208,-24.6844819101492,-32.7256369174285,-33.1351851744928,-34.8020316125706,-27.0687202313847,-32.7319424332584,-42.5358610365305,-35.0323038253289,-32.7282459020623,-28.1846736668477,-29.8892272517988,-25.1589022069693,-28.9371169117257,-36.7757397869732,-22.9757755148925,-29.5538866846009,-31.3705658265644,-29.4537860557441,-28.0225442183609,-29.3092704702068,-31.9873154299985,-31.9912563671988,-25.1906201218665,-40.2965211365319,-32.9733772216181,-23.7304217457762,-27.7839021107946,-26.8368988956874,-30.4834430092398,-30.3356366580105,-26.8145295984874,-36.9342386501729,-25.9668924469543,-25.4633518821769,-30.9403089295305,-34.8445051307093,-26.2421921165109,-25.1456498214183,-26.0285958226347,-28.8595349324506,-25.453948566794,-23.840076755814,-25.369011396366,-25.4014945018478,-28.606999535574,-30.5510085765557,-27.7096057078194,-30.330545830374,-24.9323782655964,-29.0859606032453,-22.281734724513,-27.712667963575,-34.9045168452185,-27.0307313443369,-25.7503750522725,-26.7581781235892,-27.8191380147894,-29.2891910574846,-27.9012027219984,-35.8589608314128,-24.0772427804072,-30.9572700691453,-32.9267201713101
-24.4711550906209,-24.0087236402358,-29.7842115630661,-24.8862506212263,-36.5588045120216,-33.9367180510543,-26.1939339242984,-24.6046770382733,-33.0946510234365,-33.8196951792788,-33.9080106658561,-27.0831644153847,-32.2040173358271,-44.2836905602111,-35.5401004766746,-33.4632149848717,-26.9972799447797,-29.7038362018146,-24.9765888784186,-29.353726384687,-38.2101930194589,-23.6028847309632,-29.9527651142999,-32.6826724999284,-28.963913790133,-28.9488185104702,-29.3951556890164,-31.7571242655662,-33.0556025753936,-25.4491947696019,-39.7249732642579,-31.8973825212043,-24.4915432372005,-28.163814376384,-26.8991668254815,-30.450622406054,-30.6289764530024,-26.3301835013581,-36.7912279954645,-25.60743473723,-25.6994082436566,-30.8527613988321,-35.2369274269251,-25.8589463377719,-25.1589917953621,-24.7399030994575,-28.8311777371891,-24.6811021746732,-24.0220830453392,-25.2123258738139,-25.5256357280216,-30.2824010480805,-31.5739739304134,-28.2615486165996,-30.5992265457873,-24.9940088274416,-29.1432117090226,-22.1063780149592,-29.3613470584149,-34.7505250073838,-26.8720255596904,-25.6346862862808,-26.8687957464883,-27.1762815963549,-29.2199743593417,-28.1232386283005,-34.4923574889229,-24.1185114649531,-31.2526821163547,-33.7341384027978
-25.1306611907067,-24.152741517587,-29.3076287231438,-25.3330639637462,-37.8960865973843,-33.8861242400156,-27.5143610805874,-24.2573519515287,-35.5162870012023,-34.2112233692114,-33.4900264534573,-27.1399094046443,-32.8430841460025,-45.8762089020009,-36.9018027539176,-33.9768752816409,-25.9413512618985,-29.7252948729565,-24.7165360569312,-29.8992438514695,-39.7922711283905,-24.14503317391,-30.126848255743,-30.2053909318829,-29.5082099324351,-29.4177829520131,-29.3157366315456,-31.5757647032801,-34.1621326179581,-26.3475581130261,-39.209462582456,-31.4795749345983,-26.9987302466226,-28.2893352404384,-27.0853329643557,-31.0080711151707,-30.3941925657394,-26.5585150024391,-37.074339268534,-24.867816961068,-25.8492639847381,-34.6919285507103,-35.2928238581738,-28.2269259065667,-24.9418743901674,-23.5580625120818,-28.6411628739056,-24.081368672325,-24.1184074147092,-24.8424751523155,-26.0746568606691,-30.8752906132998,-29.7897505158724,-27.7940700426123,-30.5171958198965,-24.9948989751919,-29.5767286739074,-22.2362293340513,-29.8184292657807,-34.0944067680545,-26.6150534603143,-25.3813525484057,-26.4341458236036,-26.2933613430891,-28.9416972608803,-28.065532142749,-34.3942624421368,-24.5425209494802,-31.261734959731,-35.1608423772902
-24.4744659365341,-24.6867934304225,-28.9904897092669,-25.8584552480604,-38.9309355763021,-34.0139831584181,-28.4424914892648,-23.6917772119734,-34.7374544063596,-34.7709232296174,-32.6732002819383,-27.1740994513245,-33.1782453640784,-46.2283858979224,-38.925610671726,-34.2689966318104,-25.2083221371538,-28.9858139091313,-24.6253508645622,-30.2305054378392,-41.2689552380408,-24.7547275653221,-30.1490999639163,-30.2107762684655,-29.6052330386235,-29.1219947213738,-29.0596817740998,-31.6675725305481,-35.4161677919947,-27.9600229575927,-37.6740667270057,-32.0175705285832,-28.0453829018459,-28.3013965293168,-27.2733635556164,-31.174048335629,-26.4670952642725,-25.0896837703897,-37.9840388954364,-24.549628132963,-25.7198866993607,-39.5269530523014,-35.3673024767647,-33.9310599798758,-24.602978465581,-22.7250743490124,-29.1510857388419,-23.7762567522959,-23.4123021325122,-24.1820307105731,-26.2501485699537,-30.9189044830072,-27.5902777838241,-27.9542742706811,-29.8974125904656,-24.6102442786801,-30.1550891290249,-22.0884817773795,-31.4324976442118,-33.2164872850229,-26.565313171631,-25.188842187146,-26.2050487054204,-25.8781464554359,-28.6568946620351,-28.3462155900976,-34.9952272277672,-24.9587083916319,-31.5025636687949,-36.4011784040417
-24.4743035821455,-25.7930509585199,-29.00579744582,-26.0875739392275,-39.0226648063807,-33.5566724782164,-28.2911451507966,-23.6426378199496,-36.2297290490873,-34.5283634288096,-31.8164778679321,-27.6153966749917,-33.0914898088359,-46.6795627718244,-38.1239505663298,-34.4773022684648,-25.2892275433282,-28.8901693325452,-24.2894998866501,-30.7588242948024,-40.7252097063222,-25.2300444892536,-30.3951341851254,-31.7182457799274,-29.2301935506629,-28.8916726532662,-28.865985945993,-31.5120385882917,-37.2836861813168,-28.6743825223224,-37.3053712760188,-32.5329759677871,-27.2914096487894,-28.6565119980065,-27.2940472244964,-30.5969737117031,-25.0902356167839,-24.0290618988416,-37.8612862949645,-24.8901285629584,-25.4311500016579,-44.7042523447018,-35.7667455930104,-38.6422212937305,-24.5576665788854,-22.4062315503249,-29.5705451709571,-23.8874330783454,-23.3294791051775,-24.8402724278576,-26.6882121429023,-30.52096572685,-26.2194668425222,-28.067043072119,-29.7686895092367,-24.8357111713276,-30.1388128127702,-22.3552494272174,-32.7203656575975,-32.1310266324329,-26.6550205990086,-24.7153709575507,-26.2414375880753,-26.3250557620152,-28.8632056156364,-28.2551083588993,-32.4265728463872,-24.4653855458801,-31.1216451236281,-35.983457138317
-24.6433454460507,-26.2212474295612,-28.8138157625427,-25.9143050747425,-40.270408511087,-34.0764692215505,-28.5952964388948,-23.890915474249,-36.4906908193315,-34.3065470653467,-32.1001099754452,-28.1442127501704,-32.9727908215636,-46.7428708315501,-39.4694840863456,-35.0559772181319,-25.2287838657081,-28.5047828553878,-23.6625514714576,-31.2118374272836,-41.1038445726733,-25.4412262269663,-30.5353587764543,-31.9584857454941,-29.0090231189987,-28.9836711618246,-29.2584290379611,-31.6689149945375,-39.3995346644477,-27.953652059124,-37.3087188917392,-33.0754539212646,-27.8482867875054,-28.4731455520478,-27.2637410357943,-29.3621284226952,-26.2821416851811,-24.0413095154989,-36.8487620346347,-25.1734029739178,-25.0735678764061,-47.2700358400383,-35.0248164426633,-39.5145865645781,-24.9020160060878,-22.3905186504841,-29.8384060445724,-23.7040026644931,-23.6644570439957,-24.1941247878855,-26.9083770159916,-30.634752404382,-24.9732933954794,-28.1513202062242,-29.6678260907277,-24.7192316223907,-30.1550803527352,-22.7207735119313,-31.9442095323321,-31.4581346556224,-26.6885110256546,-24.1195594541523,-26.0746288409157,-27.1841587789218,-29.3367289824997,-28.449061801089,-31.2340747768388,-25.0155372270847,-31.0966395373626,-35.9381383549094
-24.780203703546,-31.5164319712897,-28.5003033509476,-25.9166376459304,-41.3406283884602,-35.2999177490242,-28.8320171306859,-24.4927868675809,-35.3160526449638,-34.1901964252859,-31.7694533525517,-27.8338158296203,-33.3298125869955,-47.0438510723023,-38.6940940666712,-36.0675237065846,-25.2455375480418,-28.2008153412324,-22.3898502889619,-31.3341403103876,-41.117335981995,-25.2459514633641,-30.6602153775779,-31.0688313045265,-28.6031982150306,-29.0408325383179,-29.4449446437675,-31.8630968945576,-41.3467575745912,-28.7422687514389,-37.4384478310714,-34.2453879976302,-30.0385805127671,-28.552413128233,-26.6548432121552,-28.9107000875579,-26.7285378361022,-24.1959509242972,-35.8674796180806,-25.296715658214,-24.9245834055032,-47.5952860727473,-33.8098525740437,-39.7210484561249,-26.0108457466483,-22.6194739016242,-29.9199369273423,-22.5692538744878,-24.1856041315178,-24.4668114148973,-26.6058919723899,-31.1965434148883,-24.3519980394702,-29.0786769422113,-29.4567606761877,-24.4247384810856,-29.9523853119041,-23.4172265185685,-31.4394594976908,-30.9092067426179,-26.6615390884291,-24.0672891663609,-26.0355158583406,-27.3471449919327,-28.9541714281782,-28.4194885174955,-31.2859265500131,-25.2528501386761,-31.1426310628401,-36.3560478215049
-24.5324704693267,-34.7239956002619,-28.3924239656193,-25.7449240611246,-41.1486795291862,-35.3224796607377,-29.3348809151927,-25.1658998089072,-35.1381461348309,-34.6692763072248,-31.6280988871946,-27.8082767718261,-34.1880619532744,-46.8779512283124,-37.9955860933802,-37.2440769983029,-25.1669543476143,-28.1610689913491,-21.010543662116,-31.5775147821094,-40.887810130329,-25.0429022348925,-30.5837537194993,-30.0461832682518,-28.4963780411103,-29.3359089369348,-29.7658362064697,-31.8371620140903,-42.5140046693778,-28.1964078461335,-37.1236178892462,-34.9434864236754,-28.1699220451264,-28.6260732629738,-26.8769102618156,-28.2376042542527,-27.2646882775663,-24.8437835590669,-34.7518668136086,-25.1489585353857,-24.6884112563785,-48.0141075470767,-34.307411614329,-39.3407201630242,-25.7038268862565,-22.5191142389757,-26.6968426928173,-22.1058286824833,-24.9703115478683,-23.3726560891265,-26.1192929730127,-31.7754767959291,-23.9248567765652,-28.5143219937646,-29.5129606764171,-24.5987963313904,-29.934637749478,-23.2332094994371,-30.5161516960337,-30.8717544120639,-26.4377324964182,-24.0977963961017,-25.4476148456732,-27.4154894761207,-27.8231106680819,-28.8255567055113,-30.6683194887981,-26.2884108305453,-30.6779777520689,-36.7682565614919
-24.1772950426372,-37.0067780282549,-28.4323347244386,-25.8613204498886,-40.7368482266649,-35.6190253629163,-29.70978276934,-33.4185648977919,-35.4822659430028,-35.2731263546712,-30.7165859687817,-27.6029759339786,-35.2265360581333,-46.3362617114265,-37.3591740645403,-37.9618670431557,-25.1753631939009,-27.7497546021824,-21.2928154470258,-31.8700909253971,-41.908168023244,-24.7497160996413,-30.4765211955923,-29.7857819404905,-27.9272191041247,-29.8819298257591,-30.5463562444685,-31.7452084876229,-43.8104415483301,-28.6095994253797,-36.6965345445715,-35.8355179552466,-24.1954478075001,-28.6212166023046,-26.9348609518499,-27.10753631334,-27.6601956327939,-24.9387003918651,-33.7738448962047,-24.973010005194,-24.4497189995537,-48.6184336322817,-32.6025420646362,-40.4695085174284,-25.91197062143,-22.5007940240972,-26.9558385265896,-22.9507636015195,-25.2029954656048,-24.2289425711703,-26.0414715034717,-32.7914737158504,-24.3097866425401,-28.1487915875149,-28.6832314379944,-25.0502267281474,-29.9501440230162,-23.0917621603395,-29.6054825067125,-30.6369853118624,-26.2358498828286,-24.2047626179765,-24.7403100398758,-27.2880667692582,-26.6438672864998,-29.0885604143368,-29.3231344309412,-25.9524071115562,-30.5377772310148,-37.319860881611
