-19.5058299227438,-16.5262333631188,-20.1036734946608,-18.5268235663373,-27.6247641062371,-23.3212180276884,-20.1710450390212,-18.7324436441186,-18.7052221245567,-19.1048008684767,-21.1362706706254,-21.5693205479037,-25.6604891934508,-30.8153060002106,-23.3204438595574,-25.1686829289132,-17.9449751587902,-20.4724537061371,-18.9823394763137,-20.358420033855,-29.1704682795203,-14.6665851855043,-23.9652341877695,-21.3608697835189,-19.8598970347944,-22.4404127529815,-21.3376648398401,-20.9243905685473,-24.8644599609968,-19.2205323714649,-29.1073321198529,-25.4174855964547,-16.9504400077589,-19.1433236987805,-19.2478133880327,-17.6517384910072,-22.1772839258454,-19.5689977355128,-25.0115366904727,-21.0792270974028,-18.2833022111141,-19.9742446118698,-21.1145739116307,-19.1603361793675,-18.4199695720796,-17.0329234174025,-20.9074794809806,-18.5816170567484,-20.1925256684794,-20.0957074625657,-16.2583196679244,-20.0518977839767,-19.5266179030277,-20.06527765827,-20.2698824915857,-15.2692814531684,-19.1017143720349,-19.1624113732442,-21.3751294891844,-24.5906708060152,-17.1114075891121,-18.4722864207827,-21.727096819239,-19.2501521383214,-20.5577911126517,-20.2942743923945,-28.5645608851803,-14.993351711982,-22.019899390608,-23.7639851813363
-19.2406327270813,-16.6741589527985,-20.3310001302192,-18.7692415682996,-28.3694713699694,-23.080912402083,-20.1489915317869,-18.587782164668,-18.4420472282769,-19.3937086096757,-21.7034725361957,-21.5641223780081,-24.4355583560068,-32.2962366458901,-23.5073511422634,-25.0811884907821,-18.0687820272104,-20.4913936886274,-18.4238774892512,-20.0387145525959,-29.533914851122,-15.0949700760578,-24.7751540575255,-22.1757986826236,-20.5063441029681,-22.6644826534709,-21.4306727804193,-20.8659334019523,-25.7190956756239,-18.3771349884391,-28.9587406078532,-22.623287114593,-17.3032143816517,-19.4245947780545,-19.3612282148049,-17.2558906884479,-22.1952136024449,-19.184948142054,-24.9517753829335,-21.1815224707655,-18.3636228037665,-20.1585673787894,-22.2333495146798,-19.4312933541248,-18.5769153461317,-16.9933908608897,-20.8149103794429,-18.3873047099232,-20.2067962869633,-19.9499828807954,-15.9671107707361,-20.1695003425719,-18.4812892383414,-20.9508018983716,-21.1826786935315,-15.3843617124339,-19.0645522256507,-18.9170467992973,-21.2609273664098,-24.3424255858456,-17.7072646658523,-18.5269402187598,-21.7757245416196,-19.1554167812413,-20.4786333188711,-20.3282540784297,-27.2359442749014,-15.348322887988,-22.129485067738,-23.519286560046
-19.159332888893,-16.4042402979454,-20.4247298343385,-18.915607922471,-29.3821745960857,-22.9348042072971,-20.2094939189088,-18.2511196898859,-20.1719624514057,-20.3689382234002,-22.8012598209866,-21.7257628848707,-24.5790524518571,-32.8849237701297,-23.617412946445,-25.906148760206,-18.5099279040718,-20.4408573963658,-18.0503061938133,-20.0395714672259,-30.3123440466929,-15.3254655515636,-25.2718661988984,-22.8203303004996,-21.5204245484701,-22.2132533398895,-21.2657527755407,-20.7926105325122,-26.2764227990809,-18.2113358477255,-28.6916914969853,-22.1570994099036,-17.48732881763,-19.7246681916918,-19.755416132705,-16.7743523151653,-21.5504679635977,-18.8745614811297,-25.3605141453766,-21.1092934719801,-18.2560643438232,-21.0544714453115,-23.2792945861225,-19.1358909772473,-19.5463548099456,-17.7102868364545,-20.6170515920959,-20.8677751235324,-20.0235268231721,-20.1157769218121,-16.2039564738283,-20.0681759013998,-17.2995476267719,-21.2998165308895,-21.2471570215734,-15.3988307191713,-18.7380188226532,-18.6893905566369,-21.2674527008273,-24.7334262412707,-17.724800648476,-18.5339922274405,-21.7272146287822,-19.2411334048988,-20.594871806488,-20.4176578429757,-26.5117108452378,-15.5977072645371,-22.0122606181672,-23.2644730214403
-19.0258497952879,-16.4514605173998,-20.2032856354863,-18.6260366460308,-30.2052292248414,-22.6519289598317,-20.224488331444,-17.652239032887,-20.0561352519024,-20.5250581085892,-22.6862644846539,-21.0523413740837,-25.1204522548598,-34.2938124151313,-24.8934452418637,-24.8288614629073,-18.6824104712126,-20.4089116760208,-17.8906292245885,-19.8971013226281,-29.9970288974195,-15.5982243152918,-25.4659214529936,-23.2008358412352,-21.0377575306777,-22.2703250511612,-21.3090432555572,-20.7629047218673,-26.9405880934793,-19.1331857452298,-28.7408124316783,-22.3455891466128,-17.4351282773927,-20.1679369192234,-20.1077547680825,-16.5148875443014,-21.3221656974731,-18.5130916370805,-25.5901208978314,-21.0343278310933,-18.237880420502,-21.6326351109062,-23.8395620539474,-19.8393981048604,-19.8312067265849,-17.3561829852476,-20.5091109799667,-20.1638915210723,-19.7280270990165,-20.5552574798605,-15.6710249091788,-20.722013339122,-17.1620389089092,-21.375072196246,-21.1636085143644,-15.6438388824588,-18.7699525826054,-18.3318653153676,-20.9766620191351,-25.2979698050474,-17.5451745780252,-18.5414822103833,-21.5433930371082,-19.1388557326449,-20.4665400292845,-20.5479172973099,-26.3197251093935,-16.7970940190973,-21.9633673039177,-23.229669764411
-18.6970176949912,-15.7786833674502,-19.9357009453353,-18.4431403982189,-31.2223353209578,-22.3563388940329,-20.2343607737642,-17.2699185381636,-20.175258963342,-19.6540522506374,-22.0830714505366,-20.8839087744983,-25.3937618384299,-35.4666092196843,-25.3637473072298,-25.157207612902,-18.8518408565282,-20.275234062391,-17.5547645182738,-19.9911903974724,-31.543994290875,-16.0094893141177,-25.6470587224488,-24.0614453631745,-20.491476252669,-22.8502550620758,-21.3049386500087,-20.7765503746677,-27.7915059707488,-19.4176136776416,-28.6739246846739,-21.9710956542017,-18.0815533958385,-20.755441664174,-20.1416020246236,-16.1091297983485,-22.2066200001743,-18.367427652074,-24.9808292411158,-20.9083583382901,-18.2679196410285,-21.8862224743034,-24.0818203825998,-20.4199114772585,-20.2095194387442,-16.9995949710826,-20.3562578818507,-19.7609708848539,-19.7536813176712,-20.554635884717,-15.3617953493395,-21.1710636355424,-18.3407453974015,-21.4735539876677,-21.1139151909493,-15.8249490545469,-18.7561366610205,-18.1848946590276,-22.6207226238083,-24.9204210767107,-17.3337731499475,-18.4391034279758,-21.2906590639017,-18.4291156486268,-20.3786085322884,-20.6569674588757,-25.3151481511189,-16.8175562685961,-21.9133125821832,-23.3048068586117
-18.4974584025798,-15.8554674674292,-19.7079294149079,-18.8723706435717,-31.7127872491836,-22.3317784592691,-20.2464593436855,-17.2600584843828,-21.262999084141,-19.6384868456552,-21.8023940844743,-20.7303315271862,-26.8750058620369,-36.6444200587034,-26.1444619571874,-25.489591852854,-18.6082716953555,-20.4636849493277,-17.4986780569459,-20.2125815099314,-33.200606623576,-16.1820429263696,-25.2086264811067,-22.7025595419712,-21.2354495172952,-23.1610644183999,-21.3923182962192,-20.6431082625965,-28.1941775723847,-19.6545669425964,-28.2168583405159,-21.9151440140168,-19.5765522669375,-20.9704934497705,-20.230667329174,-15.5363737117673,-20.3314390161804,-18.7892243800257,-24.9890264232766,-20.5603337046093,-18.3142247393355,-25.5008575610999,-24.0057218776257,-21.5049860244822,-20.2982493276607,-16.9331085445373,-20.3116942799256,-19.483507350052,-19.8173828803531,-20.4913665927977,-15.0839996577288,-21.0673044416726,-17.4596782233826,-21.6179229346108,-21.1640166080218,-15.7673600695701,-19.0583398008216,-18.0255085519722,-22.7429041209396,-23.9082446749179,-17.2208448583233,-18.2833454573833,-20.7077573896783,-17.585577325946,-20.2324112129488,-20.6058794385604,-24.8135166142319,-17.3062329287559,-21.860660644459,-23.4026976808925
-18.422454699791,-15.5795042782261,-19.7597083477451,-19.4742951343297,-31.660098923949,-22.4394878999213,-19.8628879385735,-17.3658189728512,-20.4875157308302,-19.5107383673899,-21.2169214631368,-20.4980196062374,-27.8701330677668,-36.6094030472323,-27.7509374179278,-26.2143409180459,-18.5268181490962,-20.3581291227445,-17.2972018606745,-20.4284219082849,-34.7800331715169,-16.4443768139185,-25.1542581527441,-22.740200529903,-21.6375170575849,-23.0032508501683,-21.4753314086938,-20.4551601712852,-28.4578489164074,-20.0000379263626,-27.5121985898858,-22.130277784854,-20.383682359327,-21.3018658289956,-20.3121565887665,-15.1393998848033,-18.7862017070874,-18.4999964326926,-25.5575262574282,-20.2065108902621,-18.2925675721575,-25.750389533183,-23.8673301469994,-24.5415748357399,-20.2080419679561,-16.8058520102759,-20.0848576360562,-19.4844458562586,-19.6621303487656,-21.1621591695636,-15.3254628180956,-20.7236978688618,-16.0345172712942,-22.4062100963648,-21.2154663776723,-15.4613396092833,-19.6022069640183,-17.8298732466505,-19.9006418358219,-23.057343425203,-17.3157218510229,-18.2308112312303,-20.3570644763804,-17.0083132691203,-20.0639169192872,-20.7105869213216,-24.5720235804612,-17.7879953960876,-21.7932916382972,-23.4643048185556
-18.29742225809,-14.6979129365352,-19.8766169338142,-19.7650466160027,-31.8801279994514,-22.2936901541069,-19.4383249849144,-17.7106966936706,-21.3142764483227,-19.2714034687787,-20.6296660797,-20.5267044452488,-28.4354800483317,-37.3958217236792,-26.9807812749915,-26.5435639287118,-18.6064015126573,-20.2855437374891,-17.1550040696491,-20.6695860100475,-34.1910615142092,-16.4821820752656,-25.0392310036385,-23.7524715319064,-21.6165459005199,-22.8003688031535,-21.4138448296334,-20.4803602795443,-29.0875240747878,-20.0795613254443,-26.9939336470379,-22.1849471095695,-20.3620248603291,-21.3996898242439,-20.3833062619692,-15.019598042244,-16.5826219098638,-18.0830029034169,-25.0271645699873,-19.6648290732312,-18.2362674648844,-27.5992316005177,-23.5487777285969,-26.8664819026741,-20.0665923422032,-16.967257234081,-19.9361879642866,-19.6950005585312,-19.5933543267548,-21.3984069579692,-15.8343046422072,-20.2738295263707,-15.3127520532443,-23.2513120616027,-21.2803292466034,-15.5411312244971,-19.7441306626182,-17.6878294042848,-20.0989378413023,-22.1996333231154,-17.5160858612001,-17.8965514734867,-20.1532300910788,-17.3922174130357,-20.2043953823834,-20.6696968505586,-23.1666109717736,-17.1553796498789,-21.9746673377599,-23.3290767038472
-18.2117871739074,-15.4784175416186,-19.8951593068059,-19.7653730623567,-32.1711712422516,-22.4524744179137,-19.4626105807414,-17.6375719526046,-21.8160368536376,-19.3395626762944,-20.8417258021633,-20.8924544805509,-28.654864965466,-37.8241325633043,-27.144424692178,-26.8575532171479,-18.6352312003145,-20.0383448296087,-17.1238405426926,-21.000116344089,-34.258572689147,-16.619222327077,-25.0454192540108,-23.9246724511427,-21.7535032515194,-22.7661487826271,-21.3542199584309,-20.4727002866534,-30.0850432070836,-19.5764013362471,-27.0073176777969,-22.2098779045741,-20.819290821537,-21.4774703346304,-20.3710017091057,-15.2057985635185,-19.4544646223408,-18.3253651451421,-25.6788072261833,-20.0612455470669,-18.1343482398468,-27.9814375080496,-23.380966487781,-27.842900127166,-19.6845217315122,-17.4198315310808,-19.591280531526,-19.8865852920589,-19.6369324382671,-20.879359906024,-16.5837869621501,-20.0448387399774,-14.5189925375297,-23.7754062031117,-21.1613184642974,-15.5531507778932,-19.8186212733885,-17.4206472149134,-20.3723179846221,-21.8544094961846,-17.7017058964189,-17.4830339797312,-19.9551524633681,-17.9237656592663,-20.5161219556157,-20.7651257666093,-22.1509135219303,-17.7423656717966,-21.9729636372643,-23.0758769058373
-18.0184317854276,-23.470304098694,-19.6502501854951,-19.7556142756839,-32.6119093337044,-22.8437490091801,-19.8358767314152,-17.173250056305,-21.4493026003098,-19.4301472671582,-20.647605112258,-20.2756906565068,-29.1299476390442,-38.2807461937879,-26.6836557861838,-25.9108990102292,-18.5772518552388,-19.9275717007335,-17.4886466708979,-20.9518210319967,-34.1030576475844,-16.4936099197022,-24.9546009435834,-23.584470113383,-21.5403193678707,-22.7835008759764,-21.2630338013801,-20.4292442835972,-30.96038091968,-19.7988824754445,-27.0600344131744,-21.9433677118591,-21.8520491179196,-21.524540908465,-20.1733471735532,-15.1782046468294,-18.7208924777645,-18.6433123124868,-25.0060233624784,-20.4379765761401,-18.154118032556,-27.5770514620367,-23.0876057928692,-28.181470911635,-18.7285027012213,-17.4388897923316,-19.388024745253,-19.0902123090288,-19.7204888740867,-21.0196637975263,-17.4535377031314,-20.0819800070739,-14.6177548354451,-24.8913565943805,-20.8378747918259,-15.3890708122247,-19.5899323709843,-17.2416411913166,-20.4541352669384,-21.5989553988488,-17.7121871691813,-17.4854400391073,-19.9950195965781,-17.9902282304495,-20.3043324398379,-20.7568688757423,-21.7612612332354,-17.9463305852152,-21.8454277954562,-22.9308002688187
-17.8783518577874,-25.6611920598002,-19.4479677072846,-19.905299459822,-32.0757335125278,-22.6958707307069,-20.5428427541072,-16.73474523569,-21.4892838786417,-19.7683703503445,-20.5476382669584,-20.1751521784096,-29.7978363225861,-38.0748967927184,-25.8387772423714,-25.9067570846802,-18.2000707059917,-19.916468739784,-17.9415732837278,-21.2092031972787,-33.7715591340109,-16.6069143187638,-25.0490527080911,-23.2437816168797,-21.5679851692736,-22.8354337171876,-21.24145312952,-20.450122097911,-31.7240867027331,-19.7613641947926,-27.3986402833203,-22.0449088130759,-20.9829710632841,-21.6279312507293,-20.3068274474196,-15.2373012502943,-18.733225231266,-18.4721375429139,-24.1201014707465,-20.4113117082588,-18.1523089530228,-27.9881941797282,-23.316132239719,-28.7009365254734,-18.6137317337084,-17.5256273742536,-19.9989852890544,-18.7529972921832,-19.9077624617674,-21.0879248750516,-17.7548781641616,-20.163709046708,-15.3087575702039,-24.7294505663823,-20.6275751132845,-15.6084719652692,-19.4768545648303,-17.219416796326,-20.4786151090795,-21.6636999022179,-17.5820358064912,-17.6163950525645,-19.8611158253578,-18.0042852482294,-19.7070179633416,-20.7525248951469,-21.2744556677928,-19.1058992398822,-21.7389542393887,-22.8203763487193
-17.9780550155078,-27.246247474215,-19.4412942447181,-20.0120869009195,-30.8044120024355,-22.7555392130585,-20.9432331145688,-24.3787261834201,-21.7158230513785,-19.7139885784748,-19.8777843728043,-19.8048988582518,-30.515351195134,-37.5062004238712,-25.0618548988435,-24.9835412477515,-17.8339975494922,-19.7690219902411,-17.5530543341139,-21.4231891650375,-34.5976059314974,-16.9111931119645,-25.2857943758627,-23.302011351882,-21.1506398421004,-23.03443588616,-21.3005539209503,-20.4262048656708,-32.4449102800902,-20.156917603913,-27.4634377687037,-22.6660696933999,-19.2955192684532,-21.9392944701366,-20.2806729235352,-15.5026417344368,-19.6146504043469,-18.9054980270409,-23.2683158864253,-20.2436156841121,-18.1730776270522,-28.3502587002712,-22.6646729877945,-29.0220308858232,-18.7850276757191,-17.6598094521806,-19.3453218544287,-19.5637906106456,-19.9971361436131,-20.7144967233374,-17.8072045908693,-20.4484666360464,-16.2680914242645,-24.5150075999767,-19.7369875465831,-15.8531745741684,-19.5043000406357,-17.1940280615097,-20.5625990104552,-21.6182287215211,-17.4211035198894,-17.8421554033673,-19.7415931686523,-17.853831498245,-18.9086720025542,-20.5816965291408,-20.6379583943786,-18.5922284966922,-21.5716803983668,-22.7549115716943
