-18.9838173833006,-15.67909759461,-23.0260885371353,-18.3871834931151,-29.5491345268262,-28.1409166425157,-19.9001773446962,-20.5937370639709,-25.2670734933934,-23.4563597950859,-23.3281643426389,-20.5879069207224,-29.2350639613225,-31.7671058130302,-27.3023411732726,-29.1414382883941,-22.7328079107279,-21.516223500519,-18.3396312754814,-18.0185433223873,-29.1926141355973,-16.4334756496555,-20.4866993567192,-20.8125858333783,-20.9069078377195,-24.4549989146288,-20.6549480172229,-21.5000883468767,-20.7548170011554,-20.3544608905642,-35.0676998748387,-28.4360112093086,-16.4982756165315,-21.8771908138037,-21.113460496223,-19.6568864028819,-25.9227185481458,-23.1718048571328,-25.7281670012453,-18.8408666978487,-14.1276675256315,-20.3315692750209,-25.1186210954088,-18.8462170921656,-16.773882026092,-14.0005987461924,-20.5833228220131,-18.3566138522729,-17.2307686785707,-23.0815812075781,-18.2717355826274,-19.6395435688348,-25.0559425322427,-17.4121032753918,-23.5764965466942,-17.1491746195734,-18.9966522856067,-14.8843538675046,-25.0115549581007,-29.1683413799864,-20.2073255178043,-18.4452146388596,-22.0386584244492,-19.3017136415101,-22.5642240185097,-21.8348059412068,-30.5080502224123,-16.8832503970778,-23.0761276313383,-27.0845482350792
-18.9099970249563,-14.1921135541812,-23.3001097721397,-18.2896059905625,-30.0233110707464,-28.0129341803923,-19.9250863300921,-20.6424973438433,-24.8383970002062,-23.1741484018653,-24.5436766843881,-20.98304184872,-27.2253143119534,-32.6737982462422,-27.4910560179732,-29.218166688139,-23.0547826421969,-21.4075671725618,-18.3520165262573,-18.8388912720251,-29.6299149911763,-17.1087714099226,-19.9991658933188,-21.4184864538871,-21.2171116403067,-24.4895883418243,-20.8548311154705,-21.5722538715435,-21.7303099795316,-18.0507964242068,-33.3109613842678,-27.1380171314198,-17.2731631586657,-22.115064506599,-21.2095972413634,-19.680745179575,-25.9725241257388,-21.960288395085,-25.7354192143663,-19.2487162764092,-15.9785686895559,-19.9176456774261,-25.9935476800605,-19.0067139155335,-17.0635789344589,-14.4122073406829,-20.7859265552728,-17.9881784655641,-17.5959582994645,-22.8597590512645,-18.0822761271165,-20.5813255626812,-24.3139374775708,-18.6707245866682,-24.5817151263606,-17.0621947182252,-19.219109281161,-14.3183279300562,-24.8869035221499,-29.1210890090678,-20.732224538929,-18.5568490337344,-21.9874750695833,-19.4053445409363,-22.493298875892,-21.723189193464,-29.2249650898541,-17.0903488089871,-23.3164164605042,-26.4867954287304
-19.1422577945616,-13.4285378963607,-23.3130294059562,-18.2826690762337,-30.4534500921877,-27.9550425837276,-20.0278484512904,-20.5065364268831,-25.0209533454918,-25.676295678224,-26.7988138482954,-21.4137222312649,-27.1066819542327,-33.3875187462657,-27.6952215057532,-29.4462535548526,-24.0912016943538,-21.4676907061774,-17.7545674354316,-19.4157338524166,-30.2012267984415,-17.2855355652559,-20.6663517441067,-22.1229238436221,-22.4907243070035,-23.8219597173869,-21.0914451651665,-21.5321260439736,-22.3353017235784,-18.1630809561858,-34.1269828979803,-27.0496547192564,-16.9697027166048,-22.2957605971681,-21.2043247760638,-20.2065194281324,-24.5909814582398,-20.9382781856838,-26.5476714554942,-19.1367233066978,-16.427827365655,-20.9980823457905,-26.0287831242829,-19.9904700990148,-18.517314795127,-14.164245370663,-20.420351667386,-20.6121598282314,-16.7999939435908,-22.3994391061817,-18.7405997814632,-20.8294078521572,-23.4490359729568,-19.60888446499,-24.6270324199892,-17.1061761181791,-19.0347946820055,-14.8229227541592,-24.7429617687042,-29.2655602523117,-20.8066135264372,-18.4732413417071,-21.9878172991969,-19.6217305884905,-22.8569780642782,-21.6643630189983,-29.0561805869345,-17.1059421173865,-23.6222237035788,-25.8769104441187
-19.022977640002,-12.1256828969118,-23.174142590637,-18.0551895362452,-31.4626335445187,-27.4907778173035,-20.0162308341543,-20.0742213705896,-26.9399703206427,-26.4788416262313,-26.5638049822348,-21.0459230640342,-27.8318349981021,-34.870728182435,-28.8971027413977,-29.8585982194191,-23.349445450951,-21.5244821697473,-16.8474124370068,-20.0299241852178,-30.3832354222318,-17.4517861808817,-21.0492714560844,-22.1880037571883,-21.7647816852015,-23.5920492610911,-21.1208078235488,-21.4625000110807,-23.6383568417929,-19.6859056098543,-33.3433991766062,-27.6774471367177,-16.4071542822538,-22.5260548737677,-21.1191560970002,-19.899584370757,-23.5189767450964,-19.7915171117312,-26.7114043481982,-18.5023275921023,-17.7017827048712,-21.3581227804453,-26.4874272198806,-20.9194850522776,-19.0310577099299,-14.2061765491494,-20.297496633165,-19.7979984868216,-15.7659809713525,-21.6849352940368,-18.1935611954577,-23.4296202363934,-23.9789366198416,-20.5938869437707,-24.3622754155603,-17.3591479150421,-19.5163456096312,-15.5595808541016,-24.229523828124,-29.8730955110397,-20.661570455877,-18.306106271149,-21.9280380808489,-19.6377651800683,-22.5117171319773,-21.7062509534619,-30.3263915019787,-17.8367800235415,-23.5892884035972,-26.1892942873837
-18.8197767298212,-12.8231444125641,-22.6049673033397,-18.6831006278613,-33.06129564357,-27.0969921008627,-20.3052816996037,-19.7534223233736,-27.9174403799998,-27.0342332891275,-25.2134717438903,-21.1799684166061,-27.8854611557678,-36.2524848147918,-29.5222977501422,-30.5254344732883,-22.8148997634468,-21.3941691532947,-16.479369941352,-20.6812591036344,-31.8085623687763,-17.7698056922922,-21.2967431319568,-23.2950395441598,-20.7897419006153,-24.6084192125625,-21.306315926212,-21.4782872461998,-24.5005354533307,-19.9005945364747,-32.7928570609187,-27.107750166226,-17.1717252321995,-22.9123529914373,-21.158622413829,-19.9562740610182,-25.5078233942562,-19.149694084518,-25.8589968569119,-18.169319236073,-18.1911811023248,-21.1784718022996,-26.973998754477,-21.2781911037507,-19.0720983708882,-14.2392256141305,-20.2991737766578,-19.0110802499508,-16.0590493943955,-20.6473506929046,-18.019837778848,-24.7921389827972,-24.7333995981488,-21.7293187800806,-24.0719255727796,-17.6992123797961,-19.6502537949717,-15.4231523626934,-26.1566600178676,-29.6376350357126,-20.3384779059803,-18.1774973239522,-21.6460949761591,-19.0974493283086,-22.5219280708443,-21.9898062843618,-29.7382266295818,-17.9182623698089,-23.6333152709642,-26.8474825776372
-19.2607155632174,-11.8990459481106,-22.1541062206412,-19.6943300740134,-34.3511896022881,-26.9334482943486,-20.9856870985233,-19.783999174548,-28.0837861884849,-27.7843743133628,-24.5643584958729,-21.3610110259101,-29.5658892070087,-37.4966391298762,-30.5337890284583,-31.2452080836163,-22.2432968485891,-21.5256461121449,-16.1504383464924,-21.4872900668486,-33.4197754512397,-18.2024178926427,-21.299808324232,-20.8808024606827,-21.0801881637756,-25.2194124289042,-21.2548840597858,-21.3119876726166,-25.9552021997032,-20.8545836430243,-32.2259355110044,-26.9312084326285,-20.6977893529694,-23.0126646966385,-21.1966021021308,-20.5682410143893,-21.7298077791227,-19.8737869613205,-26.0992409050517,-17.5437771627977,-18.2845925553725,-27.6241378703122,-27.1599688712627,-23.7010252890638,-18.7731612267977,-14.1437099379245,-20.0879332128816,-18.2723762831177,-16.5762809112297,-19.8734881537841,-17.6078266755299,-24.6829483879664,-23.1867152366477,-20.1049289480394,-24.2392798680622,-17.6876348886672,-20.3246407334572,-15.8000190042192,-26.111832132173,-28.7648558605522,-20.002052863783,-17.6055028303537,-20.7704136106727,-18.3384669394282,-22.215974614955,-21.890653376989,-29.7973302945807,-18.3416862143307,-23.5608874357673,-27.8916049616161
-18.9837441054267,-12.1638037439326,-21.9090455124835,-20.4429422698438,-34.7585435641001,-26.6922028100101,-21.1891144599813,-19.9359691438292,-28.0389560077695,-28.287369268536,-23.502103676806,-21.5066269208023,-30.6234501969309,-37.8810056482562,-32.2200043110934,-32.0040007727079,-21.9243984628405,-21.1356185151468,-15.983444345066,-22.0396874834483,-34.9630924983942,-18.8049321059707,-21.2569945868211,-21.370286535882,-20.9987589364103,-24.9332575789288,-20.9726880964388,-21.1394840192239,-26.7568963743099,-22.3547232937753,-30.4662222692075,-27.2565801480108,-22.5747609525425,-23.1511631756122,-21.2129960772412,-20.9033027233392,-21.4310322563949,-18.7385212482402,-27.2163385846338,-17.3965054377875,-17.5242436122569,-29.8251475048345,-27.3495512787251,-28.6600318217906,-18.3565399525253,-14.3340780005494,-20.782536205802,-17.7796779007582,-16.2054676405991,-20.6583793734809,-17.7528431136442,-24.6433669091996,-21.9062864129876,-19.9433249404178,-24.6049727415311,-17.8559574891099,-21.3542399098366,-15.8803122781603,-22.9550363767257,-27.6111926214643,-19.8462104113762,-17.0938809121612,-20.4416426159173,-18.0824434419179,-21.8995591728451,-21.9746473674109,-30.3571665690687,-18.6419434500582,-23.6848369100303,-28.7596612691316
-18.9568684217224,-15.1034828446055,-21.9740271609203,-20.974830077825,-34.744676072403,-26.0618450060116,-20.8564709090614,-20.2997815159051,-29.4595304065826,-28.1502535132218,-22.4151222823398,-22.0036705294895,-31.1565913661778,-38.2051897521727,-31.8900184324311,-32.7712775639166,-22.0287258889799,-21.1149950372928,-15.665074841484,-22.7952569382454,-35.0724076712145,-19.2650397778496,-21.5963202405349,-23.2310456755265,-20.8872085192549,-24.6655546814956,-20.7771757433487,-21.019765167892,-28.3465490780404,-22.9650874757912,-30.0375305523645,-27.6200822900515,-22.195781204452,-23.449582250994,-21.1408360647627,-20.690045759807,-18.9058901538633,-17.8790864640322,-26.4001090999679,-17.4013464526421,-17.0095125570266,-34.6923627373591,-28.1685376040933,-32.7797436370809,-18.3369936838332,-14.1753255045474,-21.4171534869748,-17.5674537675539,-16.2691096474139,-21.6072600740528,-17.93491139226,-24.3269618775947,-21.1500639580722,-19.6969587358502,-24.9010700726126,-17.5671844481184,-21.4804118078711,-16.4237784215433,-24.4075962970551,-26.2192169234928,-19.749925435472,-16.1957277792171,-20.4152289420672,-18.6448815136376,-22.1892215401771,-22.0248355137852,-28.2232491370263,-18.1409559834294,-23.7548098800411,-28.386947816246
-19.2811610020087,-15.9638728059866,-21.8229129623672,-20.9636762576594,-35.7580120611767,-26.6834220050362,-21.052468235084,-20.2136522713238,-30.6219799064469,-28.0055589780984,-22.8477805084092,-22.6595553315708,-31.3578801625483,-38.1482825163836,-32.3955733591961,-33.5492289878608,-21.8713709931922,-20.8337567060889,-15.1824743960611,-23.3316275458606,-36.0022153824152,-19.3102073903403,-21.8920730091354,-23.794982073897,-20.9623644619684,-24.6775417843127,-21.3473876563128,-21.0243901090987,-29.7673407464751,-22.3455932350179,-30.1432579870773,-28.1340372171795,-22.9931067797446,-23.4348970377055,-21.0858671775037,-20.1230218356991,-20.6857908968956,-18.1276710058273,-27.4923920130418,-16.8629529601994,-16.0053281504563,-36.5353079945328,-27.7693558138697,-33.8179526875888,-18.6684506487616,-13.6720121382111,-22.0195223587186,-17.5342320227837,-16.5654963512044,-21.2855651452231,-18.477388759357,-24.3684880829415,-20.2556749238526,-19.7247487258762,-24.9250678709297,-17.4385072521799,-21.6588474271959,-17.1441652826202,-23.4257616384249,-25.2915528208559,-19.6627352665438,-14.9756545925427,-20.4003216019515,-19.4609494813637,-22.930518547035,-21.9881838956791,-26.9215711724837,-18.4975527386173,-23.7326675936718,-28.0788495742989
-19.2658361002743,-26.1086806657543,-21.4803071052716,-20.803195689259,-36.8725863378015,-27.9801874096428,-21.5199204997317,-19.5506768094547,-30.5510128311607,-27.9015408946964,-22.4208015271867,-22.2588211313497,-31.9435979008831,-38.1398562701732,-32.125527435671,-34.3243187722554,-21.9246707074153,-20.6909054977926,-14.237886126821,-23.6818076448263,-36.3489255345236,-18.8589697450956,-22.1776651853425,-23.1673727076035,-20.4283924512354,-24.5453135187023,-21.619352530975,-21.0615770002337,-31.4721678015769,-22.8830660614279,-30.2742560923425,-28.9033075223373,-25.7398571619666,-23.5303835864775,-20.8354701786382,-20.2915223809049,-20.6118935190496,-18.1913524534869,-26.6810297198295,-17.0209349647955,-16.1575189773909,-36.2671524119117,-26.6765893883797,-34.1891779957987,-18.2124563185175,-13.4897097710981,-22.3449809951346,-16.7651315438867,-17.0062661806094,-21.7873685308218,-19.4267948993551,-24.5345292866021,-19.6823007086773,-21.6868842104605,-24.5936611504393,-17.3663337850748,-21.300178955281,-18.0905832647121,-23.0337196678485,-24.5142051557842,-19.4662923954197,-14.9433646708407,-20.3651569806211,-19.725648066994,-22.6842308756798,-21.6061724345394,-26.5454987497761,-18.6603697340015,-23.6746352677981,-28.1843298091103
-18.8604144556762,-30.2067106187432,-21.329532111653,-20.2941252827829,-36.5170859102496,-28.3763612433019,-22.3735813291225,-18.881804684119,-30.7919536839994,-28.2982834338581,-22.2000426774239,-22.1888756085221,-32.8793371004929,-37.7780312105988,-31.5570199123301,-35.0721444871573,-21.8991118297219,-20.7127698686315,-13.3811691310208,-24.0487706257088,-36.2854237861159,-18.4734579083581,-22.3240714987337,-22.5688005680195,-20.1149501926032,-24.7154520861192,-22.0428113686916,-21.1470775269118,-32.3769508728218,-22.2446791255574,-29.9590820590972,-29.5119280517374,-23.1887308831748,-23.6382916632326,-20.8398889980171,-19.9326501065507,-20.9580341903743,-18.7940597236069,-25.5420450717616,-17.0636869527911,-16.1608740889519,-37.0026029328336,-27.4683760063116,-34.2020653421104,-18.0622154444621,-13.3416653059272,-22.5384505439439,-16.2945770450408,-17.4222497548575,-21.5565897580541,-20.0590833153513,-24.5992083245705,-19.4946293403751,-20.3255513794555,-24.3220459553321,-17.4936791498082,-21.2378746733671,-17.9019049606269,-22.2121261691135,-24.3165231607085,-19.1462661366229,-15.0573846185512,-19.9212708405835,-20.0043737916754,-21.7824345088173,-21.6075502530048,-25.8094668192224,-19.4890131178777,-23.3332069082863,-28.3565039923171
-19.0053362609624,-33.0934811635212,-21.3730040993638,-20.318906620172,-35.2777817862811,-28.5459398117883,-22.9533193556177,-26.8119719947956,-31.3966971080536,-28.5416928610954,-20.9877191580759,-21.8895123521661,-33.906026598378,-37.1821846888753,-31.0159786916094,-35.5874935756366,-22.0520453122398,-20.4563451974216,-13.690872962942,-24.5148216331288,-37.1538443751073,-18.0810898501244,-22.5501583433237,-23.0405143178278,-19.8462200316848,-25.2519644775045,-23.0579760152379,-21.1679187190315,-34.8765280303946,-22.6804174358425,-29.4142317108565,-30.3768397349624,-18.6408850692009,-23.7910505091598,-20.8893113857413,-19.0312131179359,-21.4788001248134,-18.5290477515385,-24.4439144132068,-17.3753016111518,-16.2534581572624,-37.8408506832195,-26.2096238094885,-35.2493991095336,-18.6141290586768,-13.5294467879009,-21.2952775755185,-16.6251228344689,-17.0798627096983,-20.7481196907827,-20.2670957814489,-25.6131800177136,-20.1906933332013,-19.3383150769121,-23.6417670944729,-17.5561546896012,-21.3040673845284,-17.806156213141,-21.3015852833171,-23.9241524463323,-18.7654498935221,-15.2158665790199,-19.2817613028477,-20.0319956595394,-18.8692195380264,-21.4226865915934,-24.5830137021324,-19.2557853904095,-23.0785443941456,-28.6656875482831
