-23.7812011236077,-21.6387576661114,-28.6158598477053,-23.2125105001755,-32.884837932259,-34.2560300646932,-24.3149761208931,-23.2106868578305,-28.6060341997787,-26.0483824603917,-30.4968593898591,-27.0146450499052,-35.0012375888017,-37.6624543061138,-32.197634654181,-31.8262103483762,-27.4882575476309,-28.5149415110665,-24.9517574041057,-25.7204450622877,-37.3188955672199,-19.5480558970314,-27.1650251551155,-28.4282433897563,-26.8057790681576,-27.0890652269303,-27.4533755359285,-30.2714168878645,-27.4947903427422,-24.8584063358385,-41.0210082634227,-32.9774945270041,-22.3846003011401,-25.5594588329662,-27.1735556777692,-26.9764339710299,-30.0904508450525,-28.1524164967241,-33.7113254679573,-24.8045658319111,-22.5527624672704,-27.7262443579489,-30.1407148817622,-24.3393641985099,-21.6435001254824,-25.205679376879,-27.415232895914,-24.4609239198367,-23.6797228678874,-25.224876080236,-23.1910575337138,-22.8818700842444,-30.2075423779418,-24.8883789480759,-27.9957903441801,-21.8277137062448,-26.6485047495641,-21.7455167078085,-27.8329036546915,-33.5709432979809,-26.1380599972426,-24.9640389086677,-25.889875167367,-25.577750877167,-27.2440275009097,-26.1607261783616,-34.4345393153751,-20.150445990125,-28.4594418328696,-32.7416851978525
-23.588624977946,-21.4571255252414,-28.8116313841361,-23.3171929524178,-33.285647156776,-33.9126468725732,-24.2532536666241,-22.9497453935914,-28.2111855930676,-26.4019568471562,-31.5334417177677,-27.3589640070131,-32.8477544542755,-38.3428771441021,-32.2600454394445,-31.6145343869252,-27.8400512833364,-28.4508201096277,-25.0314241714221,-26.4306051421208,-37.243979596407,-20.464629174169,-26.6484679164313,-28.9525160529883,-27.1113908002943,-27.0321428371529,-27.5809547485093,-30.3060996150588,-28.578986839909,-23.0390556966658,-39.3272947502817,-30.475442060549,-23.0214270903432,-25.8221824608378,-27.3286340379744,-26.9615819855713,-29.6550951988692,-27.1403382726376,-34.0971537197872,-25.2694444792494,-23.48923676329,-27.810930487078,-31.6875749761432,-24.3640978337313,-21.839513361713,-25.0013936682844,-27.6791755756731,-24.0253000065411,-24.0223304738547,-24.1594748471884,-23.1861605361372,-24.2433325154354,-29.5222260515357,-25.4220291087942,-28.8088474564222,-21.7286637034135,-26.627025001585,-20.9512291687517,-27.5524028484396,-33.4707679073863,-25.8832114603005,-25.000613861253,-25.5314560590544,-25.4423125034228,-27.17829756779,-26.1419556243436,-32.8963516705877,-20.4199872785049,-28.8010204657164,-32.1755583780313
-23.5745817051461,-21.4852995433054,-28.7436793017067,-23.4350181533777,-33.4326227748458,-33.743157024648,-24.265158510618,-22.9118902421968,-30.3988338482945,-29.6512996364161,-33.2844126405184,-27.5471097877308,-31.7416782333354,-38.9015124386141,-32.4434299915516,-32.0321610189921,-28.9567813096682,-28.6855061284842,-24.4771875644983,-26.9928223513893,-37.7812645049403,-21.0021099932166,-27.4476434101576,-29.7909937142123,-27.887087955483,-26.1885419333638,-27.7774865261903,-30.2874442879546,-29.5586735073821,-22.7350807784073,-39.9517370212288,-30.119571212648,-23.0827235499229,-25.9746263569741,-27.6131133462142,-26.8541612118117,-29.3189998064497,-26.2379750148437,-34.8953228987105,-25.0906377098989,-23.5933256061334,-28.9516883884692,-32.2713295331676,-24.7879934166564,-23.1187434848428,-25.643485306167,-27.4372882238055,-24.6621208965531,-23.4381311651278,-24.8043394278681,-23.0700860498028,-24.9571420287244,-28.5626898506877,-25.6784904518737,-29.2509959561757,-21.6812767209857,-26.311603802752,-21.0863865020278,-27.5826079304611,-33.3967505206349,-25.8042415525175,-24.9057611872429,-25.4632099145767,-25.4753281571188,-27.4714784978149,-26.2563345091859,-32.8030201026752,-20.5541091015513,-29.3250401890316,-31.6202335192457
-23.2636352380202,-21.4212075198892,-28.6078475078677,-23.5479803748545,-34.3576433057132,-33.2441455477109,-24.0566672138894,-22.8377589632872,-30.9358942829817,-30.5987102096817,-33.1893928191327,-26.9824330370485,-32.1682670305398,-40.797429119729,-33.6099138678739,-32.5638340289487,-27.4692769494578,-28.7968043541443,-23.5842152920209,-27.3942639977467,-37.6909835906914,-21.5101629074932,-27.9474784051629,-30.0399669867698,-27.4290566233696,-26.1118088910807,-27.7157949061736,-30.160418042925,-30.8331656043114,-24.4000902212537,-39.3020399309376,-31.4722978230464,-22.458166957528,-26.1651948836358,-25.7634729676893,-26.7782370435349,-28.3787294553685,-25.4386779365725,-35.0187849732431,-24.6886955267465,-24.2210798036591,-29.2838365491227,-33.0330589808207,-25.3358881633552,-23.55285124526,-24.6456691956193,-27.4505529766447,-23.5978383405338,-22.4749397545951,-24.2058784744768,-23.2045309921622,-27.1524143051834,-28.5591983939309,-26.0444716983274,-29.5808534146894,-22.0640674145031,-26.550204769739,-21.4085617761961,-27.3449286280585,-33.9070282899739,-25.562399251226,-24.8447410240101,-25.5836363054702,-25.2245919448734,-27.3146801997833,-26.4236391494131,-34.2280228101056,-21.5274995171793,-29.478331759724,-32.1052400907451
-23.4782911922014,-21.4310485875813,-27.9730266033642,-24.0524504451677,-35.5355944184719,-32.8010989366319,-24.5569866838906,-22.7173411334929,-31.4983414862491,-30.8418608347568,-32.3167066406252,-26.831306724766,-31.8165164805417,-42.6153452592047,-34.1712958919327,-33.2878908010308,-26.2016115777464,-28.5502161254933,-23.3144227967486,-27.8220239207015,-39.5899547967789,-22.0934011791065,-28.2962732178224,-31.2047749009105,-26.9484390566355,-26.974177251851,-27.8083609434991,-29.9747217059415,-31.8761067319524,-24.6980182456839,-38.7767107467217,-30.3378561633176,-23.3581389805559,-26.7145235115304,-25.9050610923442,-26.663871477215,-28.5035250218971,-24.9780893707015,-34.6521769740456,-24.3369947044145,-24.4699613917067,-29.2252018431694,-33.5376751084725,-25.253628621496,-23.6072535508821,-23.4275165269688,-27.5139239049552,-22.8092455314405,-22.6754731183618,-23.4416910330915,-23.2650355472393,-28.9829797657206,-29.5829870776829,-26.5241321502995,-29.722789105536,-22.1881419513973,-26.5651869852815,-21.2062467807895,-28.9066826074122,-33.773752374039,-25.3591094999652,-24.6195118170258,-25.5892710656464,-24.3205507206732,-27.2760737706958,-26.6603149156868,-33.0429515064824,-21.5274418112869,-29.7084154866829,-32.9525218094357
-24.1557155397127,-21.6258583880693,-27.4666252979903,-24.7653793108053,-36.7377528785296,-32.730325763473,-25.7515656245667,-22.437552364234,-33.1163410331021,-31.161008502384,-31.9019189442639,-26.7276244199249,-32.863162580748,-44.2276251219354,-35.3148851672938,-33.8216309348304,-24.9732385425031,-28.6517146240258,-23.0324382350696,-28.398870970582,-41.5032643382883,-22.6551022795484,-28.399239021348,-28.6432375960968,-27.4733625953889,-27.4607658399988,-27.673166174828,-29.7773493133401,-33.1860425036016,-25.4061005185346,-38.1951521533444,-29.9345315467241,-26.2003224297261,-26.8965840108803,-26.0140894673538,-26.7280716554352,-28.4115746172035,-24.9926598648532,-34.752744505707,-23.5707178552711,-24.4637614555582,-33.4587161678931,-33.7439294660563,-27.567327713635,-23.3177644773713,-22.2583626859913,-27.5373762401324,-22.1303018714288,-22.9129702519345,-22.6192074219945,-23.6401749752697,-29.7632237972139,-27.853710948347,-25.933169303762,-29.5758655084677,-22.0558350690115,-27.0630303997572,-21.3600934058208,-29.0070798958189,-33.100323480026,-25.0396940480404,-24.3343484788885,-25.0337481919915,-23.4253923044673,-26.97895185553,-26.6041667587466,-33.0689316652901,-21.9910804429359,-29.7163488256173,-34.3699573787584
-23.4940993623356,-22.0017183905398,-27.1258755260748,-25.3933029631104,-37.4991282373459,-32.7294549852148,-26.5483261205765,-22.0468880804819,-32.5869660750933,-31.4605381197401,-31.0971412735704,-26.623027672908,-33.4899125410671,-44.5987175861625,-36.937620656379,-34.2124135230561,-24.1418886434108,-27.8796008742482,-22.8814873022137,-28.7407567099977,-43.1531906454328,-23.2845878717128,-28.3647768478742,-28.6923888256793,-27.5630680181825,-27.2458027289523,-27.3258243410215,-29.7922217211394,-34.4958354720364,-26.8688337266009,-36.6074175995209,-30.5630917845779,-27.5982832451253,-26.9888287215163,-26.0364556339605,-26.6485449805228,-25.4181930755664,-23.4712138478037,-35.4622971946691,-23.2221675824136,-23.8950819394455,-37.8359033209471,-33.9357894577444,-33.3095052467423,-22.8840197235902,-21.4564365695897,-28.0463572162816,-21.8008177381052,-22.3245196063482,-21.8181529780773,-23.8844905532184,-29.8491114947302,-25.6752901911356,-26.1133857374988,-28.8120463407598,-21.6952278206757,-27.7907789249171,-21.2295215316554,-29.0696016362004,-32.1081398411885,-24.8697996791936,-24.2065177016806,-24.7466271470947,-22.8156929117201,-26.6678897907854,-26.8484011929056,-33.7955786548678,-22.4413575515528,-29.8899908391403,-35.5275809400557
-23.4921455415323,-22.5314636641268,-27.1469832322165,-25.7647863789053,-37.4330105709191,-32.2741357843154,-26.3597621231724,-22.102363133674,-34.0520338751918,-31.1617546251427,-30.2290153013556,-26.9338031727889,-33.5577595323518,-45.320520868402,-36.4328762814745,-34.4867789669907,-24.1957342749939,-27.7602277976214,-22.58776854596,-29.2907703003581,-42.3764027433795,-23.7003839848441,-28.6825853089519,-30.1889042578726,-27.2835570566311,-27.0410530711082,-27.1217048918325,-29.6315242942986,-36.5817671506571,-27.6034394357097,-36.1268895226856,-31.0679206148013,-27.121169212858,-27.4749420183134,-25.9435845392057,-26.287066831411,-23.0452311196167,-22.3471106398271,-35.1597238213627,-23.6716484016918,-23.3911657498463,-42.9580657771031,-34.4475579866057,-38.074479897414,-22.7942039564615,-21.1542967728047,-28.4934765994787,-22.0864584081847,-22.2637842476883,-22.5602310384417,-24.3934824716582,-29.292641026717,-24.3529031392828,-26.2066417788373,-28.6599463643585,-21.8257348431482,-27.8328010494186,-21.5247237192802,-30.1283078658783,-30.8161550368555,-24.8197952624503,-23.5790338496621,-24.7338818027407,-23.2982520222944,-26.8889267758305,-26.7899893277042,-31.289555017234,-21.8963445623848,-29.6244694799084,-35.1901850702016
-23.7648159893692,-23.2473512187337,-26.9431450243773,-25.6499434754507,-38.4451375717706,-32.87865225993,-26.6596008714026,-22.3790932353733,-34.6649289795584,-31.0525375673372,-30.4910156393207,-27.3022435268449,-33.5105963751308,-45.8034706202345,-37.453702918739,-35.0857971131284,-24.0456037386575,-27.2596775822612,-22.099656262137,-29.6981479868645,-42.618843870966,-23.8400035412055,-28.8986211013933,-30.5381701383068,-27.1473878606411,-27.1123520961731,-27.5711368275098,-29.7452813152726,-38.7875043671786,-26.7431703568512,-36.1172869751477,-31.5108591988633,-27.7141332986859,-27.3272030857791,-25.7983428432004,-25.6365743486309,-25.405072062046,-22.2400072481528,-34.7383141964328,-24.1354856651591,-22.7422726285321,-45.4710767388606,-33.891706222363,-39.3123370855713,-23.140035694579,-21.2479988990949,-28.62367211271,-22.2038310324177,-22.5571760655201,-22.0637833311375,-24.80592491771,-29.4161770194358,-23.1170474751096,-26.1418922460614,-28.4504856035148,-21.6822604122064,-27.8834018878316,-21.8940184092543,-29.9525346934684,-30.0245234534687,-24.7245605099724,-22.8522301947551,-24.5588737760138,-24.0282947053937,-27.450359494827,-26.9457498196523,-30.1403103919881,-22.4287282689585,-29.551860563427,-34.9314222372294
-23.9378274358775,-30.6627869877493,-26.608838310903,-25.6449607225599,-39.3317516229951,-34.1300637850847,-26.9394145521958,-22.7986734674919,-33.9343824885387,-31.1030169714546,-30.1450457014127,-26.7440639716488,-34.0213646042595,-46.5613542584679,-37.0424224746942,-35.9073847633999,-24.129188311903,-26.9173170096741,-21.2275003457566,-29.7322692435963,-42.5416567576209,-23.5595935755189,-29.1116079062212,-29.67200033295,-26.7671688545565,-27.193527739468,-27.8115073056297,-29.8984069706427,-40.8926412760502,-27.5371279127866,-36.2552122770871,-32.4598019178006,-29.7129695604226,-27.4809440507927,-25.3534104460406,-25.1966746490719,-25.2993061188201,-22.3259067351897,-33.7607674474402,-24.2374639713379,-22.7483025643877,-45.7741972867278,-32.9967583051353,-39.6875740919868,-23.9866010605311,-21.4039978361256,-28.6830805289234,-21.249917989955,-23.0119043675558,-22.3844181729857,-24.8578426320039,-30.064397352858,-22.5534046892492,-26.9752658222998,-28.0242494603011,-21.2671085617719,-27.617710291379,-22.5537951737462,-29.6112286339917,-29.3694947207829,-24.5779413769709,-22.7946562560219,-24.5415116299563,-24.1474354215518,-27.0986038833302,-26.8675862380411,-30.2071929244614,-22.6519419012002,-29.4809078979576,-35.108627112933
-23.6056802241058,-34.1478132666851,-26.493214936772,-25.3039987400578,-38.9679655412987,-34.3769806797683,-27.5727671753209,-23.2846710977533,-33.9313542363393,-31.6435364209378,-29.9997707470216,-26.3643692636511,-35.113257969126,-46.8077161073332,-36.6015018049449,-36.9710198225148,-24.0873426148412,-26.8679234290776,-20.1665098949307,-29.9343685512154,-42.2631592319909,-23.3291813758971,-29.1306552134282,-28.6751520386281,-26.6577365248249,-27.4034056532335,-28.1857024683238,-29.8959480268086,-41.9214186343038,-27.0499078745167,-36.0564953351369,-33.094898047263,-27.5167187986944,-27.629173966933,-25.4127195463215,-24.8400796250281,-25.6723626094512,-22.922470146608,-32.6113377637431,-24.0342282641446,-22.6338153628379,-46.2557538818258,-33.4969444015588,-39.5747968629599,-23.8053250228154,-21.4972180169725,-26.0865882097511,-21.0093018600737,-23.6429251511213,-21.1876851164182,-24.6207093498568,-30.7777939539045,-22.255843517671,-26.412963359141,-27.9266018793073,-21.46480216622,-27.5712636265904,-22.4005381433722,-28.9182154996335,-29.2774436832403,-24.2578453231863,-22.901457836218,-24.0005463681123,-24.1310502825859,-26.0383209967382,-27.1698645554007,-29.6085785786413,-23.7324948097425,-29.010873016348,-35.2455963704107
-23.2683579255414,-36.631250389166,-26.536469349898,-25.4654612781813,-38.2548799215546,-34.6437992640372,-28.0262280737313,-32.5686048685142,-34.3725556583348,-32.0921597743068,-29.0799309787908,-25.9080138327646,-36.3935514834673,-46.4261529628103,-36.1209141853741,-37.5080268851122,-24.2127432993707,-26.3850209574237,-20.355728430698,-30.2714015998087,-43.4025203905713,-23.1176965312229,-29.186709376485,-28.5712146092307,-26.2122257558906,-27.8702128945823,-29.0402879251525,-29.8282983211956,-43.5001518639239,-27.463982407795,-35.6872357265148,-34.0597517229733,-23.4079000913524,-27.7125820427377,-25.4894008362139,-24.4087080826334,-26.4642497406793,-23.0080151267523,-31.5641901705962,-23.7301993804415,-22.504579191967,-46.9143879504105,-32.0803082094611,-40.5315185652803,-24.0851024782396,-21.5188629062532,-26.2905641506894,-22.1107096178513,-23.6876288065658,-21.849437257809,-24.6219972787159,-32.0130691012043,-22.7140247917216,-25.9955974571061,-26.7569192405429,-22.0071195634872,-27.6066075091636,-22.2966468010191,-28.3570046569912,-28.8968832860248,-23.9855594073984,-23.1820229558517,-23.3484750351363,-23.9800085167371,-25.2470755315119,-27.312096323293,-28.27803812679,-23.3286434330567,-28.7755435635578,-35.5274849995623
