-24.3669307598169,-21.3242156977349,-27.2167923856769,-24.4314768921229,-32.7992280552092,-33.0708403344577,-26.2143629738553,-25.6980368462831,-30.5336115699649,-27.9247501943557,-28.13821042456,-25.7392807889851,-34.3271277658147,-34.9776057727905,-31.8388970386416,-34.0148087765814,-28.4918855542109,-28.2773226901406,-24.1035825367315,-23.899737111245,-33.5036978556611,-22.7483744636636,-26.0669082066252,-26.8011061944167,-27.3542553084846,-29.0234185390347,-26.235535470695,-27.0746523973188,-24.5725076104291,-24.6607232198094,-37.7547749359551,-33.1593401416222,-22.9248022456834,-26.9868986009554,-26.2908652049125,-25.6587065735031,-30.2002409372747,-29.1646145643217,-30.7481047497173,-25.2288277273648,-20.7557977510517,-26.1641619133002,-29.3416226759035,-24.8414331884245,-23.0173271537942,-22.2014871229891,-27.7088460697929,-24.4039047078728,-23.4223189642823,-28.3613535965155,-24.7968617419671,-24.620181635545,-29.80664840892,-23.8122062649423,-28.4125075282299,-22.769199046144,-23.5285712171714,-21.2798515422155,-29.3759727246526,-33.4762994359278,-26.010020627246,-24.7699985240184,-26.1431296012299,-24.7472046274442,-28.3818416547147,-28.5254076203989,-34.7115626321408,-21.9850161887506,-28.5666388585366,-32.3026722362768
-24.277531693372,-20.0392863158612,-27.4371151431054,-24.338413386152,-33.0818742395908,-32.9972264188479,-26.2670227871188,-25.6908024772787,-30.1819041800911,-27.9537997912698,-29.1416435607772,-25.9689057419169,-32.6653922368771,-35.7503672942058,-32.0406144174117,-33.8367148753632,-28.7544977793683,-28.0686901847417,-23.880597384139,-24.4872200409494,-33.5969872906582,-23.3986672708188,-25.7089288532742,-27.2223533838993,-27.3963160957623,-29.0903104779717,-26.3837481449066,-27.1792875283008,-25.5526238789078,-22.7585449770631,-36.4608887438178,-31.9491683701031,-23.549870467123,-27.243381417321,-26.3017509150213,-25.5824386915053,-30.1274085241758,-28.0158601126226,-30.627717797452,-25.5656844424468,-22.2765997455327,-25.8444194996287,-30.2008969794561,-24.9747245219469,-23.2981152005227,-22.5947639364262,-27.9744399779863,-24.3096001058788,-23.6981229266633,-28.1931703068009,-24.3828596459525,-25.4596404080989,-29.0055458130416,-24.5002654643255,-29.0679513323622,-22.5890564412189,-23.707358330397,-20.9774530364236,-29.2759827724588,-33.4792783647846,-26.1177914154895,-24.8784196941473,-26.0536167866042,-24.8400797805822,-28.3195627226197,-28.4211924234315,-33.500724409038,-22.1782130941894,-28.7668155195497,-31.7152082206435
-24.2922650702138,-19.3803013183425,-27.4115785395355,-24.352793237519,-33.281995817494,-33.035773484288,-26.3420434511691,-25.5796694883374,-30.6888974694775,-29.7442118313133,-30.9385152624083,-26.1803617097504,-32.5132958437431,-36.388921952927,-32.2891458284874,-33.1001435621564,-29.8856162556607,-28.2116115569177,-23.2919212870073,-24.9141125485519,-33.9404398093749,-23.5323813073203,-26.3530291034186,-27.786949579083,-28.345176214059,-28.4772012473168,-26.4656739184381,-27.1628419390292,-26.1341968450025,-22.7232476840774,-36.9929819780551,-31.8233622236488,-23.3254874243641,-27.4557233079269,-26.1032070102053,-25.9620629698949,-29.0860550193855,-26.959754261711,-31.0508596369987,-25.4670735179063,-22.7389491376573,-26.816015235738,-30.404636669768,-25.7455371985809,-24.5081644078116,-22.6435295013245,-27.6795225071498,-25.2768736699497,-23.0360354868968,-27.4679293565539,-24.4886978178185,-25.7679218403057,-28.1594757642742,-25.1463299776748,-29.1318974759131,-22.5464238632003,-23.5206903881971,-21.3871110242248,-29.173391458487,-33.6195257175982,-26.1438035104694,-24.7921331527034,-26.0460976088329,-25.0387546764408,-28.5541854685146,-28.3325163121115,-33.423115976386,-22.2586771649591,-29.0889196025777,-31.1231169934926
-24.1702449166364,-18.4158812372897,-27.2743082266026,-24.3222898879765,-34.0197605014698,-32.6229925463896,-26.2881813039586,-25.3664595210934,-32.0523584498638,-30.3769529097269,-30.8179731044257,-25.4923262696126,-33.2887045243195,-37.610589517324,-33.2694085594602,-34.3956883403702,-29.2173412782816,-28.3202096199661,-22.5665236916836,-25.3504383684283,-34.1456403665682,-23.6543488716602,-26.7435172540827,-27.7995041351668,-27.742902640163,-28.2875705406807,-26.4723944405181,-27.1063124799655,-27.5733309898877,-24.0755181010709,-36.4158614280534,-32.1391483968207,-23.0413821236407,-27.7163604811964,-26.938873832957,-25.4794380855477,-28.3841170561541,-25.9991760957427,-31.268294426753,-24.9026018769741,-23.8341221113594,-27.1408259734902,-30.8283407641119,-26.5684030451756,-24.9166311971588,-22.6162381099877,-27.619285168878,-24.504684264036,-22.2014583840792,-26.85058419133,-23.723187778649,-27.5521230079887,-28.632224084696,-25.7409725876627,-28.9756361056481,-22.8327562498928,-23.930865648325,-21.8750373827815,-28.7815642187615,-34.1544965908191,-26.0332862314526,-24.622001569624,-26.0346542551443,-25.1045367403969,-28.4287864957241,-28.3458928507519,-34.7409598840908,-22.9189111110671,-29.0354090267751,-31.4174865653361
-24.1758864315508,-19.130415755561,-26.7072338211063,-24.98471040394,-35.2189069994569,-32.253233212087,-26.493674865956,-25.2811768077203,-32.8008026822338,-30.5944104222927,-29.8323002940866,-25.30659171213,-33.1948715853816,-38.7676866064517,-33.8226966333126,-35.0784572114749,-28.7780330003754,-28.1430284087497,-22.1606805527596,-25.8536684042483,-35.4310950455926,-23.9362242154115,-26.9817779266588,-28.7418593096853,-26.9351549509759,-29.157023093366,-26.5539523210738,-27.1229851915948,-28.3539320968804,-24.3298511662989,-35.9955242607579,-31.8663748894107,-23.7387928600431,-28.0960271029866,-26.9801444383997,-25.3790336037433,-29.6415130478686,-25.359443865903,-30.5839442367427,-24.6069518074371,-24.2327510366578,-26.9947305906823,-31.1903415482767,-26.9740160353675,-24.9326319532686,-22.5898963386439,-27.6300010718188,-23.7315323801959,-22.4200759645818,-25.8610311885326,-23.4122610212462,-28.6510353042854,-29.4282711544517,-26.3930142351208,-28.789868283194,-22.9403269589297,-24.0891445630913,-21.7198235184463,-30.3975171563403,-34.0440792969482,-25.7190789928373,-24.4912394781682,-25.8497903440617,-24.7084799575491,-28.4213251749406,-28.5940942574504,-34.1166124250076,-22.9296684620593,-29.1411385378472,-32.0494288152641
-24.3802302952353,-18.5447250301465,-26.2524931601707,-25.7746669981034,-36.2153913200055,-32.0366338419841,-27.04073816529,-25.2375608246417,-33.1990052660933,-31.1725371381419,-29.3455232659844,-25.2213995706967,-34.4089498074411,-39.8269831027471,-34.7359482242121,-35.8312212674808,-28.1497798649207,-28.2716287309386,-21.8974380841265,-26.5086369005703,-36.7894302125262,-24.363085648747,-27.0498668318062,-26.561235882838,-27.0034656263044,-29.7201867031938,-26.4883778608693,-26.9735014725426,-30.026061782148,-25.1448159740745,-35.4973455123171,-31.8861377630202,-26.6164445412962,-28.2193069130557,-27.0014043970147,-25.5126954973317,-26.8805334003206,-25.4827840988989,-30.6366361004174,-24.1046513755676,-24.2851466017434,-32.5630060418249,-31.2607945418512,-29.0281754195774,-24.6272614331695,-22.437194369989,-27.3610628750502,-23.1192168562009,-22.7949741448327,-25.1425625911625,-22.8989122101224,-28.8424148154864,-28.1808428635566,-25.2769962684459,-28.8843699085364,-22.8068643556762,-24.6644272777874,-22.0186664255068,-30.3273908408479,-33.3659757685755,-25.3658648796679,-23.9172422529623,-25.2115988294886,-24.0061782739997,-28.2093617433345,-28.5707958073281,-34.2440552885649,-23.2520593549186,-28.9578012785855,-33.0564519452382
-24.1568125167797,-18.8973771197368,-25.9801202055659,-26.2909168511687,-36.518388623058,-31.6616681688479,-27.0536223216128,-25.128789856786,-33.0907537031836,-31.4193293653604,-28.541774855706,-25.1681739742736,-35.1823163378448,-40.1989791777234,-36.0906538550292,-36.3465688878304,-27.8179538305861,-27.616089147272,-21.7043183422637,-26.9971542915035,-37.9899435946596,-24.9603231220335,-27.0177067856111,-26.9415013148985,-26.7245087648169,-29.5450059104489,-26.2595045548892,-26.8331570913382,-30.8516554688169,-26.5032326928278,-34.1007826053671,-32.1833985268746,-28.1597712623596,-28.3858839759715,-27.0059339408163,-25.5598216800321,-27.7456833991347,-24.2874481526901,-31.2883393290899,-24.0258464569535,-23.6690208356827,-34.6814994948483,-31.3116612752468,-33.2251987211576,-24.2183624510585,-22.520897719681,-27.9403477898217,-22.8132922273678,-22.4591307316151,-26.1010105805292,-23.0778323026577,-28.973162904412,-27.0509828135584,-24.8836877088016,-29.0947459357392,-22.6713922785337,-25.5450824292356,-22.0852912017069,-28.1533156217711,-32.3595207470087,-25.2116199491786,-23.4073151160007,-24.9898805536837,-23.7172058819109,-28.0026958583435,-28.6022724311972,-34.8937717556816,-23.5412800571322,-29.0303387461061,-33.8888092263791
-24.1108957895431,-21.4823896173855,-26.0173315022713,-26.7028133977375,-36.3667834949967,-30.8053889702178,-26.6223875959357,-25.0457814866112,-34.2958484451068,-31.2459357411011,-27.6754363647036,-25.4638339862303,-35.580962323383,-40.3569233639261,-35.8865455618417,-36.9458365823188,-27.901349995773,-27.61923289303,-21.4267654706354,-27.6486110696827,-37.8756869044583,-25.3952115841681,-27.3198581571438,-28.5272769074159,-26.503158933289,-29.3579042766498,-26.0720827542701,-26.7401656272245,-32.5635187785605,-27.082827794372,-33.6923920393532,-32.4812055182524,-27.9238125267437,-28.6433438865617,-26.8989344716035,-25.4001345980696,-24.2465137372995,-23.3992606449156,-30.6585160963341,-24.1268263851561,-23.2905432152638,-39.0270922367278,-31.8064396000905,-36.817005584151,-24.1767582794258,-22.3858934787417,-28.347712556021,-23.0913892112766,-22.497725064704,-26.7997818178534,-23.3662514642678,-28.7375157573894,-26.323230200382,-24.4959899319101,-29.2711634473263,-22.6299440192935,-25.6666963875332,-22.522887195946,-29.1684484738426,-31.1120678825356,-25.1529574674572,-22.5173470729342,-25.0066375390982,-24.0700215997737,-28.2311371294581,-28.7374048908356,-32.8140312142497,-23.126289024343,-28.9895159935049,-33.5352167267563
-24.1197583502664,-22.487489372048,-25.8470206080107,-26.7162507899215,-37.1156278561386,-31.3726091706889,-26.7321745606181,-24.6936795353361,-35.175865027343,-31.2014833377309,-27.9627407634079,-25.9758959506906,-35.7946367557946,-40.1973390088994,-36.4683037212097,-37.3997391628299,-27.7279796795118,-27.2556417810844,-21.0779915848665,-28.1123300643034,-38.5355186943529,-25.4246887677734,-27.5533719397488,-29.0077065264235,-26.4278491707694,-29.376291652115,-26.4279234929113,-26.7850376402449,-33.9235033776971,-26.4977864721015,-33.7528785821011,-32.8649162397561,-28.5486983897543,-28.6642496104355,-26.8582511478156,-25.2374487379102,-25.8647564052185,-23.4353214898113,-31.5805103694918,-23.5817239697718,-22.5314386925071,-40.7215016443503,-31.4749240180516,-37.9535332836976,-24.498204198106,-22.0422262433585,-28.5144154782829,-23.2446065044842,-22.7301127431788,-26.4543498665067,-23.9453641237686,-29.0212325830076,-25.4811299729192,-24.5541391086034,-29.2714048985533,-22.4513273355507,-25.8215259263859,-23.053227911176,-28.6347858789938,-30.2815667075546,-25.124184766492,-21.3090658474982,-25.0145427664789,-24.6356524766896,-28.7498850060428,-28.6752662142398,-31.6117976829817,-23.4557287374998,-29.0437664528077,-33.2311710986557
-24.0840571930181,-31.0061204115541,-25.5199976676697,-26.6320308837475,-37.9102737917616,-32.7659777312805,-27.1618907394402,-24.3786761700902,-35.0076422474956,-31.2578772810208,-27.6048825314902,-25.3733170034394,-36.2840835021746,-40.1426043114731,-36.2131384876062,-38.7376425912371,-27.8022230202938,-27.0519111773596,-20.5368364086298,-28.3883072103334,-38.767695895885,-24.9698442752676,-27.7601948347342,-28.41511641391,-25.8779242659587,-29.2690458586639,-26.583490026191,-26.8512500921139,-35.7024520634492,-27.1192349030908,-33.8406822413943,-33.2869294800769,-30.6249166357062,-28.755876237805,-26.6876408684202,-25.5300323385504,-25.4282676387326,-23.439853198716,-30.9491231632944,-23.6393513566126,-22.6691391455608,-40.5342734300521,-30.6710563594723,-38.384029487891,-23.9387881661455,-21.8871884890924,-28.5096119859062,-22.6323013435039,-23.0970130928674,-26.8804061764742,-24.8765687296083,-29.464291842986,-25.0893817473908,-25.7189704808066,-29.0582074677675,-22.1218914015886,-25.5079174502564,-23.7296418943847,-28.3425749042255,-29.5933036455458,-25.0010169021049,-21.2851673421208,-24.9944947811203,-24.7758749505699,-28.5669751031079,-28.3594252401528,-31.3546529783518,-23.5764265977311,-29.0971886345561,-33.3215362263678
-23.9871502929118,-34.4990011905962,-25.3931968068377,-26.1841964616033,-37.5112795043187,-33.2195128039889,-27.8018760376718,-23.9152913802609,-35.1706571851215,-31.6712343742629,-27.4293974165823,-24.9674235318534,-37.0286319530071,-39.8516111920405,-35.7977114466566,-39.4323428805742,-27.7171720009354,-27.0944757201147,-20.1223386392627,-28.6981197696894,-38.7199372605105,-24.6003618548594,-27.8174800200891,-27.8328389823513,-25.5161800918138,-29.373970037035,-26.8651743594157,-26.939815948989,-36.5123049863878,-26.6610200288771,-33.6553809839169,-33.7343999632448,-28.5099103200651,-28.8611747055008,-26.6351039306303,-25.3436988479961,-25.7647519549839,-24.0213755307916,-30.075068341667,-23.6734698734577,-22.6875621848583,-41.1663279326672,-31.3003299846291,-38.4537306595732,-23.9914630351198,-21.7763581810708,-27.1916059801845,-22.4693000236521,-23.4508218260253,-26.9770148859023,-25.3827679783098,-29.8249602383963,-25.1313040077144,-24.8569027995606,-28.8843653587158,-22.2113020875553,-25.4306502580695,-23.5857045544408,-27.7464960864606,-29.3697871194641,-24.730123247335,-21.412993532805,-24.625880539225,-24.9578818083476,-27.8458667314048,-28.2186001504168,-30.6832036833953,-24.2862306234437,-28.7130851959497,-33.4698550959299
-23.9837740469623,-36.9603180004062,-25.4375378897578,-26.2501692856774,-36.4653242365545,-33.4060735137685,-28.1555472915035,-31.4719139353996,-35.6514385105531,-31.8209304157449,-26.4770312944052,-24.4748955509195,-37.817505302134,-39.4501972959266,-35.3797428445816,-40.4048463145181,-27.8302998933883,-26.7050072021507,-20.2278248296047,-29.1000356112077,-39.5360545784143,-24.2656005738262,-27.9345094738126,-28.2007814966778,-25.3143677847193,-29.7815277406085,-27.5807948121038,-26.9499738572058,-39.389413445699,-27.0635652776643,-33.2631092703411,-34.4791811533384,-24.9400339121926,-29.0242587615377,-26.7143675845198,-24.9117096435888,-26.3885621640244,-23.8372169462383,-29.2200805983016,-23.9845577497687,-22.7522694747312,-41.8965640763486,-30.2715550562619,-39.2174300297949,-24.6434609534569,-21.8401500192174,-26.4158493985284,-23.2835943071489,-23.1795880989265,-26.0406606405734,-25.4709541498895,-30.7932808340579,-25.8118446376232,-24.2724615977488,-28.482309512324,-22.5739899333588,-25.4762831648146,-23.5305004954988,-27.1490536536362,-28.9458507679221,-24.4213383739237,-21.5823059740653,-24.0942132501944,-24.9297030432016,-24.6527429947982,-27.9277392552791,-29.5032578871694,-23.9859307478572,-28.4929056348828,-33.7497313689121
