-24.7604645116556,-33.040250264988,-25.6306859984229,-28.5324983397947,-24.5622679368586,-36.2280122799238,-27.0350323058,-26.2819508329523,-27.5645336043787,-29.054176893523,-24.0859636344796,-24.8346898324504,-27.1771956326444,-32.9040283168186,-22.9220285624422,-31.2289925651405,-26.5058936782073,-31.3113516072887,-29.8856246058464,-27.4825618528661,-33.1384290235462,-28.5137188274754,-27.4265389435802,-29.0960127363064,-27.3832916808522,-33.8579738348977,-30.5216533233557,-29.4807679551349,-34.0852546796457,-29.2318945343146,-30.8466404999572,-26.2558487403314,-35.0947282854877,-29.7044158395959,-27.732860489641,-28.5124446557576,-29.756561109991,-28.3027107195721,-27.9006274025157,-31.1850339046631,-31.4465093719067,-28.9492194059941,-29.7955577522429,-29.5195901501019,-38.8302555000084,-31.3158518649256,-34.1093254486802,-28.6586844798338,-32.6358304287209,-28.8049865684397,-30.6434130697548,-29.000271120985,-31.5065881221247,-26.9011365216105,-29.3238064858052,-35.9551492229978,-26.2631597239979,-28.8983922830379,-32.844068654337,-29.5554428724873,-29.6856631279297,-35.8114311800989,-35.552327556337,-27.4761396319071,-27.5972472484848,-23.8300051205574,-29.417111372443,-31.8787078286484,-26.4418399013917,-35.734138585858
-24.5793367181809,-33.2331616533411,-25.7573515045756,-28.0112518501577,-25.3437929119911,-34.096947768865,-26.415327558323,-26.4796968413208,-27.1069618226131,-29.9816910693198,-24.0023724772765,-24.428310029081,-27.3585442822546,-31.2187868502766,-23.5973834271093,-30.8338399152667,-27.1855205794894,-31.0206763748492,-30.0089635664524,-26.4631184315708,-31.9476524324567,-28.1238200701381,-28.0387570800009,-28.9206297502122,-26.9742817153519,-33.6481795142784,-30.4894521679633,-29.677910488909,-33.9128036029929,-28.5265785201759,-30.9735217628662,-26.5361711205062,-36.6014703087243,-29.9214272906083,-27.43112618668,-30.1821379493413,-30.2228994551623,-27.8237222834331,-27.6736228941152,-30.9460245421724,-31.4506279935624,-30.9833883510758,-28.9716180549243,-29.8652083107174,-38.2250947396144,-31.1348970891409,-33.994555869497,-28.5524097750443,-33.3213570651825,-28.8454309072386,-30.6258507507823,-28.8426714242602,-34.6829175427938,-26.8809852010569,-29.1451883078228,-36.4291334529543,-25.360806546757,-28.9143115811959,-31.9637022765155,-29.8521611267735,-30.6938567111058,-35.3884102272551,-34.3531298031235,-27.8982473549498,-27.5019629066845,-23.6310495705067,-27.20091439464,-33.5006615297311,-26.4444168043991,-35.6579745323573
-25.3533515555935,-32.6974341831823,-25.3804198853476,-27.4686187695439,-25.9492430049122,-33.1998332120287,-26.7426259008092,-27.0928118457988,-26.001621737617,-29.4754792944471,-24.5094202526148,-23.8565498810623,-27.4518402822288,-31.0087322978166,-23.3721997950394,-30.3203828367555,-26.9929094672723,-31.6314605456666,-29.8963491784373,-26.1491750406712,-31.378067925051,-27.9557280464615,-29.1189622129062,-29.4961847048118,-26.7951646870083,-33.5215948863217,-30.5054254864458,-29.9110134704593,-33.9212419736459,-28.8218146361254,-30.7214704951318,-26.3736403515104,-36.8784249472569,-30.1088654123516,-26.6565760394798,-29.7591835947107,-30.1687783499887,-27.5804815153642,-27.7967429192219,-30.8377066544598,-30.9578497615981,-30.2864852350652,-30.178797098689,-28.6950279351585,-38.0633878565167,-31.1375274163752,-33.9157832032032,-26.086888074352,-34.6529264882272,-29.0063185643955,-30.209502641816,-28.437662863116,-33.7145156914481,-26.7444853510246,-28.8889638932337,-37.226296491913,-25.1292482580111,-28.9765924294561,-29.8760846720505,-30.108885093664,-31.3742285371272,-25.3210931861653,-32.1414406906289,-27.7369456370554,-27.448614637357,-24.0265527235895,-26.9834227300955,-32.1442129393864,-26.3890527910447,-35.7568589066365
-24.9054425639591,-30.7341679843225,-24.9287423802917,-27.3797337496265,-26.3065417531749,-22.7934763209617,-27.0100596870785,-27.8037676680692,-25.1815559252097,-29.1621605890862,-24.6220649954199,-23.7028110873859,-27.5660206565002,-30.3706290659249,-22.5925125373979,-29.5702957542228,-27.8350155544799,-32.303239209104,-29.9973791477715,-26.0449766706498,-31.2465927829776,-27.7112356698237,-28.4346238067308,-29.747483356067,-26.8948674197954,-33.6422375317422,-30.489001466867,-30.0987658045548,-33.2222228399241,-29.282438631938,-29.8079482365267,-26.2963330891722,-36.2040821865971,-29.9453666406683,-26.1402386483575,-29.3860614193109,-29.8259552330239,-26.9631729662162,-27.9779032547869,-31.062408336192,-30.6313413123809,-30.5833601737422,-31.1327977895574,-29.1382286121069,-37.693699504653,-31.2347951546402,-33.5663464906046,-26.6335613961016,-34.1877970516196,-28.700266196364,-29.5772824169991,-28.2008734834099,-32.4922313742743,-26.4341394271988,-28.7418756376346,-36.2573746121585,-24.9200479992538,-29.3121092166006,-29.8640049402586,-30.1050105157767,-30.9828534899919,-25.4132876027572,-29.7409130716965,-28.1457651033511,-27.0656724846159,-24.5723623834214,-26.6809246033261,-33.6348037915751,-26.1183526255641,-35.8366551322762
-24.682084301706,-29.1097251694989,-25.1837347884387,-27.2654249146279,-27.2500353671466,-23.2924990412915,-28.1557800400123,-28.2846271858584,-24.8136642952993,-28.9141716296665,-24.2884239347069,-23.2569217630212,-27.5685362113181,-29.4252744572667,-21.8854157225199,-28.7866232489617,-27.3868591180605,-31.1817821436795,-29.957281590292,-25.7745219375978,-31.0671706764913,-27.3348479530688,-28.7310393833467,-30.0167772628151,-27.0195463093763,-33.972550762629,-30.6888297239376,-30.003761871485,-33.3247691588187,-29.1220507469789,-28.4843448887595,-26.6435841404749,-35.7874238843141,-29.555113435791,-26.0178908542224,-29.1585981399866,-29.5301216835751,-27.3398707410008,-27.5415260391668,-30.8025658746027,-30.4899179917914,-33.0466280495106,-30.0880945347644,-30.2825446026952,-37.3776457470317,-31.1896901628675,-33.9406012278291,-27.0748806268456,-33.3712699006928,-28.8881277598166,-29.5107116562603,-27.768141222945,-32.2518149837216,-26.2078906932454,-28.6055941821424,-35.9293557025841,-24.5210983662804,-29.5785355283412,-31.2212863932086,-30.2756960596441,-30.2802033037317,-25.547166084261,-29.5616891567499,-26.0240374857388,-27.4755425728357,-25.9027691984722,-26.410060414947,-31.933247929467,-25.8314730609283,-26.4656499195395
-24.8804982241479,-28.0076785046716,-24.294497371791,-27.3190721767277,-27.8322319942383,-24.2636707605923,-28.7813404934086,-28.9367700843838,-24.4257400040373,-28.9271560564905,-24.4127982359046,-23.1667489807144,-27.5951860499622,-28.919002354874,-22.4812662910881,-28.2076672548552,-26.2730924449389,-30.8723984192951,-29.9635341875584,-25.6232276624495,-31.5762249360624,-26.6656614941965,-28.7758513580291,-29.671909426221,-26.6316517230189,-33.9557504762348,-30.6498410722393,-29.5033041337808,-33.0183101082511,-29.3392466633612,-26.7724016567965,-27.132379742988,-34.6504092137476,-29.47678325593,-24.8949221968894,-29.2577568444462,-29.6084047384483,-27.5817043286267,-27.7308119855153,-30.6115390270727,-30.4495738223145,-33.4612025653434,-29.124363548759,-29.4831374238916,-36.8280188010051,-24.9526627302669,-34.3174598129813,-27.4837623040921,-32.2147372403284,-28.9234469306289,-29.8270160837906,-27.2294867088444,-32.1762294863867,-26.1165931519196,-28.8344549127751,-36.0049210376343,-24.5676482048961,-30.1669454256554,-28.8583537590068,-30.7655455797689,-29.0794791042907,-25.4379596693179,-29.6159698622462,-24.9642004469586,-27.6632073457874,-27.0768540042012,-26.3780786990684,-31.8916113580303,-26.0310583262694,-26.644197103748
-24.170773609674,-25.7278276895755,-24.201644772165,-27.5067822676091,-28.0879102074994,-24.7443501862558,-29.1480644154047,-29.2041347744809,-24.390705921958,-29.0272097697908,-23.8892499033233,-23.1794258111376,-27.4200572870974,-28.4724045573924,-22.5356456789379,-27.6760286223693,-27.5059444533152,-30.4171112049249,-29.4682941124281,-25.8188998474755,-31.4290640079496,-26.071299107596,-28.7662786801148,-29.421037023739,-26.7170709513453,-33.5101404043349,-29.6028720171974,-29.8126460571852,-32.341754971437,-30.3558808394139,-27.6064690194775,-24.4429337230752,-33.9600899793609,-29.5903677549782,-23.9238767754869,-28.8372211403725,-29.6941780634846,-28.8941704145183,-27.2234697280648,-30.2625494931399,-30.6596935678015,-32.3224004883396,-29.8190738142468,-32.4345338754133,-37.5613380759375,-24.8581236620957,-35.037964332712,-27.9099876878004,-32.0228097066857,-29.3269300472062,-30.5723835910905,-26.8324040744352,-31.5391835374942,-26.2033820300145,-29.0867799015673,-36.4488040766083,-24.8904448730379,-27.3209072865038,-26.9211500915229,-31.5471818594578,-28.3693269455133,-25.5810400102001,-29.9247521421787,-24.1730034992242,-27.4988507906841,-27.329130277114,-26.3558575964746,-31.9875141215204,-26.3677331403145,-26.7711482604301
-24.8441002636216,-25.8467930535063,-24.2368168069557,-27.8622667817297,-28.9925859286803,-25.0335548417097,-29.1480397760687,-29.4867640143353,-24.93869615412,-28.80107506112,-23.8895587439721,-23.3426656152845,-27.9051592103271,-26.0613365419736,-22.3787862662729,-27.2756196696327,-27.2061532178364,-29.7414722673837,-29.8372848442759,-26.1574674209852,-30.8655226833506,-25.6016300348182,-28.6181611856696,-29.3175738102733,-27.1962577335194,-32.8177052020753,-29.026101136622,-25.5412138436379,-31.7823852734481,-31.423074904978,-28.1780598855888,-24.9161899092798,-35.6172104782203,-29.5186067313937,-23.9047776493033,-28.786302693186,-29.574478953882,-28.6285674040736,-26.9347924640956,-30.1434699900894,-30.7105309590346,-33.6828836725923,-29.5616696522624,-33.6847114374676,-37.7344193919413,-25.0267207745199,-35.7298040190853,-27.7816355549393,-30.8658015323912,-29.6461276335519,-30.9282229931313,-26.7742860316677,-30.8719242947432,-26.4875618271524,-29.3007425986566,-36.7674840785625,-25.0782050382686,-28.7445422152668,-25.6761021601114,-32.4528794207445,-28.3383007166592,-25.4809957534549,-29.1469692359863,-24.030699776113,-27.2156240814657,-27.3823101434694,-26.0343752819257,-32.7864315452232,-26.2840649226085,-26.7093003984907
-25.0069409464827,-27.8872213034143,-24.1697880517322,-27.9426723525936,-29.73242267487,-24.9044138458883,-29.1600759437673,-29.4565599770439,-25.230774966233,-29.0365728679622,-23.879392863014,-23.3693908822222,-28.5492812744873,-26.6130810951497,-24.6867090666021,-26.9575463761068,-27.3804983010485,-29.4668727375711,-29.959371227781,-26.5149725024209,-30.1991624712753,-25.3748788149909,-29.1737819779767,-29.3352735286521,-27.8349994190543,-32.0989541252616,-28.7105969474103,-25.1019555576114,-31.3860544714925,-32.5583304985866,-28.1135264268833,-24.8447345564369,-35.1140955711928,-29.4111900881524,-24.0226214898349,-28.3130957667732,-29.1874017853267,-28.3722437340231,-27.4832339210955,-30.1818647438811,-30.5491159650212,-34.305920162129,-28.5843690585273,-31.4773206146636,-37.7178762072145,-25.1309324276251,-35.704111036547,-28.0529462138521,-32.167496610337,-29.9184344618779,-29.8605759597495,-26.6613364616435,-29.6157992344187,-26.858516563106,-29.4503791817123,-36.3867497145402,-25.3380049660761,-29.8038067129072,-25.3903082289713,-32.4069233441894,-28.3386168326954,-25.2632015835633,-28.9103226400955,-23.7171835442526,-27.1101587715953,-27.3530040451148,-25.7417995187091,-33.4556405850603,-27.010607772018,-26.8155188857854
-25.5622359080809,-27.9082094291069,-24.6208227076852,-27.8344931484084,-29.9688298767848,-24.9178244127072,-28.9649675783804,-29.7565905246118,-25.8593560482753,-29.168467609791,-23.6039874644516,-23.7220549249781,-28.6251125464298,-26.8237065461397,-25.4054112854386,-26.7062832058089,-27.7082777283092,-29.7962045587965,-29.9292879180617,-26.8274137028948,-29.5593090200499,-25.5438469477708,-28.646445895634,-29.3696979768281,-28.3708183916112,-31.5390011979989,-28.4829776401664,-25.0484541192336,-31.2051845552314,-33.0825347558801,-27.5363892188444,-24.4358881288975,-33.3738219000101,-29.3007823391305,-25.0586973720182,-28.5457425853598,-28.7763323320258,-28.2664115408831,-27.6250060776255,-30.0751555774099,-30.3284500304379,-32.212240711883,-27.0830005311308,-33.0178493439744,-37.00061558856,-25.1033329734892,-35.3419350979324,-28.4785423805423,-29.8304615694319,-29.8058269378798,-28.6646007880868,-26.2832181862739,-28.6136955992235,-27.1513306494588,-29.4850346120358,-36.1918765968653,-25.6696450355986,-31.0340278967864,-25.0409265409846,-29.5104079399962,-28.6209607126929,-25.5886083371751,-28.5105141755592,-23.9656833298532,-26.9798907298477,-27.3339805252524,-25.6127803495265,-34.1037058701711,-26.6773813009418,-25.574374338939
-24.4168922180316,-27.9511908412807,-24.8734298420909,-27.3442732641167,-29.4717891284475,-25.1643775644129,-28.616306733563,-29.8739579870233,-26.58259747986,-29.1069482367187,-31.7438541007075,-23.5420999914144,-35.0330971407542,-26.5585278668901,-26.1345644117728,-26.6075359396091,-28.0547128561309,-29.4311773778742,-29.5667698535483,-27.1108075188939,-29.7115242565173,-25.5158168395874,-29.0513921981811,-29.1690078555905,-28.5221459410768,-32.9079786205042,-28.7776203262758,-25.793692535612,-31.1237486565134,-32.8068797991547,-27.0144726986464,-25.069047209974,-32.9202659679874,-29.2416884915211,-26.2391284973923,-28.9130243607715,-28.8455600303805,-30.248798736503,-27.1867066024987,-30.2917681862201,-30.5681618110364,-32.1960495260608,-29.0542167713769,-30.6166522154806,-36.2000100835948,-25.2551538286869,-34.1039052557208,-28.6597489056448,-29.3759437562879,-30.6050171667238,-28.1045216825379,-25.6712641062167,-29.0292208924391,-27.4878219713562,-29.7020552499875,-35.5558518098189,-26.0361145568489,-32.9054366934768,-25.1603223809419,-30.1537062746296,-28.3669424233029,-25.2103837146393,-29.1780299298343,-24.3365021968681,-27.0157099528833,-27.3034139615508,-25.5874036777699,-32.6042302678996,-27.1374005276376,-25.3360585236099
-24.8060228353389,-28.0659469849907,-25.0072481002769,-27.0704861312883,-28.1072707513087,-25.4463151104392,-28.415794831147,-30.0545540428401,-27.2323400710388,-28.9562749447017,-31.3098040343676,-23.6382153668878,-34.7987507234441,-26.6710878594424,-26.3686386350812,-26.357301943124,-28.592058829915,-29.8752403567211,-29.9448090331361,-26.7285157566716,-30.5501477866299,-25.2274418849452,-28.5792967596223,-29.0858735955715,-28.0828586701577,-33.8298065651728,-29.0610899456009,-27.1796187111191,-31.5533444184517,-31.8374693624162,-27.2979672854392,-24.912818183593,-32.5527956596055,-29.1785484723454,-25.946608760413,-27.989916161224,-29.3753449945313,-29.5651652016774,-27.5391257607224,-30.0995594775244,-31.3618264413034,-33.5086459550733,-28.7001217943437,-30.8359236441961,-35.8905812683058,-25.6439437199907,-33.8827331363413,-28.8910985319325,-31.3335080288366,-30.1129718550615,-28.2109250680745,-27.6299895699091,-28.8352975247444,-27.6995614627931,-29.843683733787,-35.5306110644729,-29.6242395547064,-31.1736179756821,-26.7779336363383,-31.0413586028832,-27.9416866672636,-36.5943837599061,-30.6416418510036,-24.5535965350114,-27.2791194573573,-27.3142193722434,-25.6786397810759,-32.4306142999095,-27.0495266800417,-25.4475705389962
-24.3267810213644,-28.7703981042579,-25.1364782845571,-26.4072568705599,-27.7953680600721,-25.5190597411184,-27.9061556045323,-30.2791452728985,-27.5289832477339,-29.257830907918,-30.4855504428382,-24.3357465329745,-34.4284916261008,-27.0078107329447,-26.5270234728066,-24.5971692230315,-28.8662469559775,-31.9457895382232,-29.3450055188918,-26.3205431335183,-30.469752470964,-28.0748472914397,-28.1009010670873,-29.3449854359395,-28.4498198972929,-33.112390513878,-29.2819538989576,-28.2652419175238,-31.8045476152782,-30.5444283815884,-27.1403507743709,-25.5867531663226,-34.1595931136769,-29.1337031604998,-25.7612006265853,-27.6571374882586,-29.8165461229057,-29.5956603738373,-28.076691528739,-29.64467520413,-31.1223003340667,-32.5441168011404,-27.4975014826965,-31.0343239529283,-34.9555617028023,-25.7667095760867,-32.9170402114018,-28.9541483876038,-31.6603871737025,-30.4285757365817,-28.66046081589,-27.9126605231056,-28.5983000619685,-27.0933918604746,-30.1056589081813,-35.1551753009277,-29.6843751487216,-33.7058224869764,-26.2976514824203,-31.1912704920978,-27.6441508140801,-38.4107397466376,-30.3781016646035,-24.5026562938794,-27.6371454669875,-27.3039865196332,-25.8095220807345,-31.52476335265,-27.1450009855645,-25.4617630470872
-22.6375960189384,-29.220562258637,-25.0110335776398,-26.4285088143726,-27.4488441767066,-25.4610172631248,-27.6551341800033,-30.5309060570388,-27.4890653773458,-28.9305753163499,-30.7334088280106,-24.0405247156521,-34.0944127435569,-27.2750933565808,-26.6437023099243,-23.2119056720647,-28.1802418174553,-30.7184128838546,-29.8478000830487,-26.3267513940761,-30.1355392752345,-27.4296307658865,-27.9377313018926,-29.4417445915301,-27.9848380136387,-31.6671816359505,-29.4470208568142,-28.88778544353,-31.9431755252667,-30.4644745724006,-27.1597053365473,-26.089980698723,-35.1558912645819,-28.9286393713415,-25.5490689950801,-27.276954494706,-29.7030138866968,-29.3097843560987,-27.3978472790759,-29.4798328363307,-30.3802307824868,-33.3193255993758,-26.0683290135514,-30.6306687159854,-34.3840103014128,-25.0763913727311,-25.7859340870044,-28.5547916699956,-32.226075788105,-30.1103295860712,-28.8751641692965,-27.3115928264727,-29.2304112636966,-26.4531038847431,-30.135050572822,-34.8610819254504,-30.4291052638934,-37.0812102651385,-26.6022213192912,-31.9156530708722,-27.9434495297722,-39.8636368436606,-29.4562323308679,-24.4635343683426,-27.8365251998925,-27.2353103417744,-25.8149227623444,-31.2469130133035,-26.9995839327364,-25.8042155346858
-23.4599800930295,-29.4637524655996,-25.333383282732,-26.5256222613093,-27.6204864369849,-25.1942086436902,-30.6842163261808,-30.6900618549465,-27.3812174299502,-28.4093877071088,-30.6109048450387,-23.7723310141891,-33.781269136323,-27.6591213482716,-25.8563470009151,-22.2120362181069,-28.1174556537427,-30.591123667351,-30.21723670318,-26.4051983236013,-29.8287320424561,-27.2107264555963,-27.8919252163033,-28.9880905454968,-26.9545438239046,-29.42107640314,-29.6095838516607,-29.5340328734763,-31.6936364269798,-32.5788436795754,-26.9163728678099,-26.7215068479136,-36.3679338432615,-28.583208608425,-25.4058357668582,-26.8845383119102,-29.6027896681459,-27.8291982950257,-28.5932815301414,-29.2735098096467,-30.3530504119718,-33.4464952080693,-26.4186618326589,-30.0253084618989,-33.5736939348594,-24.3955550486071,-25.5936794115366,-28.192306522286,-32.7924406267305,-30.7618180586864,-29.3912429231423,-27.3602617736498,-29.1466743814321,-25.6104015690334,-30.3378865717101,-34.2158582960258,-30.2751125796031,-38.0761850398173,-26.5435476917271,-32.566211676214,-28.1880372637738,-40.2724556787253,-27.5706014658496,-24.4467588223743,-27.5445566908074,-27.2073087699438,-25.6976445809643,-31.5636181464011,-27.0446611186135,-26.23912268725
-24.8996725317172,-29.7878450175388,-25.4430697781162,-26.7647163628153,-27.7518405831402,-24.7192564856551,-31.0583262143214,-30.8650464988419,-27.6286044870761,-28.2159699111417,-28.8127489335788,-24.6384686184331,-33.7523463850831,-27.7413577387598,-25.6261639166929,-21.8352662750172,-28.1386749599394,-24.0144414711552,-29.9911290764251,-26.2335100243204,-29.6714086017927,-27.4782855966832,-28.2141399567247,-28.608992931105,-26.6123907071057,-27.1053656886639,-30.0030112621876,-29.787923262615,-31.5876082328483,-32.4234515345664,-27.1939337630114,-27.0724299307582,-36.369461106039,-28.3797487807637,-25.7685215773333,-26.6947710932262,-29.4625429065349,-28.4385918734985,-28.3042896282066,-28.8884452029093,-30.4556437248463,-33.0610217713577,-27.1398257507172,-31.052670270282,-30.7779595343915,-24.0573113515282,-26.3622888792236,-28.0444537674923,-33.5253640613493,-31.292503193055,-28.975130876901,-27.8276477473076,-28.7636067566487,-24.7346032414116,-30.2273624929721,-32.9577160140829,-30.2744550932838,-37.8042303797392,-25.4565021693767,-32.6533969988601,-28.0629169793874,-39.1681655192739,-26.3052755563353,-25.0310428989212,-26.6519169104126,-27.1812640952473,-25.6437512575539,-32.0260978368051,-26.918481513519,-26.6470604551527
-25.4493888213777,-29.6866281210609,-25.8719601907372,-29.5265592602264,-28.5335991371396,-24.7497677243931,-30.8470891620735,-30.9332199737456,-27.9468153984764,-27.9619765191485,-28.0939790216718,-25.1365471032046,-34.1349876779034,-27.7593135792792,-25.4942600922035,-21.2104529469713,-28.0261243359314,-24.6193309033108,-30.3493221177334,-25.9792563588123,-29.5868717271598,-27.265878445574,-28.5057829962781,-28.3538453735817,-26.7730104378442,-29.4058277530523,-30.3260623600139,-30.015649285353,-30.3746506509824,-34.39134040982,-27.2572466885051,-27.0345007701439,-35.7211737993388,-28.271634469254,-25.7296287906899,-26.8732505010735,-29.6114528368172,-28.8993997509757,-27.8820771533865,-29.1663119611032,-30.3455949985526,-33.4859769730704,-26.6628868813485,-31.2213580321706,-29.3247601567373,-23.9007610044486,-27.059730746018,-27.9348174345983,-34.3447854499073,-30.8649911069598,-28.5255009430647,-28.8331334125524,-28.3503835171167,-24.7500417913408,-30.4610871872183,-31.2857577690491,-30.1787207240869,-37.4751052066287,-25.6769217278215,-31.9532040450624,-27.7757583332136,-38.3295677057137,-25.6565605076083,-24.8630381468905,-25.5188354917295,-27.1981413362182,-25.6996859668828,-33.2918904775055,-26.84539546057,-26.723832825521
-26.2621091602439,-30.2833112387635,-25.8249533209703,-29.7710121185861,-28.8645388058023,-24.9011254164381,-30.7533575753591,-30.9005623178988,-28.806096387859,-28.0883978615482,-28.1245332952502,-25.3392780264182,-34.4494749875857,-27.5330820669807,-26.2896966893836,-21.3850649616926,-28.8874760281804,-24.5760474093668,-30.2032886743131,-25.7862143242488,-29.5337136845046,-27.2157030838225,-28.8628363984485,-28.1785616576784,-26.4914829591078,-30.1592967337115,-30.5895744854468,-30.2158491993979,-29.7954560150579,-34.0422737915675,-27.4974262714279,-26.624829919478,-36.5427433581565,-28.1134261893626,-25.9005222429106,-27.8353657094865,-29.5789158936174,-29.9796777802901,-27.762353211982,-28.8117231048303,-30.3560784254955,-33.7698600994528,-26.7491490321498,-30.006374084835,-28.2904512287678,-23.7649058095311,-26.4975278369043,-27.8954520780467,-33.8424493116481,-30.908920377289,-28.7545291855889,-29.8164071601453,-27.9589154743982,-24.9360364165298,-30.6984099707911,-30.458259166608,-29.989117781383,-37.6894380475584,-26.1318862833521,-32.0177782942409,-27.4068553875969,-39.2782062146985,-26.3078726355919,-25.3449236036235,-25.5302791833885,-27.2205808674185,-26.0698892059649,-25.7304779612081,-26.900758969513,-26.6969370291963
-26.5811972757185,-30.9957437890082,-26.248684723713,-29.6844493111586,-28.9935145407259,-24.8835465372298,-30.5009807570808,-31.1708907788043,-29.3080394663801,-28.5480828344437,-28.5799553477087,-25.3934248045328,-34.2481772563303,-27.5072347087742,-26.9275123765828,-22.843134751376,-27.8742220054163,-25.2246781802649,-30.0495507029569,-26.1585751639502,-29.3747068794677,-27.0004097629336,-29.1980546366712,-28.0298956720776,-26.1776063700457,-30.4183005677906,-30.7252635948805,-30.3210876819187,-29.4879797116,-33.8790152822669,-27.4216578208888,-26.1821974956913,-36.9771100013355,-28.2103675517103,-25.9636158863614,-28.258954679486,-29.7572873385212,-30.9863054717709,-27.9617593195703,-27.8908913180378,-30.3038869975056,-31.6303869985978,-27.1123268309796,-30.1344287791851,-27.6001389854152,-23.2093673779148,-26.8733951650533,-27.8782334537954,-33.2837386877761,-30.690456134019,-29.1022458547022,-30.5299365210199,-27.0095432137841,-25.1639830782488,-31.1291069159494,-29.7677976894503,-30.3643229195345,-38.3714780543321,-27.5271706233527,-32.014804583034,-27.5363541972035,-40.0116440760811,-26.6987954217541,-24.6240077893784,-25.7952990356037,-27.2689887732771,-31.0079497147013,-26.0008193654484,-26.9726234317176,-27.4791509394526
-26.1513897836903,-31.6347489424222,-26.0779739076374,-28.8887957696581,-29.4667135574001,-25.0359583697889,-30.4858451947384,-30.9854675242329,-29.9218925896951,-29.0146062482121,-29.1651743163331,-25.7279554371487,-33.6022627573428,-28.0598291462861,-27.9202652372507,-21.7020763746314,-27.2150692668363,-26.0920162579125,-29.9849634196809,-26.4783128607446,-29.2161893993402,-26.8842647191914,-29.8574025264074,-27.65252381936,-25.8845102270376,-29.9484040872148,-30.2489023052649,-30.2693799045143,-29.3841475099553,-35.5604286038868,-27.6921217786723,-25.6001819831524,-36.6416552939012,-28.4819159926186,-26.158373190515,-27.8522063980379,-29.7539135615977,-30.6756021845625,-28.4388550178712,-28.6748988051565,-30.2221701976064,-31.5563759617214,-27.276327878923,-28.3869087242225,-26.6048225003253,-22.6401800786994,-24.8317800346835,-27.7843119325859,-31.2091080596124,-30.6455942202541,-29.234826986557,-30.8405143158596,-26.5501579241392,-25.7101479460436,-31.428719313675,-29.8396011819554,-30.7126944346599,-38.6763382009152,-27.8630835790868,-31.9579514882521,-27.8527225878663,-39.9187569259164,-26.4438167266773,-24.8382730461303,-26.2355667349283,-27.4164940990803,-30.2562713227255,-26.7183873766513,-27.0627756695031,-27.8863964345773
-25.5578939752935,-31.7550409503309,-25.9639926535372,-28.6081631532422,-29.604677477095,-25.3214809738137,-30.63393341636,-30.6731694139165,-30.1969578000524,-29.2664100430405,-28.8893930811979,-25.8007093185987,-33.2100142242468,-28.4441471822798,-28.6338806175958,-20.9816416604353,-26.8353003112796,-27.1849852198213,-30.1067945905476,-26.650378052603,-29.1349405641355,-27.1267604749738,-30.1975535941744,-27.2491604234482,-25.3182366831994,-29.8679365960273,-29.4714636963359,-30.1801132934042,-29.8445918432269,-34.3020778991015,-27.5638404800233,-25.7921241545333,-37.2168201073341,-28.6445090300446,-25.8690125522013,-26.8991026034265,-29.4696621785498,-29.7863614172289,-28.8386779672555,-29.2127859563575,-30.304016983645,-31.8734256104269,-27.7152537337795,-27.9156136080576,-26.3868194326283,-22.2281506482198,-24.4301934687422,-27.731250068805,-32.409462905719,-30.3996364344978,-28.7143547316846,-30.8468599645315,-26.2840027525415,-25.9583841134687,-31.6056396107784,-30.239125893001,-30.7335388536865,-39.1264935990659,-28.632620549217,-31.9049587437861,-28.7634820580909,-40.0507505998898,-25.6747101013921,-26.0001170060571,-26.2110467432527,-27.4355151946693,-34.9432497718388,-26.9929656369224,-27.0517025664488,-28.0733434955031
-25.9461645363104,-31.7061677676899,-26.3756373817267,-28.4212520828426,-30.0001217609623,-25.5307220165081,-30.5101931552198,-30.580332500028,-30.4235941709418,-29.4561252969266,-28.4202984148793,-26.4608006214756,-32.910802564117,-28.5845642972842,-28.8006960407602,-19.4127900221451,-26.3573650461822,-27.260676283843,-30.4157752858196,-27.0339884407407,-28.7881856076667,-27.2239774530246,-30.1449960673677,-26.4687942366949,-24.6695663355304,-29.4843328747015,-29.7280900285563,-30.1761169364074,-29.9885314789986,-36.4667926761135,-27.0129429374062,-25.9960926430027,-37.4315779212301,-28.8028347241011,-27.490484166123,-27.2855795280778,-29.6977963893213,-28.6073809534183,-28.7541422652825,-29.3375170411125,-30.1288672523052,-31.6521422861849,-27.6508591018475,-28.9566578242816,-25.8956804957642,-21.8984168795291,-24.402620311001,-27.866377927223,-33.2344282840637,-30.5704236609282,-28.078544647978,-30.6918087722969,-26.2782172524964,-25.2432023052715,-31.5493754173846,-30.5260444322325,-30.2228829853727,-40.3663848424542,-28.485918400825,-30.5930380746266,-29.8380208448407,-39.9839253530707,-24.931007121869,-27.1446807587672,-26.4539238299842,-27.3192764988014,-31.8371556188824,-27.3898481902552,-27.1703491151467,-27.9300672685506
